loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.9624,0.9556,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-52-42,1616424762,6.72135066986084,68.1303973197937,13500,2a81f27a3e9c,172.28.0.2,13.612577676773071,0,2,3023c56e,1,43,2,0.06019705,0.051727388,1.0,0.99592066,0.80847865
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.7658,0.7676,False,,,1,cbfff8863ddd47adb68f67986944f7d1,2021-03-22_14-52-54,1616424774,6.650794744491577,6.650794744491577,13525,2a81f27a3e9c,172.28.0.2,6.650794744491577,0,1,4169583e,1,43,2,0.07038002518771572,0.06629068938032766,0.9830887068366855,0.998070706805291,0.5751061788993839
0.7918,0.8032,False,,,2,cbfff8863ddd47adb68f67986944f7d1,2021-03-22_14-53-00,1616424780,6.704594373703003,13.35538911819458,13525,2a81f27a3e9c,172.28.0.2,13.35538911819458,0,2,4169583e,1,43,2,0.07038002518771572,0.06629068938032766,0.9830887068366855,0.998070706805291,0.5751061788993839
0.9574,0.9536,False,,,9,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-53-13,1616424793,6.748668670654297,59.86912202835083,13549,2a81f27a3e9c,172.28.0.2,6.748668670654297,0,1,3029e548,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9546,0.9538,True,,,10,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-53-20,1616424800,6.782773494720459,66.65189552307129,13549,2a81f27a3e9c,172.28.0.2,13.531442165374756,0,2,3029e548,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1106,0.1164,False,,,1,6d5d3e927dea439d88c59e4d85d9d525,2021-03-22_14-53-31,1616424811,6.554309606552124,6.554309606552124,13577,2a81f27a3e9c,172.28.0.2,6.554309606552124,0,1,57da9a42,1,43,2,0.022494509443288048,0.01924565585080354,0.9561455758653405,0.9931512891237593,0.40922049094005064
0.1106,0.1164,False,,,2,6d5d3e927dea439d88c59e4d85d9d525,2021-03-22_14-53-38,1616424818,6.687230825424194,13.241540431976318,13577,2a81f27a3e9c,172.28.0.2,13.241540431976318,0,2,57da9a42,1,43,2,0.022494509443288048,0.01924565585080354,0.9561455758653405,0.9931512891237593,0.40922049094005064
0.9496,0.9432,False,,,9,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-53-51,1616424831,6.7951819896698,60.44726061820984,13603,2a81f27a3e9c,172.28.0.2,6.7951819896698,0,1,3a518f94,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.95,0.9482,True,,,10,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-53-58,1616424838,6.83909010887146,67.2863507270813,13603,2a81f27a3e9c,172.28.0.2,13.63427209854126,0,2,3a518f94,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.939,0.939,False,,,1,ebd1b71179cf465c94c608da59c47291,2021-03-22_14-54-09,1616424849,6.5660154819488525,6.5660154819488525,13629,2a81f27a3e9c,172.28.0.2,6.5660154819488525,0,1,6e60b6ac,1,43,2,0.02277644300948236,0.022229528539930078,0.9563587358485388,0.9913508365813937,0.2906406605397859
0.927,0.9268,False,,,2,ebd1b71179cf465c94c608da59c47291,2021-03-22_14-54-16,1616424856,6.597304344177246,13.163319826126099,13629,2a81f27a3e9c,172.28.0.2,13.163319826126099,0,2,6e60b6ac,1,43,2,0.02277644300948236,0.022229528539930078,0.9563587358485388,0.9913508365813937,0.2906406605397859
0.9816,0.9824,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-54-28,1616424868,6.826566457748413,60.56230044364929,13655,2a81f27a3e9c,172.28.0.2,6.826566457748413,0,1,44d920d0,1,43,2,0.1,0.08551838,1.0,1.0,0.09365186
0.9822,0.9846,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-54-35,1616424875,6.896853446960449,67.45915389060974,13655,2a81f27a3e9c,172.28.0.2,13.723419904708862,0,2,44d920d0,1,43,2,0.1,0.08551838,1.0,1.0,0.09365186
0.9534,0.9452,False,,,9,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-54-47,1616424887,6.593953847885132,60.982983350753784,13683,2a81f27a3e9c,172.28.0.2,6.593953847885132,0,1,4f65814c,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9562,0.9516,True,,,10,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-54-53,1616424893,6.454080581665039,67.43706393241882,13683,2a81f27a3e9c,172.28.0.2,13.048034429550171,0,2,4f65814c,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9726,0.974,False,,,9,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-55-05,1616424905,6.83942723274231,61.30305600166321,13708,2a81f27a3e9c,172.28.0.2,6.83942723274231,0,1,5a16c7ae,1,43,2,1e-10,1e-10,1.0,1.0,1e-10
0.969,0.9746,True,,,10,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-55-12,1616424912,6.854197263717651,68.15725326538086,13708,2a81f27a3e9c,172.28.0.2,13.693624496459961,0,2,5a16c7ae,1,43,2,1e-10,1e-10,1.0,1.0,1e-10
0.954,0.9522,False,,,9,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-55-23,1616424923,6.440638542175293,60.315024614334106,13732,2a81f27a3e9c,172.28.0.2,6.440638542175293,0,1,64c91bca,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9548,0.953,True,,,10,028f941f09804481b6d1b30f4ec15ae8,2021-03-22_14-55-29,1616424929,6.414873838424683,66.72989845275879,13732,2a81f27a3e9c,172.28.0.2,12.855512380599976,0,2,64c91bca,1,43,2,0.009185884205914457,0.02023066675970732,0.9554923570565804,0.9929838082217993,0.42922187649004956
0.9594,0.96,False,,,9,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-55-41,1616424941,6.979538440704346,60.1305296421051,13760,2a81f27a3e9c,172.28.0.2,6.979538440704346,0,1,6f682756,1,43,2,0.045393165,0.1,1.0,0.9992637,0.6278648
0.9458,0.9504,True,,,10,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-55-48,1616424948,6.910053968429565,67.04058361053467,13760,2a81f27a3e9c,172.28.0.2,13.889592409133911,0,2,6f682756,1,43,2,0.045393165,0.1,1.0,0.9992637,0.6278648
0.954,0.9546,False,,,9,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-55-59,1616424959,6.748997449874878,60.534839391708374,13787,2a81f27a3e9c,172.28.0.2,6.748997449874878,0,1,845a88ca,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9276,0.9324,True,,,10,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-56-06,1616424966,6.752334356307983,67.28717374801636,13787,2a81f27a3e9c,172.28.0.2,13.501331806182861,0,2,845a88ca,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9646,0.9626,False,,,9,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-56-18,1616424978,6.833572149276733,59.65842890739441,13810,2a81f27a3e9c,172.28.0.2,6.833572149276733,0,1,8ef5ff58,1,43,2,0.06596011,0.1,0.9999728,0.99725264,0.6206459
0.956,0.9498,True,,,10,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-56-25,1616424985,6.921475887298584,66.579904794693,13810,2a81f27a3e9c,172.28.0.2,13.755048036575317,0,2,8ef5ff58,1,43,2,0.06596011,0.1,0.9999728,0.99725264,0.6206459
0.9664,0.9686,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-56-36,1616424996,6.865124464035034,61.11792540550232,13838,2a81f27a3e9c,172.28.0.2,6.865124464035034,0,1,99bcbc56,1,43,2,1e-10,0.1,1.0,0.99,0.6559212
0.9734,0.9732,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-56-43,1616425003,6.750547409057617,67.86847281455994,13838,2a81f27a3e9c,172.28.0.2,13.615671873092651,0,2,99bcbc56,1,43,2,1e-10,0.1,1.0,0.99,0.6559212
0.9676,0.969,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-56-54,1616425014,6.641769886016846,60.72815203666687,13864,2a81f27a3e9c,172.28.0.2,6.641769886016846,0,1,aef47b9a,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9708,0.9698,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-57-01,1616425021,6.71711540222168,67.44526743888855,13864,2a81f27a3e9c,172.28.0.2,13.358885288238525,0,2,aef47b9a,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9616,0.967,False,,,9,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-57-13,1616425033,6.855509996414185,60.9362154006958,13890,2a81f27a3e9c,172.28.0.2,6.855509996414185,0,1,b96805e2,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9574,0.9618,True,,,10,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-57-19,1616425039,6.814550399780273,67.75076580047607,13890,2a81f27a3e9c,172.28.0.2,13.670060396194458,0,2,b96805e2,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9724,0.9704,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-57-31,1616425051,6.833368301391602,60.20333933830261,13917,2a81f27a3e9c,172.28.0.2,6.833368301391602,0,1,c411f6a6,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.973,0.9662,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-57-38,1616425058,6.7951576709747314,66.99849700927734,13917,2a81f27a3e9c,172.28.0.2,13.628525972366333,0,2,c411f6a6,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9612,0.9562,False,,,9,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-57-49,1616425069,6.9347169399261475,60.58867073059082,13941,2a81f27a3e9c,172.28.0.2,6.9347169399261475,0,1,ce739ec4,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9664,0.9612,True,,,10,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-57-56,1616425076,6.871277093887329,67.45994782447815,13941,2a81f27a3e9c,172.28.0.2,13.805994033813477,0,2,ce739ec4,1,43,2,0.008054602765139243,0.011289701541210312,0.9414183381952401,0.9958063781867085,0.3569286641035461
0.9638,0.9628,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-58-08,1616425088,6.525903940200806,60.77870488166809,13967,2a81f27a3e9c,172.28.0.2,6.525903940200806,0,1,d93e85bc,1,43,2,1e-10,0.1,1.0,0.99,0.77710176
0.9656,0.9676,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-58-14,1616425094,6.480084180831909,67.2587890625,13967,2a81f27a3e9c,172.28.0.2,13.005988121032715,0,2,d93e85bc,1,43,2,1e-10,0.1,1.0,0.99,0.77710176
0.979,0.9764,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-58-26,1616425106,6.7913947105407715,61.404433727264404,13993,2a81f27a3e9c,172.28.0.2,6.7913947105407715,0,1,e3bd9b5e,1,43,2,1e-10,0.1,1.0,0.99,0.41732824
0.9756,0.973,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-58-32,1616425112,6.843261003494263,68.24769473075867,13993,2a81f27a3e9c,172.28.0.2,13.634655714035034,0,2,e3bd9b5e,1,43,2,1e-10,0.1,1.0,0.99,0.41732824
0.958,0.9562,False,,,9,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-58-44,1616425124,6.871263742446899,61.458905935287476,14020,2a81f27a3e9c,172.28.0.2,6.871263742446899,0,1,ee9295a2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.957,0.9582,True,,,10,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-58-51,1616425131,6.88021445274353,68.339120388031,14020,2a81f27a3e9c,172.28.0.2,13.75147819519043,0,2,ee9295a2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9852,0.9784,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-59-02,1616425142,6.710306644439697,60.96310758590698,14046,2a81f27a3e9c,172.28.0.2,6.710306644439697,0,1,f941b910,1,43,2,1e-10,0.1,1.0,0.99,1e-10
0.9842,0.9798,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-59-09,1616425149,6.633505344390869,67.59661293029785,14046,2a81f27a3e9c,172.28.0.2,13.343811988830566,0,2,f941b910,1,43,2,1e-10,0.1,1.0,0.99,1e-10
0.9736,0.9796,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-59-21,1616425161,6.913336992263794,60.283308029174805,14070,2a81f27a3e9c,172.28.0.2,6.913336992263794,0,1,03f803b4,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.981,0.9842,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_14-59-27,1616425167,6.916060924530029,67.19936895370483,14070,2a81f27a3e9c,172.28.0.2,13.829397916793823,0,2,03f803b4,1,43,2,1e-10,1e-10,1.0,0.99,1e-10
0.9522,0.9478,False,,,9,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-59-39,1616425179,6.540411949157715,60.65853786468506,14098,2a81f27a3e9c,172.28.0.2,6.540411949157715,0,1,0e74f0c2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.954,0.9558,True,,,10,a8cb0a22bad0474ca1c5956c8e44937e,2021-03-22_14-59-45,1616425185,6.442859172821045,67.1013970375061,14098,2a81f27a3e9c,172.28.0.2,12.98327112197876,0,2,0e74f0c2,1,43,2,0.01066375090603029,0.013886865503242626,0.9128816716804319,0.9998108147994228,0.23317963886731638
0.9556,0.9566,False,,,9,47e7269550094719a5dfafac4b4dd323,2021-03-22_14-59-57,1616425197,6.785735607147217,59.67504262924194,14124,2a81f27a3e9c,172.28.0.2,6.785735607147217,0,1,1935f326,1,43,2,0.06505993,0.053906966,1.0,0.9965893,0.65502334
0.9538,0.9546,True,,,10,47e7269550094719a5dfafac4b4dd323,2021-03-22_15-00-04,1616425204,6.8812596797943115,66.55630230903625,14124,2a81f27a3e9c,172.28.0.2,13.666995286941528,0,2,1935f326,1,43,2,0.06505993,0.053906966,1.0,0.9965893,0.65502334
0.551,0.5248,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-00-15,1616425215,6.806161165237427,60.541895151138306,14151,2a81f27a3e9c,172.28.0.2,6.806161165237427,0,1,23c78674,1,43,2,0.1,0.04445468,1.0,1.0,1.0
0.1166,0.1104,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-00-22,1616425222,6.841232061386108,67.38312721252441,14151,2a81f27a3e9c,172.28.0.2,13.647393226623535,0,2,23c78674,1,43,2,0.1,0.04445468,1.0,1.0,1.0
0.9724,0.9722,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-00-33,1616425233,6.456012725830078,60.476871967315674,14177,2a81f27a3e9c,172.28.0.2,6.456012725830078,0,1,a58378da,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.9696,0.9642,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-00-40,1616425240,6.504239797592163,66.98111176490784,14177,2a81f27a3e9c,172.28.0.2,12.960252523422241,0,2,a58378da,1,43,2,0.007191924220877559,0.004494744559741877,0.9670619143595193,0.9934507237271769,0.6040110285222652
0.966,0.9648,False,,,9,47e7269550094719a5dfafac4b4dd323,2021-03-22_15-00-51,1616425251,6.933396816253662,61.170451641082764,14202,2a81f27a3e9c,172.28.0.2,6.933396816253662,0,1,db7b76ea,1,43,2,0.1,0.056258794,1.0,1.0,0.31936282
0.9688,0.9658,True,,,10,47e7269550094719a5dfafac4b4dd323,2021-03-22_15-00-58,1616425258,6.927875518798828,68.09832715988159,14202,2a81f27a3e9c,172.28.0.2,13.86127233505249,0,2,db7b76ea,1,43,2,0.1,0.056258794,1.0,1.0,0.31936282
0.9828,0.9812,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-01-10,1616425270,6.885627031326294,60.90648627281189,14227,2a81f27a3e9c,172.28.0.2,6.885627031326294,0,1,4169583e,1,43,2,1e-10,0.1,0.9,1.0,1e-10
0.9838,0.983,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-01-16,1616425276,6.7417237758636475,67.64821004867554,14227,2a81f27a3e9c,172.28.0.2,13.627350807189941,0,2,4169583e,1,43,2,1e-10,0.1,0.9,1.0,1e-10
0.9818,0.9822,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-01-28,1616425288,6.647850751876831,60.734232902526855,14252,2a81f27a3e9c,172.28.0.2,6.647850751876831,0,1,57da9a42,1,43,2,1e-10,0.1,0.9,0.99,1e-10
0.9812,0.9842,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-01-34,1616425294,6.602166414260864,67.33639931678772,14252,2a81f27a3e9c,172.28.0.2,13.250017166137695,0,2,57da9a42,1,43,2,1e-10,0.1,0.9,0.99,1e-10
0.9788,0.9776,False,,,9,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-01-46,1616425306,6.781785249710083,61.394824266433716,14278,2a81f27a3e9c,172.28.0.2,6.781785249710083,0,1,6e60b6ac,1,43,2,1e-10,0.05128047,1.0,1.0,0.45122737
0.9776,0.9758,True,,,10,91fc2ad0681349049ed677b42d470d6e,2021-03-22_15-01-52,1616425312,6.787879705429077,68.1827039718628,14278,2a81f27a3e9c,172.28.0.2,13.56966495513916,0,2,6e60b6ac,1,43,2,1e-10,0.05128047,1.0,1.0,0.45122737
