aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
3,0.9868055087043511,0.9976445427067087,0.3444675696555552,19.191436403969647,0.0008635707058390227,0.00626401177435261,-0.01941799299389708,-0.015543014395470713
3,0.9881382726931264,0.9965800317535065,0.3369359494128095,19.129082455336775,0.0018401716168106117,0.002828923729512989,-0.019456930020276236,-0.017090200209150128
3,0.9920383550588557,0.996567029493908,0.28816132300009034,19.926380391161455,0.004141185374029563,0.00023005215090292396,-0.028171438796847473,-0.023715823304419424
3,0.9769746960105006,0.9999808572978555,0.9979135306713394,10.38853367291805,0.020569821849591205,0.06482231864595439,-0.025919456107943665,-0.021587441949283376
3,0.9931024607590713,0.9995545967686686,0.5190851464105813,7.231903313332159,0.011111022445722624,0.09047287112214016,-0.1294410181980507,-0.10157400954003427
3,0.9946480902351759,0.997954411705797,0.33044791606350765,7.097077079233221,0.00885984430782419,0.09566158235932376,-0.16660090053782745,-0.1701024373372396
3,0.990370415307994,0.9977395433794786,0.2967151199607573,8.380500049415746,0.013652166203114546,0.0833494793041131,-0.033370324209624644,-0.030038104337804458
3,0.9844026009041218,0.9993138853358766,0.1299144076772769,7.589680573676046,0.0024797443726562894,0.07335919563641571,-0.022426838968314378,-0.02167377051185159
3,0.9839015246216042,0.9984046366764692,0.11108640912910178,7.644239134246569,0.00025721241819846863,0.0975981936820913,-0.021715835029003667,-0.01833032159244313
3,0.9622531955800214,0.992719226280279,0.9991596609358809,6.449748298504702,0.009163282043290822,0.04687707122387028,-0.026763273220436246,-0.02246870714075425
3,0.9994850462574111,0.991613621974103,0.8511594167019098,6.787141545657319,0.01379159682543879,0.0404355299781243,-0.024588430629057044,-0.021915536300808777
3,0.9993852950732068,0.9920990261608619,0.6829315365497117,8.292107870468133,0.014328221865723915,0.014904550741325025,-0.2447194679110658,-0.27600686690386605
3,0.9859707692143495,0.9935616578511435,0.797915810216175,6.76275378548232,0.018827527799051322,0.041357596517983604,-2.4659310135186887,-1.7673948699352788
3,0.99494709353942,0.9929870847718534,0.4786786258653054,7.210129428049979,0.022855337570845,0.032621226128921495,-2.9904348336014093,-2.8562337837967218
3,0.965846637475039,0.9903458024411272,0.25988790213590196,6.222530102398693,0.004662314920968875,0.008717972832696631,-0.030430999456667433,-0.024783756218704524
3,0.998285513939705,0.9989444689396164,0.5986520626206095,8.786398899674284,0.002909222171701228,0.08088453807795191,-0.027700445231269386,-0.022579359073264926
3,0.9953226044216448,0.9994519595763707,0.4983409746994873,7.395107956842245,0.0005488201943774362,0.09873577294026276,-0.019818481277017033,-0.01828925048603731
3,0.9933126574202898,0.9994288193702361,0.48305093206715827,7.153703053767049,0.007806949219793546,0.0926697119156917,-0.12430477142333984,-0.11376390270158357
3,0.9947559805858349,0.9977260908621489,0.5185447475176614,7.5653018452926135,0.010155530771350757,0.0970910486610929,-0.2824113883224188,-0.25111499487185013
3,0.9845832450490517,0.9996837992548177,0.3765729944096221,6.130175275454688,0.00010571597390972992,0.08964078610173846,-0.02067701255573946,-0.017656156829759188
3,0.9908475543403044,0.9966593831857629,0.31678003793148635,6.911800682870716,0.001909573316219764,0.09783306444147169,-0.041786750157674156,-0.0332189260744581
3,0.9552270289353967,0.9986191425449645,0.9441893365014273,10.692624452158007,0.009101653335266453,0.04234574313919352,-0.03172709427627863,-0.026341026904536227
3,0.9021918789241038,0.9979028263673617,0.3494201931610211,11.934845514216498,0.0023102869354096793,0.07803906394613523,-0.021572454302918678,-0.01944411034677543
3,0.9029971059606414,0.9995206871544903,0.25129585489196565,11.793568456652055,0.003997730325547885,0.09626992024197616,-0.0281070353938084,-0.023670028237735525
3,0.9221073796717688,0.997682491238272,0.3013244172555859,8.796233433109053,0.010450358958630671,0.07885791627056789,-0.024086173842935002,-0.017985056428348318
3,0.9207715416086899,0.9979167755122822,0.2880448724709492,8.67462228708983,0.01335668528326401,0.08962084407775646,-0.05692911148071289,-0.05614788392010857
3,0.9100539369504852,0.9988831523208773,0.17102754183937469,8.287511143956783,0.011335783304229605,0.07787554423234977,-0.036860538463966516,-0.031279318472918344
3,0.9273125770350339,0.9990511930933008,0.6448019089271629,10.929508520955292,0.0014449848954931795,0.06326330533480519,-0.028499002550162522,-0.0237653045093312
3,0.9208176445456491,0.9976911455397177,0.5520854366430348,8.735298157642587,0.0034755835689230857,0.09494378063120242,-0.02315101670283897,-0.020154417729845234
3,0.9015386585800891,0.9975540563831291,0.33247963443340867,6.327121615661916,0.0036878881394532188,0.09504139421639367,-0.023702530299915987,-0.01911773401148179
3,0.9035230753118161,0.9979309750916073,0.29764817693298606,6.3658062472729515,0.004157164729033661,0.09685495197206366,-0.02258926980635699,-0.016137703961017085
3,0.9039265391509952,0.9977216826957915,0.25670531508241246,8.589454523389497,0.022261747447196712,0.08997646346131265,-2.8947475657743564,-2.800462610581342
3,0.9096213425426091,0.9987977690407973,0.160729706201989,7.548958732441649,0.01376892636013085,0.09780400665018178,-0.028940469610924814,-0.022867123285929363
3,0.9148193749496497,0.9983867507993403,0.5143848075660417,7.64566068201374,0.00044122692160712386,0.0843635741873117,-0.02951651460984174,-0.01722997076371137
3,0.9186100729871809,0.9983335003927908,0.37080801449770573,8.659831115857802,0.004855302886631485,0.09255700988724605,-0.049479255489274565,-0.04658881355734432
3,0.9110095367567079,0.9965982584312658,0.283058503423948,8.24263164381254,0.014602700531255597,0.09987116544087225,-2.497889051250383,-2.405386681650199
3,0.9212281607842475,0.9978174987182235,0.4557052916674154,10.027823681473773,0.010854440177605479,0.09614582999489858,-0.27009012184891046,-0.3088439492618336
3,0.9125055321207194,0.9976238061045649,0.20693690270325052,9.580375548806469,0.005448359818341269,0.08567034926238094,-0.19782758226581648,-0.12037051892748066
3,0.9158311237491317,0.997216467154298,0.4955312734991437,7.890410714327414,0.00027997760191132573,0.07094915436938892,-0.03087160634059532,-0.028202384125952627
3,0.9111074456946414,0.9982682971707594,0.2079787639548851,8.693876405900731,0.00026559995018768845,0.07644332041454037,-0.026972625769820867,-0.021762901661442777
3,0.9205540570119878,0.9976381547409944,0.1745730466212058,9.969448255093363,0.004981088864958506,0.09266920412481629,-1.6079294541302849,-1.3806460511450673
3,0.9098962738765644,0.9983226033348833,0.26511179195654433,8.747907865850303,0.001042367034574762,0.07030032853620832,-0.12217378616333008,-0.10356501036999273
3,0.9162326559016212,0.997184935957611,0.35884651396690237,9.501725292409311,0.018499105043914173,0.0872072078670076,-6.1400732900582105,-5.586586746515012
3,0.9222170446573491,0.9966037421356105,0.01482683246899072,8.106177376465945,0.00021523939274484429,0.09952335393685872,-0.030338694067562327,-0.02010215029996984
3,0.914089877256908,0.9983849565889565,0.070233193612287,8.43765827821038,0.01550804649437871,0.07828374984882008,-2.2182172887465534,-1.511510362812117
4,0.9998566283828884,0.9976114370803656,0.0854208290171814,8.287533703771182,0.00035145344219419483,0.09093602066926625,-0.021895340844696642,-0.01749633223402734
4,0.9936369920359447,0.9983709642213443,0.006034972209360653,7.864293072941903,0.013566677852460882,0.08378479825566784,-0.35575223436542586,-0.26854733859791474
4,0.9880894603813005,0.9971561535825813,0.14451920153093317,6.827509695098236,0.017660645420127595,0.07652743155872574,-0.8684217415603936,-0.7382419810575598
4,0.9995787915458894,0.9991073431190711,0.3569748603599383,8.588169003704094,0.00555251014647763,0.08661219971578793,-0.02731323008443795,-0.022552214416803096
4,0.9026034243793692,0.997027652453558,0.48682601597313496,9.550564156840403,0.0026434250424119724,0.07234161528628083,-0.022472409641041476,-0.018536510420780555
4,0.9939007887512296,0.9964304611756781,0.6853134684557053,10.10325413205997,0.014353885076601874,0.08127267424648,-0.36616071065266925,-0.34080157560460705
4,0.91287687577456,0.991371698889008,0.5236512539195382,10.579471984434438,0.0010430593483081224,0.0742016212950459,-0.027774492899576824,-0.024912275520025517
4,0.9219200091288894,0.9920501306484529,0.552587542495222,7.193675774915777,0.01881139312566921,0.06572311536975946,-0.9323495603075215,-1.0868771122951133
4,0.9001343508225219,0.9905097693947733,0.2849505186040767,13.370383739076502,0.0036682191192781077,0.08708152680139955,-0.08865693036247702,-0.041651646296183266
4,0.9198125410293052,0.9910333038400616,0.44275293844230845,11.874673572796736,0.006979283864168694,0.08187436386548216,-0.06938935728634105,-0.06432756255654727
4,0.9344749666583372,0.9936339882031185,0.6260296742428544,9.744122476225384,0.025426913878913333,0.06980551018029812,-5.9237694833792895,-6.099761962890625
4,0.9065543478713706,0.9908711165555294,0.5859839591333118,12.747785928457164,0.022202563791520837,0.09570526749978156,-0.9291321997549019,-0.6915690852146522
4,0.9927530151363461,0.9975987776946649,0.4715658821449153,19.20864283139729,0.0013301591479688412,0.01616290962432693,-0.018200765637790457,-0.015617092450459799
4,0.9999101858883311,0.9971573290997561,0.1675390607238648,18.18647145794331,0.014004408768788685,0.008325923482144398,-0.3182558919869217,-0.2449487050374349
4,0.986027599830991,0.9975607060427467,0.3927299524631525,19.974553343014254,0.03550115767556255,0.011476286860040343,-28.54452694163603,-28.10259890088848
4,0.9972597490144004,0.99836906495442,0.4670952519637998,18.06624313974746,0.018089364809665665,0.016230929560855777,-0.3920260784672756,-0.3175328198601218
4,0.9924420591612211,0.9979156859762737,0.08587589917976457,19.45193686652737,0.015249577478435567,0.005346964714028983,-0.10776045743156881,-0.1133575719945571
4,0.9786068415422331,0.9958950307976466,0.2178060107432943,18.626058567596758,0.0010979719825415471,0.0035119383845211454,-0.019587172012703092,-0.020105897211561016
4,0.9868055086325923,0.9976445427135499,0.3444675696257799,19.191436403871506,0.0008635706726771618,0.006264011687208719,-0.018887899669946407,-0.01653366813472673
4,0.997839150653717,0.9971273042276392,0.12356968816268343,19.472413617265026,0.018434881188370732,0.0067663941259312015,-0.5404157451554841,-0.33983810275208715
4,0.9786728689355828,0.9974898793012554,0.3769907659801769,17.81166551452027,0.01433426704518251,0.010575893396303934,-0.05984014155817967,-0.05562326019885493
4,0.9861335647268037,0.9971738923001541,0.20681592525493184,18.785419036438416,0.010898247288551396,0.01610057568355412,-0.058470623165953396,-0.042777603747797946
4,0.9931904692669856,0.9980039994801062,0.2829995805305655,19.913084026626038,0.03525498379668538,0.005161527152560097,-18.10210343903186,-14.997447294347426
4,0.9998575218966625,0.9983880099285026,0.44511033581079673,18.121186261848276,0.0135166504635124,0.002683848629542393,-0.06608325827355478,-0.04385877590553433
4,0.988138272718965,0.9965800318146559,0.33693594934143856,19.129082455435032,0.0018401716166567858,0.002828923794500197,-0.028840266022027706,-0.02503501200208477
4,0.9999108877189375,0.9971861891408137,0.183768206179798,19.515969879840963,0.01824183785344617,0.008262462411832051,-3.1449103261910234,-3.302053414139093
4,0.985680423882164,0.9969347733364025,0.1053666345246913,17.878192678079962,0.01066899629980392,0.015642310921877678,-0.061316209680893845,-0.053741268083161
4,0.9967780798254182,0.995929121987321,0.3799878334638012,19.917162543244647,0.004679971160677546,0.0049433979756843115,-0.02195731565064075,-0.01538627872280046
4,0.978697576378807,0.9983452727172145,0.2742026377002091,18.23908231894101,0.014721624487783832,0.010769132251989588,-0.37865440518248317,-0.44161497377881814
4,0.9928688746522527,0.9979625281090356,0.44678961068391687,18.832419489840454,0.013590820128315667,0.0015532190842580127,-0.2303285224764955,-0.25585606518913717
4,0.988386054941302,0.9977009082658439,0.6848417593666031,19.049733297859998,0.001775740429505345,0.021625586689512373,-0.019718048619289025,-0.016885648755466238
4,0.9988636004699626,0.996963383470614,0.17406410882103046,18.06019836434743,0.013876556233126697,0.0030169195254325723,-0.06433594928068273,-0.0550074764326507
4,0.9785291567297846,0.9972187891281313,0.35142666691893615,19.355248192877394,0.018431267439643746,0.007873564179656947,-0.07994381586710612,-0.0697033031314027
4,0.9861919478722733,0.9958698562442202,0.27299255854119225,19.946172028832713,0.015226367381209192,0.015615676699559343,-0.08408898933261048,-0.06597136983684465
4,0.9934094883811048,0.9966028631178288,0.0664457090827934,19.63963420522109,0.0118106149319997,0.010388557391673908,-0.2831115909651214,-0.30819133683746935
4,0.9818903688595226,0.9983034740335489,0.4497730928935004,18.82305766451895,0.0003384715480128093,0.00433029279337307,-0.020021667667463713,-0.017196908885357427
4,0.9999424392478425,0.9988195904843362,0.7773714951495732,8.778322703864685,0.003034405553747651,0.08174894188702156,-0.019802301537756826,-0.017472554655636057
4,0.9934970019563615,0.9976537217595508,0.4667645092328236,7.820334971913485,0.014040680103737067,0.08473043228841727,-0.5687936521043965,-0.5182636485380285
4,0.9937241808474886,0.9984096127152259,0.17295716178963771,6.811898362596528,0.017196208900617002,0.07705336442469181,-0.837823232014974,-0.7108977822696462
4,0.9875652778386396,0.9970132584724928,0.3630616768686758,9.657801650204588,0.014371051422016279,0.07375460444699533,-0.7584348940381817,-0.8196800082337623
4,0.989127666473887,0.9972977163634889,0.008813242241239666,11.244367570523181,0.022503135135164106,0.0885511772138669,-0.283263505673876,-0.2214806874593099
4,0.9080733776613971,0.999141691169289,0.6706003148300562,10.034380530735262,0.005763508078260502,0.09416969593013937,-0.021080472890068504,-0.017559372911266254
4,0.9953226044178162,0.9994519595571154,0.49834097476753125,7.3951079567893725,0.0005488202459851938,0.0987357729404321,-0.01929153180589863,-0.017003783992692537
4,0.996324886458056,0.9972898987501094,0.29336601811953517,8.229239941875893,0.01381890081206442,0.0949955042427073,-1.3446314194623161,-1.1525992599188113
4,0.9997540345316155,0.9979476622129907,0.44771656217436345,7.908326429842985,0.018075424348233404,0.08450883531769807,-3.3464274686925553,-3.5758224188112746
4,0.9999924782677337,0.9975928245201543,0.54230652269133,8.502064449459624,0.09629882565487084,0.08703657332461222,-6643.400735294118,-6453.931372549019
4,0.98805699472265,0.9984014378022593,0.6378130622392321,6.792315968980064,0.009615366026984363,0.09957848506173511,-0.18485871483297908,-0.14812451717900296
4,0.9893325308857921,0.9991102979973518,0.41079949966401996,6.287378557456612,0.004953392844715698,0.09389333368493141,-0.02492065523184982,-0.023451959385591394
4,0.9958325727545271,0.999456279756033,0.28741553268033304,7.1535598546033805,0.0006669720984998185,0.0907859853784958,-0.018853270540050433,-0.018215650436924954
4,0.99315320866044,0.9970908247666262,0.17320402898423887,7.8683460916639545,0.013700161904377511,0.08506467767640909,-0.1276854907765108,-0.10286408779667873
4,0.9934099950910529,0.9976088716506185,0.056268722198678095,9.557446269755289,0.01758163452519454,0.08801665556862154,-0.04927717003167844,-0.03685885784672756
4,0.9889135813327692,0.9964573325658764,0.015510430149872217,6.6985104574403955,0.0002176884796914394,0.07620895029393437,-0.019960387080323463,-0.016701008759292903
4,0.9997033604983158,0.9984228853356516,0.22218536782506776,6.100974975367903,0.023173753719360545,0.09766259626317819,-7.107524797028186,-7.399339862898285
4,0.9056358694976485,0.9973064721857557,0.36534201031657615,8.40995695386275,0.005683475194991617,0.09391668531800383,-0.046697317385206036,-0.043720764272353226
4,0.9845832450544129,0.9996837991880505,0.37657299445267217,6.130175275467723,0.00010571596209334918,0.08964078615822842,-0.01981986036487654,-0.0171618847286
4,0.9882286982080108,0.9979894181029603,0.25872282320659673,8.221569804416772,0.014749880999907455,0.08599900872301346,-0.044418638827754,-0.021467087315578087
4,0.9950008249020702,0.9983193018262289,0.13659484953292328,6.290356331631547,0.009164443910048368,0.09467767426239042,-0.13337952482934093,-0.10676052056106866
4,0.97951960908743,0.9975404704844426,0.34377783982959925,7.878310076628118,0.018583681566616526,0.08349219281061414,-3.5914937935623468,-2.892880907245711
4,0.9994240183801116,0.9972358115105436,0.2859811240165709,6.658508561293722,0.013717431710899487,0.09970938165609615,-0.27889373255710975,-0.23343621048272825
4,0.9895899778110212,0.9984496634655091,0.4326638556996798,7.353049859819901,0.005315803667005244,0.07390263358947448,-0.06096263025321212,-0.04795368512471517
4,0.9069889493509541,0.9991371821444839,0.6443505246549637,8.780267731556426,0.0013468461306684577,0.08203720165132197,-0.01965802557328168,-0.01679752036636951
4,0.9002556230723656,0.998322569720841,0.7388026673023848,6.257091557449014,0.004426549681992053,0.09342134810960807,-0.0275957000021841,-0.023317245876087862
4,0.9051010942110274,0.9998156538154586,0.694275960337779,7.381507851928296,0.0025742840346099157,0.08517214988638261,-0.02181357963412416,-0.019301262556337843
4,0.9121064539250314,0.9999699365762101,0.6298476634586356,9.942923482209096,0.02310333236328088,0.07126851420116448,-0.12359261045268938,-0.095886791453642
4,0.9237446969806139,0.9994225443871171,0.5927015334522655,6.989898122617373,0.014321624232700631,0.0997324636084185,-0.1382013676213283,-0.14797385533650717
4,0.90531065108731,0.998863551383474,0.6595643170985185,11.84785708492743,0.00032524357319943476,0.07763501952260207,-0.02072641896266563,-0.017323505644704782
4,0.9021918789813167,0.997902826391685,0.34942019318623757,11.934845514219637,0.002310286885118822,0.07803906394210364,-0.02305904089235792,-0.020806702913022508
4,0.91511575335422,0.9970699272364466,0.11061055747387974,12.41020387294479,6.798637907186387e-05,0.09655357985124255,-0.020212594200583064,-0.018118103345235188
4,0.9145482280762313,0.9973060559677108,0.0907852731408233,14.493509084369252,0.017974232046779167,0.0953222701492549,-0.16972631566664753,-0.09322930317299039
4,0.9073116791385927,0.9983541495323864,0.0045345251515438445,12.672651157049968,0.022865659303609898,0.08848806961145238,-3.1988992130055145,-3.251048667758119
4,0.9158220790556796,0.9999242273967888,0.20772953613474335,13.925883701523855,0.09605498843616643,0.08544927469628086,-4142.067401960784,-4297.401041666667
4,0.9053274143386119,0.9964934012352237,0.09956440033906074,15.774085479166049,0.004482958714234996,0.09962009847986147,-0.028442060246187097,-0.0250092581206677
aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
0,0.9126587858735487,0.9978197023153125,0.3415938982557175,16.851262930434547,0.0398240494680318,0.09339200342410975,-705.1228553921569,-801.3976715686274
0,0.9002852466244976,0.9991399424932427,0.28865510767866337,18.124334001965547,0.037104514525711285,0.0999530360057632,-775.8023131127451,-744.3515625
0,0.976498624660937,0.9915324943691034,0.9746952710646017,7.910640529052571,0.08752410083243,0.02766126901745512,-274.39206112132354,-202.62831265318627
0,0.9985507125972974,0.9902442974676018,0.974087047235017,6.208072113452613,0.09881481317203648,0.003782054370845042,-103.1064453125,-55.88662300857843
0,0.9973753073361369,0.9901002535783808,0.9527787238619827,6.144481785488571,0.09769549394013272,0.000619531942947095,-69.6163449754902,-48.5075252757353
0,0.9516093818974256,0.9938502334335458,0.6825302449876762,10.632086768972652,0.0717328650216482,0.05888410156564711,-620.0983455882352,-592.4331341911765
0,0.9985259503489169,0.9942808729858567,0.003305162658282068,13.126625292766494,0.00965359466499982,0.008658474529799209,-295.96296721813724,-251.2029909620098
0,0.9359539635864634,0.9906270583754818,0.69262605419839,13.087493704269713,0.06383413993888223,0.05525260998205715,-1147.1056985294117,-984.8077512254902
0,0.9745162690258687,0.9968334327119422,0.7575035201039295,9.051329017009081,0.007872449130230712,0.031035793070192382,-2.4788055419921875,-1.0957529404584099
0,0.9664825720888796,0.9969036417859463,0.6902417254555259,9.4941493762029,0.0050118525949006745,0.07823298127204648,-5.621362424364277,-6.559315400965073
0,0.9285695387967626,0.9961797330569789,0.09534268296623272,16.019038658275772,0.020839862820304436,0.030465331761772275,-67.80196844362744,-69.95419251685048
0,0.9732044868093048,0.9994581605757404,0.5148499361284701,19.872578937594213,0.02569087179159807,0.030781885227245186,-1.1863059249578738,-1.1327230416092218
0,0.9553853456113416,0.9993822217148474,0.4633054517325618,19.89094428197395,0.027432297903226873,0.07344925083710592,-28.16205671721814,-19.0622283337163
0,0.9853006246872655,0.9928617764265281,0.21461710062228212,19.148626000327745,0.05617916717758266,0.01691524316757701,-9156.567401960785,-7954.6899509803925
0,0.9345350038661749,0.9998206041783886,0.47693481903532375,15.013573084899095,0.07375783899835303,0.04915975470281347,-1066.0376072303923,-1106.4850643382354
0,0.9181535450184666,0.9983019895446672,0.8460460281932015,14.701328418991901,0.045870222650094286,0.04363528573790833,-2.589180740655637,-1.8588395960190718
0,0.962493740782417,0.9955017954588569,0.5944215544105146,11.652298504584738,0.024217369924394543,0.0708561626028567,-7.448418112362132,-7.890923593558517
0,0.9825221792652375,0.9978101880078369,0.8307755034700326,8.868070326861648,0.00025698063184831366,0.03216665869416041,-5.887581021178002,-4.821121515012255
0,0.9744031341194521,0.9966110082207764,0.581468894913062,7.196206825601374,0.014629224220951635,0.019272580527948818,-5.7706627939261645,-6.162169213388481
0,0.988820059470211,0.9986714842647945,0.3929466669683052,11.385722775717706,0.035811982733723394,0.04013321039468446,-155.52287262561273,-136.96041092218138
0,0.9670321998667984,0.9999864210186903,0.8145102831099957,9.747340125141125,0.018898703597508722,0.018529290002746224,-2.0945437562231923,-1.9879371792662377
0,0.9638331009804665,0.9999569832415165,0.5697619018829051,10.255964785547182,0.017759031280997976,0.01717196668790285,-1.7777796726600796,-1.355664571126302
0,0.943333181980444,0.9996469517648144,0.5865677581084383,11.67315430194351,0.029191168604676812,0.012247856409809275,-205.9910386029412,-207.37245327818627
0,0.9582604109043785,0.9975468676014513,0.18152237149627165,14.504789556618618,0.049311989530485684,0.02407644293386599,-3618.670036764706,-2964.965992647059
0,0.9462223873643575,0.9953744728799174,0.40195688544994956,17.57626963854138,0.031017189599478683,0.03801088921890092,-344.1138556985294,-392.5481004901961
0,0.9899613015739751,0.9986519479726081,0.5427999524616918,12.448146189810968,0.0003870197809462961,0.00046754698434769634,-1.567125208237592,-1.3008663701076133
0,0.9905404613268924,0.9987763636925847,0.504019422512747,13.613582918054881,0.01153489208592012,0.0019594376681443745,-141.47916666666666,-108.09092562806373
0,0.9811853073653375,0.9959870780109534,0.2902799480374021,16.319216502482675,0.0018333812446808678,0.007613508560158362,-6.949813543581495,-5.052524342256434
0,0.9928245128995844,0.9979109360942503,0.36252504222036697,12.190907849504345,0.05725500973202551,0.06235151999922577,-2346.029411764706,-2424.4866727941176
0,0.9722108387025892,0.9945724570532782,0.5094615549345037,15.754247177522751,0.042743811470960055,0.08482381724096574,-2782.749080882353,-2207.0151654411766
0,0.9047122624678902,0.9932210005004937,0.29525853961709086,17.13864865644325,0.03649173563037875,0.048756560854271866,-613.4933363970588,-599.4096966911765
0,0.9799857887068179,0.9988244772780164,0.6374363764653972,18.50630679175348,0.002684080161255867,0.09386381710798121,-1.305402718338312,-1.1524881849101944
0,0.9792234677360862,0.9973107852289009,0.6404542432362196,18.585793274830046,0.03338126386690956,0.09966053245567301,-320.94247855392155,-186.9752987132353
0,0.9691263258834367,0.9918957220460113,0.8935303204123248,19.2013393746361,0.02288450116195667,0.06847414061377438,-0.4206053789924173,-0.25160763310451134
0,0.9699761232821958,0.9919560350957376,0.925109544279733,19.532157432155422,0.04180374759432205,0.08576537051551367,-12.958664838005514,-13.55325736251532
0,0.9573371853115844,0.991409651429718,0.8811529115704011,17.81139755484478,0.023112439409722327,0.06405383166508592,-7.527370677274816,-6.538576013901654
0,0.9498742044571263,0.9924061085390486,0.7393264745756328,19.081996951756334,0.07989565602926697,0.05402298011774532,-210.93855315563727,-216.82596124387254
0,0.941117005339346,0.9906519010587809,0.04363630615138525,16.940763190032357,0.054903219143295975,0.07077497816993802,-7368.380514705882,-6459.332720588235
0,0.999263911744231,0.9938568700719634,0.9966803029736235,19.642421708202654,0.013637725606151486,0.04403672151146097,-0.1739988888011259,-0.19611192217060164
0,0.9979018295687113,0.9936957710486037,0.9883385794898095,13.811507232359881,0.014282059041339341,0.0620386429420093,-0.08583194134282131,-0.07781751483094458
0,0.9981043118576948,0.9936506714887325,0.9927312892663727,7.579459623091175,0.01139430089540242,0.05680823327558751,-0.07799962455151128,-0.05124274889628092
0,0.9964978921554625,0.9932983589315761,0.9925473562996875,7.746758689490858,0.006685982820753259,0.07870574862434027,-1.6617172839594823,-1.6477797265146292
0,0.9958175635589888,0.9944594917839151,0.7660761138494719,6.787446916271372,0.09229282542578315,0.05582133284548133,-306.4478400735294,-382.77910539215685
0,0.9273479668829989,0.994942505177891,0.935758229479393,13.815772844413846,0.06314056691405358,0.06192009071586278,-9.46446377623315,-3.8717181635837927
0,0.9860154762903908,0.9938740909953748,0.7974044652137897,10.76385105371137,0.009194168036685203,0.07802859840370743,-14.1944580078125,-14.657306745940565
0,0.9074559528114428,0.9911175739691429,0.867694509375111,8.74600349261697,0.015295859529051978,0.08827276029071163,-6.441762288411458,-6.4329367244944855
0,0.9163949458471454,0.9926201326139755,0.9474067115175062,15.464473539460563,0.03879059899750568,0.051942856046446134,-0.5879651237936581,-0.33853792676738664
0,0.9992312756490729,0.9934626565360037,0.7130568093225588,14.181266676906425,0.005444704990868163,0.05836412660226606,-22.150539024203432,-19.414586684283087
0,0.9941239726102166,0.995585529544957,0.7843468837668672,12.625764105361965,0.04916750189990897,0.06687297041302663,-137.46237362132354,-113.9761603860294
0,0.9759475867073583,0.9949643371055779,0.6455609966940492,6.164766791396865,0.06795037925081546,0.03571023949660096,-2529.726868872549,-2641.2132352941176
0,0.9854559325625879,0.9905855745375637,0.1517443624124417,8.155485493548593,0.08394131258890525,0.04529368816323416,-1461.2261029411766,-1332.658394607843
0,0.9261814922074146,0.9941537643099424,0.9964732974710884,10.939629383944144,0.018226782545375464,0.0801566692802557,-0.04694944269516889,-0.04121282521416159
0,0.9252934897333663,0.9962951154679265,0.9166306673726057,6.810840832301518,0.027825646693173094,0.0973623637497963,-11.116553213082108,-8.65959077722886
0,0.9344657349374588,0.9941652470160843,0.44336521275524376,9.678805987120596,0.03338695117132275,0.08120603175871009,-9.858037612017464,-7.284137202244179
0,0.9001027502476918,0.9921431284403388,0.852463072281942,10.627989852818011,0.04515066539942114,0.08848441985663821,-11.098979875153185,-11.655172909007353
0,0.9233653491620322,0.9928957709653224,0.7286312642773934,8.484135217872602,0.020332096836227095,0.09219491379854095,-7.446643305759804,-8.082755892884498
0,0.9201835221253413,0.9901160995752201,0.9645721171670086,9.20115916896436,0.00991123884797774,0.07794048050965184,-0.21559631123262293,-0.21765624775606043
0,0.9312562121560354,0.9958360909443326,0.6758950345316792,11.111016403576723,0.018613942706501165,0.07476284178852058,-4.856170355104933,-2.387986276663986
0,0.9083003349748461,0.9952208865799441,0.8275169886325107,7.770539549609692,0.09977657006137935,0.022445753416406172,-18686.107843137255,-19498.594362745098
0,0.9397723881661917,0.9968939797981398,0.2359240615461668,10.178407901013648,0.025901655914026628,0.0735562179957432,-90.91635071997548,-110.68298100490196
0,0.9132985389592246,0.9947035342583938,0.10511301725482691,7.1107786203739884,0.06083500026105393,0.047173080406044926,-2165.5186887254904,-2006.663756127451
0,0.9523208792548417,0.9941968965176388,0.33056187259745257,12.194385636495607,0.003381251478490879,0.027189947559355082,-30.27971574371936,-27.827785117953432
0,0.9612380269475249,0.9913438032167453,0.9038282781464888,12.955265450951288,0.0529431466876318,0.08339352472688528,-21.586339613970587,-8.987919227749694
0,0.931490671256312,0.9930548367817988,0.4545234559329612,9.368063707940767,0.03301339261428201,0.04153974478399605,-310.4629480698529,-352.36994485294116
0,0.9475181732263068,0.9908928198061128,0.6741828329705146,6.499918655229391,0.012532804151886394,0.03515105014215017,-14.785486557904411,-12.113432042738971
0,0.9030020097807907,0.99367371498096,0.9998932436837495,15.345908629325887,0.016228180728573998,0.05769019554845414,-0.0269320057887657,-0.021365037151411467
0,0.9028877812832917,0.9925650838460848,0.9595554073642795,16.404947364412138,0.017743810410409237,0.05243793760531396,-0.09980940351299211,-0.037420282176896635
0,0.9108078947937638,0.9965422638243352,0.9951668633275929,15.368722122827087,0.00022857290890132033,0.06652288478895035,-15.511885100719976,-13.921620088465074
0,0.9144408555648853,0.9917758044072074,0.8101543080567681,13.331589235193835,0.030908834195114518,0.05686241701070839,-29.96308210784314,-33.257587507659316
0,0.90234810263616,0.9934955489284834,0.8491648822783351,14.515769951994555,0.007607595032660612,0.05978279256189689,-17.03799737668505,-16.25034347234988
