aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
0,0.941819024964448,0.9943585686438037,0.9884014656139728,7.829433350802722,0.013407636699164165,0.039312419086384234,-0.21196786095114314,-0.235228183222752
0,0.9443591569274907,0.9943772157358588,0.994449372254852,7.689600118682812,0.014644427658810888,0.03816502787630735,-0.1204519271850586,-0.13258997599283853
0,0.9185706033956804,0.9943016766475871,0.8860235051694997,7.978495462154086,0.015448358862491348,0.03169996142343385,-1.230410183177275,-0.5658405902338963
0,0.9378351556256844,0.9947684190640553,0.7276439908790804,10.873224154646586,0.012243093596045612,0.040737116868781384,-7.383863262101715,-4.466368432138481
0,0.9597295771025282,0.9935347876496252,0.9976451539723639,10.566250388990753,0.02873723513939839,0.019869484126239248,-0.11452803892247818,-0.11676752801034965
0,0.9624325331458723,0.9935260042090402,0.4805380560049516,10.680063060202995,0.031236250288282315,0.017779685348523696,-178.14587162990196,-149.43529794730392
0,0.9662707881793736,0.9960479692475437,0.8991013901852217,11.92902494230817,0.022619444868459716,0.019673938882160114,-1.9665738274069393,-2.4066941504384958
0,0.9535838765298814,0.9931666362987931,0.7211903212053828,14.012491688838946,0.03820038920731639,0.001960574174384583,-683.1322763480392,-715.8367034313726
0,0.9755134936388715,0.996961178310658,0.17362362209863158,14.016889396140872,0.0052475463859440186,0.012060848485373359,-227.92545572916666,-180.0603936887255
0,0.9215718961111631,0.9913674425118747,0.5629055846203934,10.045278169036258,0.021784703588490606,0.026466463651453484,-96.0435431985294,-105.31848383884804
0,0.9481814381048265,0.991161728733091,0.7549981024832928,8.253687532022296,0.034698942448457844,0.0008344345300145481,-3.319356581744026,-1.746448890835631
0,0.9596162190204964,0.9950497683862927,0.9047675408135125,6.774202574042469,0.005061624500014461,0.037527522803819616,-5.630849800857843,-5.978231991038603
0,0.9835753598923134,0.9935320586806089,0.998907267050338,13.183545319541821,0.018666688612937764,0.0589561889659908,-0.07620787153057024,-0.06809497347065047
0,0.9894166428145842,0.9933181788236659,0.4004729310985675,13.532146478510612,0.048647221514391055,0.06156838262697929,-3895.3336397058824,-3932.2561274509803
0,0.9863636349826923,0.9926396449353586,0.6647155143077619,12.210785150092125,0.020710294590222462,0.069011625956266,-2.4057087617761947,-2.8536248300589766
0,0.9977830997802357,0.9937976633319934,0.5552086935939027,17.207444012569862,0.0076497728975010865,0.055696612428716534,-66.73941099877452,-67.90655637254902
0,0.9903881363199959,0.9927674486949607,0.794220533028877,13.009513947878661,0.029590391141116786,0.08882173667074118,-91.33574601715686,-81.99263748468137
0,0.9773852590980798,0.9951825991841141,0.9341240154593368,14.868005061574848,0.001010927519719526,0.04521343263479933,-2.741879332299326,-1.7153531242819393
0,0.9845510726184272,0.998870103776062,0.6856131731289009,11.646057737543153,0.05632700525367512,0.06965293832108031,-261.8830997242647,-204.6944699754902
0,0.9691587401630588,0.990771632719894,0.8396787615567582,12.982368916063322,0.04379933740731587,0.05501368894858812,-34.416910807291664,-13.815140069699755
0,0.9937458305091393,0.9919931626121863,0.22688514154597905,17.02355749114465,0.018791440316854542,0.00851179995171839,-170.83042279411765,-145.38250612745097
0,0.999702289225064,0.9963808723369044,0.5834475338735208,14.589188367267006,0.009247522714313002,0.01545492395829808,-4.149395213407629,-3.3646778779871322
0,0.9544621093560409,0.9938183644854354,0.9486634918740939,9.964811119470493,0.07305129584696177,0.08514015918624407,-121.82508042279412,-69.10532513786765
0,0.9024125510645034,0.9980436912236139,0.4326836047022883,18.8492835670094,0.04534401818270466,0.022617157691448477,-2144.196844362745,-2313.5499387254904
0,0.9810942191835441,0.9928724319364177,0.8537614504111919,9.913498338655524,0.00022897011529364117,0.06747493283410738,-3.623458263920803,-2.3226186714920343
0,0.967409843433682,0.9954615104540586,0.09283625450743044,12.736332375499709,0.02720496780797087,0.046099776394829484,-18.34866273169424,-8.9687697466682
0,0.9727406517651711,0.9968894207750221,0.9860514794880988,8.75061987060129,0.033036780482208955,0.05609514469643136,-1.7551613601983762,-2.038583044912301
0,0.9626902806248059,0.9918274855589038,0.7960688646501773,11.131967012615828,0.037832247538553514,0.07416860276007983,-7.738947251263787,-8.59557985791973
0,0.9356583425372231,0.9908619439035848,0.9304213593434995,16.245628446049277,0.08970866801242589,0.051431064813025146,-28.60513604856005,-16.46205887140012
0,0.95266714788609,0.9996216252146415,0.2731081014930925,6.583410438680087,0.05708359713250775,0.005035473055150546,-567.9226792279412,-496.5747931985294
0,0.980511520161266,0.9924816227425023,0.6041464985065568,11.60415923024904,0.026006204668194623,0.02704377691028547,-27.51960066253064,-12.555666456035539
0,0.9270075070571393,0.995993413768017,0.5186459029626139,8.646828993845563,0.06996389966964398,0.03316456510893986,-4373.868259803921,-4581.374080882353
0,0.9576998917189212,0.9947643488757334,0.6253563723560016,19.629204810760292,0.04816901041526427,0.08197138077478675,-1707.7991727941176,-1694.457567401961
0,0.9930715863746719,0.9938177907945289,0.6956182102584261,13.838987183095275,0.018353905104360968,0.09743152579597973,-8.974821202895221,-10.087604597503065
0,0.9396871563453839,0.9900010991624398,0.9980868245247955,15.296944928550438,0.04108319812434942,0.04389720048926912,-0.3480844684675628,-0.25199200125301585
0,0.9483836635531037,0.9973527786636549,0.005987147625796718,9.526411466259912,0.09991841552064114,0.012641392334241011,-2633.439950980392,-2771.499693627451
0,0.9651797158180921,0.9955908938124209,0.8647004284828821,7.170331469879054,0.06143320795336623,0.06419474272626438,-80.67712162990196,-72.78301642922794
0,0.9726047923519118,0.9930707426020693,0.74913958689929,10.457981503868716,0.03531982013788342,0.09499259169432235,-79.04284907322304,-73.78917738970588
0,0.9840827755828587,0.9964085396027391,0.8026566620581619,12.514824909567269,0.011980582418358747,0.03555228553927593,-0.8219487059350107,-0.774567024380553
0,0.9445735207800332,0.9940962930712847,0.9603650358116973,13.311207566633923,0.017035707371175123,0.04094795926755989,-3.5000942454618564,-2.6909036075367645
0,0.9788048197181005,0.9905841518004315,0.0628558366057479,14.386290720736513,0.05278545713249526,0.058742890139328985,-3639.189031862745,-3512.4736519607845
0,0.9964745581729856,0.9923597592472732,0.4232753456790773,18.57341602579745,0.02344154832049879,0.0487070678533567,-68.21754844515931,-42.770316329656865
0,0.9242124460244863,0.993552357327687,0.8932834503420638,16.44407464264,0.0796857782880282,0.0727178945773895,-11.827507467830882,-5.691950180951287
0,0.9332693712686613,0.9913150310332999,0.8218201192756793,6.162692545479064,0.029247781769731362,0.02909411661000966,-15.626309263939952,-17.99091413909314
0,0.9089419804379418,0.9948500995436296,0.7634083044188833,11.331548631513128,0.009939938015001462,0.022173974879375905,-15.427201813342524,-14.015431123621324
0,0.9570412010161513,0.9944308287535171,0.3246925017802672,15.588873063882678,0.004166832760593254,0.08209565874559449,-2.9535785749846815,-3.499470131070006
0,0.9897342525985422,0.9986326917551296,0.5200408449338622,10.391390892948671,0.04000340089875852,0.004945150812283621,-1096.4029564950981,-819.3668811274509
0,0.9512806384426945,0.9946335863314409,0.37647347186201674,9.502960521033954,0.014533644036847836,0.06485307211179699,-152.84628714767157,-122.84255323223039
0,0.9761532712984258,0.9916157529882423,0.7159673702487859,11.984607013427887,0.046111769026599414,0.05911385983309309,-1761.7051164215686,-1545.4198835784314
0,0.9451021197250887,0.9941012033401709,0.9964141905284948,7.530083285151029,0.007254594621255203,0.043036025342620826,-1.1209639006969976,-1.1999316496007584
0,0.9170142639588443,0.9952350182160862,0.9742764782019577,8.576224603784627,0.022798962238367047,0.03524620855628126,-0.9877655926872703,-1.014405792834712
0,0.9374932034948121,0.9933035682077129,0.9315044167153197,7.954756805266479,7.062883882718099e-05,0.019304242793026474,-0.8354528838512945,-0.5948356927609911
0,0.9620920403640607,0.9957186315083155,0.8786022895460689,9.092385293469004,0.033662235557378184,0.01456262695365744,-42.318349800857845,-43.575032552083336
0,0.9416728406446038,0.9920917406820592,0.905808177819531,6.979732217003614,0.011749344298645607,0.050626953643850676,-1.4429720710305607,-1.3647635964786304
0,0.9337333455649003,0.9928096933400249,0.8229178945187973,10.713780409671822,0.01986662887544004,0.05383089872265222,-16.0328644397212,-11.317848355162377
0,0.9294359501800334,0.9945228194151099,0.9145310666973236,8.246545937503221,0.027474742855461483,0.0238336237136837,-1.5408718632716758,-0.9587251999798942
1,0.9835753598955289,0.9935320587683149,0.9989072670522693,13.183545319538718,0.018666688567464135,0.05895618896519573,-0.025444372027528053,-0.02176349069557938
1,0.9840697786768654,0.9935895226058815,0.9621900236026817,13.43590471226769,0.024558433366855738,0.07739763597145502,-0.10218330458098766,-0.05147321083966423
1,0.9852431705843778,0.9930971171951174,0.6606931732171353,13.560146266317696,0.002079537625778914,0.07887762271288062,-0.16930161270440794,-0.15113217222924327
1,0.9923580709748929,0.9936285386131196,0.9596426268748722,15.075345030883458,0.015653836234689692,0.07157276680072752,-0.30017725626627606,-0.30211712332332835
1,0.9710299300942319,0.9918239077329557,0.8299620108885908,14.28329032749248,0.023810103690959823,0.09330143614650555,-1.018185484643076,-0.4725803674436083
1,0.9992822843566964,0.9910386946732024,0.8634312969521598,16.86106049574272,0.031300845693267416,0.0887086106731686,-0.9066373039694393,-1.041804743748085
1,0.9826509738038974,0.9941052661816389,0.16973998661248124,17.77162472202339,0.05179161505228651,0.0672422830924876,-287.95595894607845,-260.04507506127453
1,0.9873684305844443,0.9923872498298616,0.7819504119545235,15.894766904428009,0.005419755375989207,0.07539441639556924,-0.07647750891891181,-0.07717007281733494
1,0.989519509108081,0.9901967084034303,0.47192452491403847,15.911611416976351,0.020686759866831484,0.058744281358022614,-34.05478324142157,-32.599037320006126
1,0.9597295771476052,0.9935347875594193,0.9976451539628444,10.566250388944345,0.028737235138007928,0.019869484093833302,-0.04242368772918103,-0.03736142083710315
1,0.9699684513892115,0.9935473775143898,0.964521330817169,13.214619663185942,0.036595496278504606,0.0023742415274922435,-0.03795726626527076,-0.030138167680478563
1,0.9865028346285311,0.9936247703572383,0.9517546111979523,14.94003173016368,0.04214451635184251,0.00028476320712609573,-0.8274762022729013,-0.7453005173627067
1,0.9698133078611104,0.9939707630954456,0.6724378442056931,13.334564624574305,0.024844061635253455,0.01048840534483991,-7.344459084903493,-5.570306516161152
1,0.9733012827464821,0.9930252583293101,0.8698126584993962,12.556474101907014,0.03784012706163057,0.0035236085364514676,-7.518318325865502,-8.125283035577512
1,0.9834354927002478,0.9925725324568763,0.6438574783268736,12.177649362255107,0.05264161382086819,0.03062246910545159,-217.6945082720588,-161.66777726715685
1,0.9649112556987722,0.991807158188872,0.9703620297356107,14.3494284485078,0.031186037617186687,0.016920832071120114,-0.12253056320489622,-0.12646949992460363
1,0.9922685542394706,0.9963733878443818,0.1941361337501688,13.752623723757461,0.0618927743271252,0.006563231628771191,-408.5250459558824,-372.5520450367647
1,0.9674644857957017,0.9952256364001877,0.7680313481323671,11.542123456971071,0.05725202078132273,0.00926231051921411,-1199.1170343137255,-1163.3605238970588
1,0.9443591568754605,0.994377215736753,0.9944493721644576,7.68960011865012,0.014644427568637526,0.03816502783262178,-0.034297760795144475,-0.03034054064283184
1,0.9703201679882408,0.9936309712119652,0.9578727869860412,6.116142959245439,0.0360412602158178,0.030826084985442367,-0.20945047864726946,-0.22249100255031212
1,0.9556235620915152,0.9963293874310146,0.8600195044110617,12.339675034163092,0.024629044763795013,0.04061851901939595,-0.9332801220463771,-0.9093962276683134
1,0.9608524007702413,0.9930933122352693,0.7760235147195427,11.559365469657253,0.016625666268984655,0.010326332115456825,-2.779769598268995,-2.300578697054994
1,0.9455047354580647,0.9952814770214369,0.20725058986974054,13.370820259506838,0.03126970420427157,0.04753535941328832,-196.99013863357843,-147.38631663602942
1,0.9650197804216065,0.9941004170200202,0.7393403284247673,7.455360673774573,0.003475815470016977,0.02555133260623383,-0.09899402132221297,-0.07524708673065784
1,0.9661621546997786,0.996679521306704,0.6526638350221273,6.407317798289511,0.002395297952645953,0.03464090803655953,-0.23585007237453087,-0.28154883665197034
1,0.964138967161175,0.9949453536916806,0.7411409611253323,17.77910833348562,0.0027540278336159376,0.05835308747463549,-0.09044707990160175,-0.08740746741201363
1,0.9836494301000535,0.997927160094026,0.6199982613567747,18.12048024810675,0.0065291428402398655,0.07922810031977479,-0.06408340790692497,-0.050769862006692326
1,0.9418190249026536,0.994358568610771,0.9884014656637462,7.829433350866482,0.01340763664194543,0.03931241901751608,-0.034127029718137254,-0.029966870943705242
1,0.9566688348676637,0.9963436965274755,0.6615066101095898,6.057958199206066,0.0031461095757203666,0.03337844664316678,-0.03356809475842644,-0.028638781285753437
1,0.9079914721759454,0.998010801382026,0.4667352684996112,6.325775525916379,0.0021614997220084572,0.02993773347242508,-2.319728028540518,-2.1495670991785385
1,0.9708462644924251,0.9963910985800797,0.6445744213750189,7.4948026962557694,0.0068351035970638605,0.04139761746258666,-0.957023022221584,-0.870941536099303
1,0.9558219145383029,0.9968879680494342,0.22248394468522903,17.628307352794465,0.015389168315268032,0.04677089915512147,-0.5215392767214307,-0.5213250926896638
1,0.9503197334836494,0.9973111605571301,0.6670084529917284,12.442965869848651,0.0030187540608250536,0.05813856450537845,-0.05329260171628466,-0.0279998872794357
1,0.9472821202339975,0.9993360025000023,0.5630978699607373,6.5251096572865155,0.0030164752137468442,0.036822292988841675,-0.31178801667456535,-0.3790503483192593
1,0.9505485149158299,0.9974114442023563,0.6870899353524954,6.827375680883937,0.00962019489816599,0.05290557368890045,-0.25650910770191865,-0.22284917270436005
1,0.9226950291447319,0.9982176142927188,0.6204201591148166,6.063547673845827,0.004117975167570384,0.026612530743767255,-5.883507822074142,-5.4512592390471815
1,0.939687156294725,0.9900010991162008,0.9980868244494897,15.296944928547298,0.041083198128116935,0.04389720057702851,-0.034774312786027495,-0.029874567892037185
1,0.9107493742112971,0.9909080830310907,0.9523856916202915,18.051098977527047,0.06301722667399896,0.04781605372012182,-13.494914933746935,-14.244300991881127
1,0.9702504587641874,0.9903018852050454,0.643073844017612,16.784082294758203,0.05330696812464875,0.05998108902904731,-179.4627182904412,-166.61111749387254
1,0.9475863763888627,0.990044341637449,0.9999099403168807,17.74324620493884,0.03717945120972815,0.030915946967064484,-0.03827147857815612,-0.03328991403766707
1,0.9240110262201393,0.9906027958134505,0.8686689295629655,17.577855707706174,0.03795709512236813,0.030525835000044507,-31.672099992340687,-29.327782724417894
1,0.9471447810378651,0.9901403338208423,0.8332317158014085,19.55608597017627,0.04222973560659702,0.03607738468916405,-5.448847153607537,-4.921824735753677
1,0.9562901123015111,0.9916173613035618,0.7736762534347819,15.864480672556926,0.05741713170017896,0.04018847397000015,-59.10553098192402,-55.09414253982843
1,0.9002017865792694,0.9912127813419431,0.1686988058163038,15.111838004171332,0.03206136252724523,0.06717367452994402,-12.411703670726103,-11.58404421338848
1,0.9405394205350545,0.9996833872718782,0.9668718115231715,19.982336020139183,0.03578094315663563,0.04205809820694375,-0.0776062712949865,-0.09879813474767349
1,0.9480168327629517,0.9902100289397809,0.9505303438751661,6.107186424059222,0.04968609147456676,0.06136269769980632,-8.378726734834558,-8.230816411037072
1,0.9554001002022088,0.993495333026581,0.6667117479291162,7.574681632213507,0.015473322213115112,0.03909435132172927,-0.3588259453866996,-0.3472713769650927
1,0.9603690177628348,0.993093761741186,0.8721068539223084,12.571600763681927,0.0031878934157704222,0.030741358786138893,-0.9087774987314262,-0.980510861265893
1,0.9708732118108749,0.9939674953392511,0.9749924299101325,13.462390113039918,0.03731216987738704,0.03648159333586182,-0.540991839240579,-0.35395581114525887
1,0.9644727498904803,0.996443985367234,0.8466941850203392,15.025379020267879,0.041901696981810156,0.016970691493852264,-312.93864889705884,-282.01349954044116
1,0.9688761411643205,0.9935585501056154,0.999719987271686,10.232461148215721,0.030997067305261174,0.009755669781680017,-0.03228003838483025,-0.02963835819094789
1,0.9838215749429218,0.9909813705702213,0.7629620989069854,12.167871898543936,0.025323364395680083,0.011757455212620213,-25.078534294577207,-28.6634521484375
1,0.9671701248394194,0.9917835528538383,0.6382709209381074,11.485058197974725,0.054261170162176374,0.0025868324957794182,-4.196784225164675,-3.7461176853553924
1,0.9742399306822764,0.9925344736029638,0.8293850914721195,10.228276225599998,0.062482436605404264,0.0011633023912470328,-597.7877604166666,-600.1276807598039
1,0.9314540552984499,0.9977375092721136,0.9875769143005205,18.874474979791184,0.06697907267890511,0.07690820165796615,-13.719953948376226,-12.36609006395527
1,0.9474566509172889,0.9935701936781314,0.9548778864187004,7.516195816381179,0.01565000736717941,0.039221475788725445,-10.714220233992034,-8.732343486711091
1,0.9702523794817386,0.9964720742591459,0.6514976698911049,6.085999312622815,0.006833999892327362,0.03251139663174847,-1.9128597483915442,-0.8550965552236519
1,0.9585951918452915,0.992993285605834,0.8638026780707346,12.277211732104002,0.03686010729210894,0.029573503785817943,-32.94344793581495,-27.184941310508577
1,0.9632270047449678,0.9952198296035091,0.1817839052056912,10.276963768165778,0.031213234953029637,0.016813896493007675,-468.9247855392157,-466.8990119485294
1,0.9841098801095687,0.9917900633838369,0.6835319712761148,13.3076192295592,0.024310408910086602,0.009580942991023429,-251.31889552696077,-200.69751455269608
1,0.9556219823609693,0.9940517192470087,0.7390373326901437,15.023545952994628,0.0036827847935547303,0.047341688009956286,-31.421346028645832,-30.401960784313726
1,0.9512139332061672,0.9924611054533979,0.7769026240401153,11.67459586517573,0.04102533977203062,0.05924324173350976,-48.00683115042892,-45.83059512867647
1,0.9121259716546676,0.9909825944614558,0.8459569718878953,12.653759782255987,0.05142035784219333,0.03667964581594731,-147.58153339460785,-113.67695886948529
1,0.984082775525193,0.9964085395629005,0.8026566620437529,12.514824909615474,0.011980582325880913,0.035552285605657714,-0.4928954255347158,-0.2806970184924556
1,0.9556488042799018,0.9929983850621649,0.9636024874724791,13.348627248135614,0.03114728760324359,0.03859291199997615,-14.999140720741421,-17.013473211550245
1,0.9695901159760716,0.9934944348518812,0.8525552199597364,6.081855785097872,0.016028921806069695,0.0166808101468474,-0.29254935769473805,-0.3057394588694853
1,0.9459193743281702,0.9953039648594978,0.6753168816964092,7.4362035308827075,0.002774180341550931,0.03162261365690465,-0.53723518521178,-0.500173942715514
1,0.9599105723948066,0.993894231585147,0.7725881323939993,9.74960314608576,0.03609074948824353,0.011855873842197119,-14.470553529028798,-15.975601495481005
1,0.9502357894876248,0.9925056105916608,0.6531906949263345,10.295217810812968,0.008420311883471197,0.04804114581861845,-0.03328908191007726,-0.0363234188042435
1,0.9492271387581466,0.9916494626470433,0.17412749722655596,11.726484791614329,0.006856821215409575,0.07832660681644522,-15.641102510340074,-14.838740330116421
1,0.9720113096900317,0.9925104449363608,0.6427442464536032,14.94317236023613,0.002366566344105655,0.05939531683410667,-0.2832528282614315,-0.20135249343572878
1,0.9621324558683414,0.9911064305123362,0.4565837822981431,11.225317077858657,0.026304136926108626,0.047926516300426616,-37.271584903492645,-38.62027516084559
2,0.9835753598905285,0.9935320587632939,0.998907267051985,13.183545319538077,0.01866668858315599,0.058956188964043046,-0.025833660481022855,-0.021701630424050725
2,0.974795902430945,0.9950710559533138,0.7442545017376647,12.33253661870951,0.0381429174621509,0.0476254913196936,-2.430586721382889,-2.645382750268076
2,0.9952289571555821,0.9953416611930789,0.9286471000754943,14.885660593253297,0.04207468457381654,0.062322860507579236,-4.369822184244792,-3.9115418078852633
2,0.967696167664302,0.9963230420956196,0.6332836209825912,12.867107339234757,0.009258864982545944,0.0532188037402946,-0.04133754618027631,-0.03661665495704202
2,0.96823911522489,0.9977495067085548,0.29651014322534247,11.613760490818349,0.009560379650201175,0.0659889670736668,-0.09039749818689682,-0.0702366688672234
2,0.9791946932776486,0.9964630975644023,0.549334176660106,12.651945206762207,0.03584526023543794,0.07036850732122538,-1.5131973565793504,-1.6016105203067554
2,0.9645400031442821,0.9971907184014902,0.585061072583289,13.7030654304942,0.007113117384129583,0.052632808123237076,-0.08754624572454714,-0.08367701137767118
2,0.9566913048708903,0.9995604847598426,0.6268299511649855,14.612723285299296,0.01673030575005695,0.0567867605621053,-1.774482427858839,-1.6296422621783089
2,0.9703775209377766,0.9967631673244957,0.23982972561362775,11.90618347187651,0.01287131046497526,0.04032352704205225,-0.05551927697424795,-0.038309029504364614
2,0.9688761411598962,0.9935585501071147,0.9997199872777797,10.232461148156993,0.030997067306906125,0.009755669697731492,-0.029735347803901222,-0.023983448159460928
2,0.9867002294353775,0.9953733018618058,0.7355337291057724,10.809366568420488,0.0315388383815591,0.007595440118329253,-9.931932636335784,-9.890231263403798
2,0.9798343490966877,0.9948966806406951,0.19531785527794654,9.819662417848305,0.03553415654234672,0.011238724160404917,-1.298979964910769,-1.250511468625536
2,0.9931425764066537,0.9942259905719218,0.794210104467389,9.015139920868515,0.058574089772505916,0.07772737303250088,-940.6895680147059,-852.8526348039215
2,0.9688786530437902,0.9958640171171408,0.4718838308774973,11.066634320998487,0.024689223158856043,0.005256740908325404,-23.081957050398284,-22.933720607383577
2,0.9716884009574943,0.9921753432213407,0.7057000521002075,13.788539092253565,0.05241058642838843,0.05770592992805704,-25.245076497395832,-27.436947093290442
2,0.9987654032489686,0.9928971535698999,0.9259402152582042,11.810419745399372,0.017601438607585368,0.025596168187800094,-0.16791201572792203,-0.13281024671068378
2,0.9775436267909932,0.9936801822467933,0.9527579468756515,12.902748201263563,0.04604085329649523,0.09012515528060186,-3.745123171338848,-3.5794405469707415
2,0.9885479705235536,0.9966407231696928,0.7807696345963686,16.69706989508335,0.03152456890384807,0.04784931667691846,-2.917217778224571,-3.084506165747549
2,0.9502357894557146,0.9925056105927367,0.6531906948381033,10.295217810889435,0.008420311948509509,0.04804114590832879,-0.028384017009361117,-0.024341714148427927
2,0.9060704680869623,0.9900074929507884,0.5609784881125823,9.085337380810515,0.008975119061205208,0.06586639119884116,-0.06714675473231896,-0.029493350608676087
2,0.9092515615326163,0.9900380677664353,0.5500242258652254,8.818289525336022,0.006537179865157903,0.07238619242259806,-0.7127299589269301,-0.5327620412789139
2,0.9034135360067121,0.9902779766381403,0.5988258373767078,10.238466025934914,0.024143577691255927,0.09072600436978935,-2.018131929285386,-1.6625868853400736
2,0.919992212335173,0.9905552613834593,0.5180345135566636,8.388443579570621,0.0003245913508092609,0.06803758637941423,-0.027527530988057453,-0.02115004670386221
2,0.9192722855914359,0.990564815429587,0.4809396090557017,8.271280744782663,0.09253218160354391,0.05307020627746828,-11195.401960784313,-10201.75612745098
2,0.9122494185530394,0.9918928506456605,0.25994745400248853,10.890406781177415,0.0028560846857601067,0.06979983586565827,-0.5321858723958334,-0.5162972468955844
2,0.9270739685150587,0.9911610475224987,0.5348813954640161,6.328543493740434,0.013982171106211236,0.041761542353880014,-1.0777958888633579,-1.047183167700674
2,0.9420878475375326,0.9909540617238767,0.3772086270668235,9.714313425443414,0.0011097640641702993,0.06092864313583405,-0.05327936714770747,-0.051062817667044846
2,0.956668834874686,0.9963436965601077,0.6615066102001712,6.057958199230996,0.0031461096248732202,0.033378446655372034,-0.3597487281350529,-0.37506283030790444
2,0.9417374591980133,0.9990561753284765,0.5263597721494472,9.019733775768914,0.0060705718699973306,0.06671414698740685,-2.249003391639859,-1.883227030436198
2,0.912640268987096,0.9999789087484013,0.46208189616449125,8.294443743428243,0.00021046976542517856,0.038569368030561935,-0.021057989083084407,-0.01799818113738415
2,0.9134525187965395,0.999651363098796,0.27389727063620317,8.183246160490958,0.09207279092794612,0.03918945969737633,-4939.980698529412,-4585.958333333333
2,0.9119416565680661,0.9977667735372058,0.36054284367459116,9.829901416429632,0.00016170625698266883,0.024128132734572195,-0.024111464911816167,-0.021461764971415203
2,0.9057458861799503,0.997628291521057,0.4491869033871394,9.889893059631508,0.00048708226846501433,0.010675828225456296,-0.044033106635598576,-0.05189730139339671
2,0.9029921320820391,0.998394269682957,0.36572804300257533,7.287286492198046,0.017036700198680508,0.016129637005458795,-4.217729157092524,-3.289227055568321
2,0.9122088609765836,0.9999933574012809,0.1614309165754581,9.664682909278243,0.00937844417174171,0.02467283268287069,-0.40071461247462853,-0.209411434098786
2,0.900125288533953,0.9989554907536021,0.5003119092806743,8.48464660744066,0.08470355518468536,0.0325795852294136,-225.0082337622549,-186.9028990502451
2,0.9418190248051304,0.9943585685154784,0.9884014656660338,7.829433350957548,0.013407636639918842,0.039312418917678546,-0.05442871299444461,-0.04637032864140529
2,0.9614480346484238,0.9975123689770248,0.4498743514675645,8.94032170389735,0.09010767925627436,0.03321242135381192,-2657.3700980392155,-2310.0764399509803
2,0.9140881888747893,0.9966444106944269,0.5084752587815373,8.361237506521473,0.023988038031371,0.06672806157742783,-9.454408533432904,-5.295864928002451
2,0.9268489690989828,0.9990747741145901,0.7252664297033424,19.442116142497856,0.01721465879041459,0.07218674396585353,-0.8478063695571002,-0.7420614653942632
2,0.9464056358983598,0.9958344817377152,0.666511667495697,9.743548351908732,0.00011326649434470091,0.04779813970181602,-0.03499421886369294,-0.03131261292625876
2,0.9399877471627458,0.9958157983407607,0.5430137028790076,10.182974606824635,0.009135770216125078,0.0486126600636604,-2.3349971397250306,-1.6335163490445006
2,0.9361295855996915,0.9954196889279571,0.38549036793422414,9.476257331814473,0.006618040691494631,0.031489664747018725,-0.31520877164952893,-0.33977437486835554
2,0.9465170257672294,0.9961002404543534,0.5778710179781235,7.363928070404606,0.031005472675583894,0.01733892650218957,-18.75601136450674,-10.731153301164216
2,0.9648459153800968,0.9949945129781828,0.74675441532048,11.06914048452375,0.00028699849705088494,0.010931104894872312,-0.02733008768044266,-0.023729866626215915
2,0.9443591567779749,0.9943772158284129,0.9944493720791108,7.689600118570667,0.014644427483639255,0.03816502773823881,-0.030662122894735896,-0.0247419277826945
2,0.9266085844824555,0.9978044105939082,0.4684200594534147,17.093564113633054,0.007058873918312816,0.037932818965281334,-0.05498614030725816,-0.0512541509142109
2,0.9122459267217052,0.9999471055370257,0.43655862709267756,19.933035446735946,0.013789462774909814,0.029423897780374256,-1.4473957734949447,-1.0577045515471815
2,0.9052263927530249,0.9990047951278859,0.46349988948224374,15.95291259703573,0.009707596734243453,0.03764009789750092,-0.3982902227663526,-0.3313528696695964
2,0.9242787216047986,0.9994207265513152,0.2911236147624596,17.08348761636452,0.09133240205164657,0.04385866630233848,-22.773830039828432,-17.390285117953432
2,0.9181432904813428,0.9975033048798942,0.35823298949389115,19.333272570576558,0.020631414738296563,0.01712062384666021,-4.146444283279718,-3.8499372893688726
2,0.9216638016225014,0.9982130503475201,0.5376013828024007,16.834924182077728,0.04233706471266793,0.05297948693807093,-176.03647748161765,-142.7585880055147
2,0.9397111689753861,0.9970941106162748,0.48761913593280115,14.958001826838046,0.008698593290161843,0.03876617325375695,-0.10837478263705384,-0.06389439339731254
2,0.9147244649340988,0.9962409411045393,0.5736368952433845,17.517597073287575,0.03210028718160976,0.028209286872134365,-7.691841873468137,-7.375448787913603
2,0.9396871562215002,0.9900010990287064,0.9980868243537455,15.296944928452,0.041083198125830334,0.043897200675275784,-0.031465888023376465,-0.026776898141000784
2,0.9189664035109909,0.9900812691309798,0.6742332893540648,17.44329572827943,0.05128041465822592,0.032601043771530974,-52.352744906556374,-50.711128982843135
2,0.9262884128120925,0.9909706771310633,0.7452318341404705,14.505752558874212,0.04544130653057353,0.025410432877323388,-3.2933717615464153,-2.2223910163430607
2,0.9055134321793432,0.9905203243139679,0.7016882886622412,18.311917317726156,0.04794290691550092,0.0383964857384459,-176.7167777267157,-163.93481924019608
2,0.9504260451882073,0.9918468240432126,0.46926424503148945,19.041917094789156,0.06719600377387216,0.028988552812789854,-357.53538602941177,-365.1047794117647
2,0.9386751178507408,0.9902815843118883,0.23866922213067415,16.71102783820409,0.055221882396485414,0.05227473236153399,-1439.8166360294117,-1352.8000919117646
2,0.9365565790630338,0.9910718587206233,0.9226706116639989,16.147007828093358,0.0729169651661584,0.04555964038228086,-2.5929703057981004,-1.4682537901635264
