aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
2,0.9107078794875308,0.9938528812494619,0.6753165802407668,13.020580112095587,0.04535842961267345,0.060306056075760395,-13.088006711473652,-13.046768487668505
2,0.9111874653671229,0.990080779694932,0.9956434036088959,10.168627662946754,0.033662925334650665,0.07939396030797952,-0.15895750008377374,-0.12128735523597867
2,0.9015532609536284,0.990512210121826,0.9686587720029256,8.892411556634357,0.02718619763118223,0.08510123243198056,-0.03035247092153512,-0.01665494956222235
2,0.9011158616640708,0.9971541110988793,0.40033883833605444,6.107296597148428,0.0022011045548246434,0.09856836756927079,-0.3301669850068934,-0.3017384959202187
2,0.9892432690257651,0.9900244983957096,0.9890442993544022,19.991811514605473,0.09577594627422867,0.005422055311879212,-296.3223996629902,-268.11862362132354
2,0.9453511195351982,0.9935564119790905,0.004865107742741459,15.696284665734629,0.07613529006102593,0.039659981024223655,-269.50637637867646,-258.56690410539215
2,0.9375031302923172,0.9933953492138425,0.639469699440036,6.08591903239645,0.003633847229644452,0.061564016089093114,-0.03515758467655556,-0.027387350213293936
2,0.9934022877306979,0.9935660200102613,0.993762684325555,12.898589497892859,0.012295671037508027,0.0571628151024567,-0.028264751621321135,-0.0246661527484071
2,0.9968066843734814,0.9933109532570281,0.9921234962981598,13.407396548817681,0.009150243079921763,0.05857781340640397,-0.025483248280543908,-0.021497160780663584
2,0.9990623256122961,0.9901081019711359,0.3145693440872602,19.213503832852318,0.0014656357565629666,0.08480139939046913,-0.2064953972311581,-0.1522995069915173
2,0.9027191641136425,0.9997750295964327,0.9795822921004576,7.629206698390839,0.09896515411351646,0.003108730726153891,-154.34021714154412,-147.6397824754902
2,0.952993420003332,0.9976273246229443,0.6996458686535507,19.636302011040243,0.054656276224185035,0.006663408022527913,-11.759568158318014,-8.574853036917892
2,0.9610490864141883,0.9903131357859905,0.6414393273134605,12.97706801378633,0.04226602065931914,0.09490822085434142,-76.79237515318627,-69.66271254595588
2,0.9487262022439606,0.992719784395476,0.8713449660796867,14.369649112493164,0.012870542266951657,0.07917172658442499,-0.21649476593615963,-0.13630034876804725
2,0.9488050765879796,0.9920217059681935,0.9467904385928191,14.924331595208367,0.0028956828093806754,0.0887555729241213,-0.03978588534336464,-0.037169940331402945
2,0.9887603865966946,0.9903819031322336,0.9870217946376039,19.25949646350121,0.003403056946014402,0.09520108369919963,-0.038282646852381086,-0.04871523146535836
2,0.9984052863772387,0.9989458859759239,0.19892868990816137,6.38260080572524,0.096762806565021,0.006202891402489266,-313.6997740502451,-304.33220358455884
2,0.9962400599683451,0.9901519870497916,0.562690671089024,19.835016292690725,0.04977661551790547,0.040019326326962416,-186.95664828431373,-189.5068550857843
2,0.9000189329574894,0.9966689034828006,0.5998194628933176,19.980592977812087,0.04081619583798648,0.053616940005185354,-2.3341722675398286,-1.9785079956054688
2,0.9993196234442934,0.9901520815494969,0.9988065786492707,19.45336927423161,0.0051212450652431225,0.09490169737318527,-0.02918263042674345,-0.025382465007258395
2,0.9991648136943628,0.9900313232173983,0.9463539194466457,19.378691114409314,0.0034326593280311762,0.09137561106482524,-0.042935656566245886,-0.04059298833211263
2,0.9961159421943857,0.996542034167883,0.9979546181678023,18.802033702389064,0.0713684766841049,0.09949234356751699,-0.7986222809436274,-0.878390069101371
2,0.9088077045727264,0.9900434405509796,0.08283576297729794,7.741427542379148,0.0025020077110856995,0.0015162389620680464,-0.15271349514231963,-0.14265045465207568
2,0.953693994338505,0.9927739654475213,0.54748058447631,14.410079288265777,0.03883586445776018,0.050560268977268355,-34.32359164368872,-36.21504001991421
2,0.9644845071820303,0.9991497717349765,0.6203005219416368,13.475155978538137,0.03481244032633035,0.06470219073950112,-101.49070350796569,-96.7464479932598
2,0.9855543064082812,0.992780413481433,0.9783711598811927,19.94015801287412,0.00696013291117743,0.09504446501027589,-0.041447929307526235,-0.029769301414489746
2,0.9983120206323504,0.992439553620251,0.9660391818348473,19.96762090907037,0.0055447570912008975,0.09466291700961782,-0.04088640213012695,-0.042007609909656
2,0.9987667261824478,0.9903281760344638,0.2751122908806216,19.953960622779064,0.0043889288049423,0.01907760545751168,-0.29799528682933135,-0.1186515770706476
2,0.9136762059490323,0.9998091386487536,0.9790929366752479,7.045974837619757,0.0932748568139079,0.09663494969424401,-251.8408394607843,-231.74574908088235
2,0.9539233251532665,0.9976185633669542,0.6539849718029143,13.725447301355551,0.04893829240778133,0.05741539151796682,-57.35989200367647,-28.43093931908701
2,0.9644951492957105,0.9939742362807126,0.6333641397412264,14.835633085838033,0.040126395613232356,0.06652715505261007,-97.16045304840686,-63.921243106617645
2,0.9003101945393208,0.990075987823028,0.9826127360347385,9.246423994363617,0.0299779824156077,0.0866832433079121,-0.18522952584659352,-0.17269747864966298
2,0.9029746823294903,0.9905234904979829,0.9678058483509132,8.023270803707609,0.019322348947955884,0.09713428809723278,-0.4687943552054611,-0.39781469457289753
2,0.9015205875633782,0.9907086309068116,0.9664732362547912,18.777109642934803,0.08293368231241194,0.022575629368033548,-220.14405254289215,-210.40278416053923
2,0.9978118229585793,0.9997637927733483,0.05573109468244403,6.3378091348012395,0.006057787578510169,0.09672125301159348,-3.857497570561428,-3.1655740176930145
2,0.9407531741745928,0.9951601116785372,0.5406836326615719,13.817172363915333,0.056445556051502484,0.058523189260154415,-48.94401520373774,-48.87185968137255
2,0.94296158679714,0.9947165850080922,0.5762478618231373,11.522363123391965,0.04048975721594056,0.06288284245937077,-6.042321298636642,-6.133797439874387
2,0.9021683529396146,0.9900233348530426,0.9948521581887356,19.5055166817123,0.004263383826332604,0.09719824480174816,-0.023323926271176805,-0.01884028490851907
2,0.9033150915146148,0.990091699784125,0.9436088121307526,19.796760860938406,0.0027076236685820224,0.09672610004844807,-0.10245538225360945,-0.06763132413228352
2,0.9027234611629364,0.9900681198951586,0.9767440140130778,9.719158502804888,0.06871565353439055,0.09899628525078924,-10.298099293428308,-7.921971339805453
2,0.9931032172252596,0.9999045108100558,0.03671071636816575,19.914782642206816,0.0033532335596936497,0.0062535766795045675,-2.123080982881434,-1.4588038126627605
2,0.9465999861978653,0.9948445314708964,0.567388632296174,15.120917194209483,0.03312843809015534,0.05848251130507314,-19.844304103477327,-13.768979540058211
2,0.9393476682480209,0.9940305029940997,0.5913661500068688,15.07220125856222,0.09543682518777573,0.059118172818175246,-7860.868259803921,-7249.775735294118
2,0.9991777672039283,0.9928447151139146,0.9918702881551182,12.741589815577557,0.002294079287262755,0.059281433268627746,-0.0731957005519493,-0.07819705850937787
2,0.9939736480908142,0.9921301444957825,0.9871286561252992,12.651179981721732,0.004125894576498019,0.0624090622284292,-0.043385042863733625,-0.046252171198527016
2,0.9288120474962027,0.9900496678199537,0.29375633941299517,6.14931353883319,0.07409217285579525,0.09910177767308695,-1487.8074448529412,-1214.1921721813726
2,0.9993078626841253,0.9999577004334202,0.9362886123287583,19.193518884037807,0.0003652251374406017,0.011272006980236463,-0.08290708766264074,-0.09704532810285979
2,0.9656232129515658,0.9970156112814689,0.6911427233452517,12.071027440738666,0.03395789365639865,0.06781611239646951,-171.86573223039215,-187.7014399509804
2,0.9017636879093667,0.9900368297603124,0.06624495506123018,19.01583647306662,0.035121844041949936,0.006525795775017364,-3.0739192588656556,-1.5438043930951286
2,0.9475859241034753,0.9917585140783814,0.962444559545706,15.159552746274795,0.0014779813901810385,0.0907331218820902,-0.19335038054223155,-0.16356365353453392
2,0.9451621340093244,0.990426131924516,0.9736623822379032,15.625491239003765,0.002052664086386357,0.09511791491387903,-0.051941937091303805,-0.037434776624043785
2,0.9129774749059203,0.9901072230119126,0.9843849558295087,19.6605827264584,0.07204851721655489,0.0959299936546484,-48.31849820006128,-52.918050130208336
2,0.9903974928757571,0.9990865522433787,0.0491781400187597,6.2416647600910276,0.001741067992259079,0.002567956367323536,-0.751338285558364,-0.7704093783509498
2,0.9943985973512166,0.9952238058078864,0.4949734450162297,9.061899397632754,0.034010080846641005,0.047875670050416166,-163.8641046262255,-95.77960324754902
2,0.9057396499725063,0.9936724041748514,0.621929670628236,18.582252206679144,0.035303832071930365,0.057602907934694136,-35.55717677696079,-31.626292509191178
3,0.9982070648734187,0.9997500386610947,0.10829009260690635,12.811453535636295,0.0008029857903047275,0.09366704839000363,-0.045401750826368145,-0.03762860157910515
3,0.9996922761282634,0.9998636902019831,0.021030338252455538,13.305397518544307,0.010719543132858488,0.09873283528309587,-0.7498561634736902,-0.5784680609609566
3,0.9276056191177513,0.9925984329134099,0.7448555929977186,7.031217245217398,0.00048754333560926955,0.031107913180710017,-0.019817403718536974,-0.016426542226006004
3,0.9027924536701213,0.9902205957584449,0.9713412154592539,6.077810372555871,0.09298248889591695,0.004553705910619876,-211.7316176470588,-179.7472426470588
3,0.9260778055075295,0.9919087250046843,0.8094366763988082,6.497428437475546,0.049861834924251246,0.02558045041691542,-59.155326095281865,-54.46046357996323
3,0.9569726303350548,0.995194718780151,0.5063873467224405,17.448944437465094,0.03580685382120033,0.059407588768223746,-0.2852190429089116,-0.17192537644330194
3,0.986506278164504,0.9995894210711261,0.0021328731285506597,19.342027659474727,0.0008438355947409776,0.0987955370573506,-0.02994680872150496,-0.028972518210317575
3,0.9985822901830956,0.9999303250911716,0.02561847365837883,19.61594006880459,0.0010639319152819793,0.0992349539056526,-0.0327227139005474,-0.032405850934047326
3,0.9220179450120358,0.9922991103451111,0.0027474911507124494,10.063571227039292,0.00657515900087295,0.030739135519693362,-0.029045602854560402,-0.022032782143237544
3,0.905264728250871,0.990058479735461,0.9944933614479786,6.071416830214263,0.09295623475917385,0.0038634078066297414,-526.1109834558823,-477.66164981617646
3,0.9086056146963691,0.9918260271510669,0.4778850171162857,9.416696512465915,0.04648390827565549,0.023639664673244076,-45.28103458180147,-43.73060757506128
3,0.9493880685733609,0.9952327884759153,0.3848655031522832,14.209019328849655,0.04045035436912574,0.0609151735208,-37.47397030101103,-36.9396302466299
3,0.9021683529901188,0.9900233348736713,0.9948521581572738,19.505516681667192,0.0042633839172451626,0.09719824476784954,-0.03688682060615689,-0.03557909236234777
3,0.9041962480874071,0.9903193503009639,0.9993619260859959,19.860495348875435,0.0018076508244901507,0.09827826084589515,-0.023935666271284513,-0.02324392515070298
3,0.9735919802629796,0.9974702498126449,0.9868654053866757,19.641604135141176,0.0031952520677353546,0.09931673023199127,-0.020249147041171204,-0.016905575406317618
3,0.9943111748822878,0.9996998141889559,0.018893104284736673,6.4626481194909555,0.09919170279881206,0.004151594449868942,-184.63133808210785,-195.2297602634804
3,0.9747721655976029,0.9976829340624567,0.5736300767127948,13.347052787129533,0.04614600616469367,0.05226756041922759,-0.676189572203393,-0.5137418859145221
3,0.9424076786043425,0.9943626228199401,0.5961605296701517,14.889895951599328,0.041661529840740105,0.06373334487434548,-279.7984834558824,-307.0918351715686
3,0.996806684417486,0.9933109533031497,0.9921234962556972,13.407396548770853,0.009150243003497632,0.058577813312226584,-0.025533423704259536,-0.02153145565706141
3,0.994654116469006,0.9923295371518537,0.9721505216755297,13.243172412554781,0.0037014991711396827,0.06166475841792155,-0.02525781650169223,-0.02136081807753619
3,0.9265114187595869,0.9901431868598451,0.3162269383419829,6.393844867089955,0.005438724916248422,0.09957009838687053,-0.2971325107649261,-0.21745692982393153
3,0.9975823355481586,0.9998629373352746,0.9918984014991499,19.09235237445222,0.09983715661564,0.010571600511095798,-88.65944776348039,-83.53592218137256
3,0.9632674163470902,0.9977105157666449,0.654280885529681,9.81212911146017,0.052803672205123595,0.06703021545221367,-277.0914522058824,-241.61758961397058
3,0.9633772280108647,0.9900185861897366,0.012806032898442399,17.556877502102246,0.044907112176330186,0.009084019005224493,-101.39853324142157,-76.97384344362744
3,0.915107331812844,0.9903172731163741,0.9976753412325801,11.438988949619716,0.03506172420421333,0.09972153490314459,-0.023326682109458773,-0.02016864103429458
3,0.9041994320497886,0.9902449208622165,0.9739965235315082,10.843208984356105,0.031711551946990255,0.09961950700295134,-0.03326697676789527,-0.02802615072212967
3,0.9759780392221876,0.9975082601919513,0.9636185349843739,19.04038821207426,0.09946364143317173,0.09977934299812728,-611.9177772671569,-558.4819623161765
3,0.9063496087431353,0.9900189106960511,0.15807126375002173,6.167794288990446,0.002608558988278567,0.009585973242847004,-0.1882324966729856,-0.17099743263394224
3,0.9391384312311492,0.9936793685982239,0.5780310689301168,16.74653204887403,0.08306826994120173,0.05660716629563425,-2767.5229779411766,-2667.561580882353
3,0.9423535304307641,0.9936731864688997,0.6148106639442574,10.996861157084119,0.05493635090461691,0.05979291349410107,-144.61770450367646,-147.21661496629903
3,0.9014670531241975,0.990053313751862,0.9855628631817603,16.000628918294623,0.0021217624777676684,0.0026249969398251635,-0.026194067562327665,-0.022185236799950693
3,0.9047458817047052,0.9901526582958989,0.9993977674377134,16.624486534189224,0.006085881946247082,0.00048432636744399904,-0.026459651834824505,-0.022321165776720234
3,0.9030345595233628,0.9906254887181912,0.33801845397452107,6.419112326285942,4.159793501322265e-05,0.07028326584690643,-0.02473014709996242,-0.0210876605089973
3,0.9868038231411483,0.9991577417434468,0.08375315699944147,6.103282162485415,0.09598524565864441,0.09944943704645423,-24.187657973345587,-27.677676930147058
3,0.9442621368612382,0.9944322938015832,0.36206396089376264,6.008616467404495,0.05101049055548409,0.07401441541502478,-319.41980698529414,-332.0109911151961
3,0.940827005552235,0.993937729204381,0.5626627340705685,10.572572359861802,0.037943802052073816,0.038910940802216985,-1.8023246316348804,-1.6774093029545802
3,0.900259399495235,0.9903230818739092,0.9999245470506662,6.136703941727242,0.0385171890326989,0.0006647887636176651,-0.025583662238775517,-0.021463394165039062
3,0.9001100561624858,0.9900007096544429,0.9866840556600229,6.353040252698678,0.034072055036156165,0.011326058942121884,-0.1792763728721469,-0.1713577719295726
3,0.9687847084925321,0.9971114617230581,0.9800152877157333,7.111088340638191,0.09937043863062898,0.005750493737888891,-10.418194939108457,-9.51163138595282
3,0.9009963835217888,0.9904911417141151,0.15934156596067062,18.948825556182495,0.01003022893464834,0.09521414977094304,-0.026997755555545584,-0.023513106738819796
3,0.9332222036427952,0.9933395255075332,0.5857933901593175,11.969664732990639,0.0826591261040851,0.046238955365961884,-3332.189644607843,-3219.8789828431372
3,0.9974195292344545,0.9998040031865006,0.63710831144446,11.840259337547375,0.05678381567853848,0.04393892657167418,-668.5261182598039,-623.457643995098
3,0.9934022877327789,0.9935660200373473,0.9937626842727243,12.898589497921886,0.01229567111876552,0.057162815023887134,-0.028131795864479215,-0.02370604580523921
3,0.9992163231989475,0.9938333529040696,0.9890124421091535,13.405383172432813,0.0014749856019100182,0.058139091919515044,-0.025346755981445312,-0.0215757921630261
3,0.999407096471188,0.9999068021607264,0.2825309540152956,19.62854938817544,0.00016061519409366022,0.09932859989547282,-0.02221986592984667,-0.020062811234418082
3,0.9163164506229152,0.9998011072656954,0.04264259629441139,19.656529417213612,0.09288833394636849,0.0993994255028096,-815.3031556372549,-740.7895220588235
3,0.9581624299239463,0.9997448978500656,0.2890414232385995,19.46877067059225,0.049003324675138474,0.09711452590394459,-19.787152458639707,-15.852327234604779
3,0.962102352465048,0.9972143851694438,0.600288536967698,6.817118037188229,0.03912206405386091,0.006284544760238965,-9.571322571997548,-7.697911281211703
3,0.9993196234732074,0.9901520815139117,0.9988065785988093,19.453369274328796,0.005121245096235015,0.09490169743987001,-0.029854087268604952,-0.0243225892384847
3,0.9998276359211455,0.9901644861214801,0.9550670472489035,19.76241642665024,0.0006650490459553021,0.09880654823646812,-0.032935074731415395,-0.028538668856901282
3,0.9324287177710698,0.9905185301840689,0.9655095912320582,9.666881403197172,0.07341109667533653,0.02597924165995473,-0.353852066339231,-0.34129946839575676
3,0.9998988058254905,0.9997848842836126,0.05197954462755122,19.864696596768265,0.0014290176074783427,0.09862302755147338,-0.0379714007471122,-0.030234935236912147
3,0.9694315920638865,0.9941276832982451,0.5495171856680012,14.655343959342684,0.03603088657230742,0.06201987895705022,-40.22518861060049,-32.574927236519606
3,0.9067790035056554,0.9956664128134162,0.5835391689179654,15.063942824726576,0.035301473718760884,0.06665641159224843,-2.656290989296109,-1.700147591385187
3,0.9015532609861471,0.9905122101108058,0.9686587719682244,8.892411556654478,0.027186197645810494,0.08510123251972543,-0.19367461111031326,-0.2128303004246132
3,0.9033082744605003,0.9902040259481788,0.9859006289283324,7.340459284829489,0.017403488882211583,0.09736444527015527,-0.04956303390802121,-0.04867080146191167
3,0.9733959050310127,0.9906645933511631,0.996660401874571,6.776628721083535,0.0019101411632243947,0.0940069867815493,-0.020635546422472187,-0.016401652027578914
3,0.9905614855110605,0.9997432353538926,0.015797654866109623,17.12621054265454,0.09585084797120168,0.004548381711330665,-771.4465379901961,-509.3013174019608
3,0.9763061717432743,0.9948389582730116,0.48317489014398796,13.66506053027786,0.07401622759334354,0.04634118891433181,-2100.0669424019607,-1937.226256127451
3,0.9416806254353928,0.9941834806328368,0.6087296865917032,6.0938823747401845,0.0015036524577678317,0.06209536339283934,-0.02209925651550293,-0.019370643531574923
3,0.9375031303023702,0.9933953491152062,0.6394696994507767,6.085919032360822,0.003633847200233605,0.06156401612632943,-0.08717956729963713,-0.06647320354686063
3,0.9364609785399121,0.9930248059598387,0.6578692161293583,6.49777433336198,0.003990605212021333,0.06578461934086013,-0.06461140221240473,-0.062263175552966545
3,0.900502221727211,0.9914226343889355,0.9942738633945528,15.96555274746557,0.06126392131025383,0.09962347264316712,-0.8008972616756663,-0.8907743715772442
3,0.9997693934597517,0.9999658023423941,0.07358477666087748,6.384110197112559,0.00039815213256925996,0.0002863538269284177,-0.019479870796203613,-0.017386922649308748
3,0.9798406133684617,0.9994042585745537,0.08485252948995611,10.746692736589852,0.028567576763435097,0.004581597926915462,-0.06696608954784918,-0.05136670785791734
3,0.9966898004727359,0.9997258133695925,0.01709358146903999,10.78677147420743,0.09532256335032664,0.007021475102008884,-1116.0966605392157,-1080.9702052696077
3,0.9872841394656703,0.9911401884845684,0.9771293321379217,9.321947559294388,0.001157280039420873,0.0977902763601548,-0.024630401648727117,-0.01982734951318479
3,0.991851711177079,0.9902919007992452,0.9925094603190373,8.008924167658748,0.006859806520944946,0.09699036447795902,-0.6321159063601026,-0.5667018890380859
3,0.921518580121523,0.9976567265942723,0.27030046525641827,18.949890723161484,0.00030187675438484796,0.09792960543945438,-0.03762357141457352,-0.027303080932766784
3,0.9989809727333898,0.9900789723743398,0.9731596767619457,7.900338179421287,0.09254228037373846,0.009770747693455525,-19.100144330193014,-8.917113659428615
3,0.9595581435212575,0.9937559464108391,0.6666060015648765,14.171010250535845,0.043006028301699056,0.05198176676284573,-230.7561465992647,-236.68728936887254
3,0.9611786093021257,0.9936397542716642,0.62869143957117,12.465420230236045,0.03881904643165665,0.06183980652330448,-121.47601677389706,-107.3184934129902
4,0.9997693934219904,0.9999658023323057,0.07358477674556269,6.3841101970548175,0.00039815220896158375,0.0002863537641411316,-0.021573674445058786,-0.02145078135471718
4,0.9969226410902547,0.9998263194466799,0.006472748399731151,6.643742165932682,0.005463515493641842,0.004381123123401533,-0.11532176709642597,-0.09125731973087087
4,0.9979345432135481,0.9992738347369714,0.757865834912085,6.275106429826513,0.0011605023924522076,0.0022235378376003617,-0.02956548157860251,-0.030309317158717736
4,0.9045153093658509,0.9905769930417868,0.030795167192938684,17.076694917662298,0.09467371630134029,0.09688647630561795,-9812.586397058823,-9732.188112745098
4,0.9512000584881315,0.9949159477770626,0.3740689439646466,10.715775053255935,0.04829483937512387,0.0490033732598673,-33.510701497395836,-31.918787339154413
4,0.961761304911235,0.9960016635536665,0.3651416850150507,12.274231502429075,0.037970033094389864,0.039412227356575624,-3.133877623314951,-3.1085531197342218
4,0.9276056191198828,0.9925984329604144,0.7448555929092809,7.0312172452842026,0.00048754333633591474,0.03110791321471468,-0.02066964261672076,-0.01758964739593805
4,0.9216565621278838,0.9918578133595173,0.8134692602311782,6.689014285708215,0.0025518549623217424,0.025352800672056572,-0.02644016695957558,-0.022344832326851638
4,0.997967776676847,0.9994032375246361,0.0793311265874127,16.301826047854703,0.0013501178357974257,0.09770372655984205,-0.020771066347757976,-0.016685177298153147
4,0.9658655713410582,0.9904974054935359,0.8997554363944669,6.042396076846019,0.0987872147409217,0.06870403572343489,-1580.0076593137255,-1449.1038602941176
4,0.9050445043389288,0.9964384322944418,0.37334746126042484,11.04036383366953,0.04525196832626151,0.0019050962786242576,-55.57029813878677,-52.296913296568626
4,0.9452551709690579,0.9942817133844629,0.5640444169464298,10.789367500987584,0.04011944534291782,0.04516186664980207,-2.1420877494064032,-1.987156587488511
4,0.9735919803213564,0.997470249742164,0.9868654054745364,19.641604135074783,0.0031952520377272605,0.0993167302174069,-0.02294786537394804,-0.020496777459686876
4,0.9786859719158547,0.9983746626038563,0.9766574883928887,19.954494944906887,0.0021036275642398305,0.09301103931134284,-0.021624165422776166,-0.018514837704452815
4,0.9937480657867007,0.9997560377622903,0.29146148622643064,19.868446542164133,0.004739509334919502,0.024625310616857313,-0.02486618593627331,-0.020855868563932532
4,0.9098585413234743,0.9905691744924469,0.9920141700318056,6.054214808276343,0.09293211986347266,0.09519483247353401,-300.0489621629902,-270.7096737132353
4,0.9352905638998358,0.9922602304710741,0.6580793680714908,13.372305740914102,0.051991650444468185,0.06996074295720967,-12.663227156096815,-10.366841634114584
4,0.9548683221663296,0.9953438286364501,0.022190865205637678,14.231554349105238,0.04010324324011631,0.0031843712940106267,-236.80390242034315,-244.43300015318627
4,0.9733959050737101,0.9906645933274228,0.9966604018220181,6.776628721098113,0.0019101411643683305,0.09400698668804999,-0.01985043871636484,-0.01700640542834413
4,0.9844938258394098,0.9910535058416906,0.999081965741133,6.014689680628739,0.0014008483827026158,0.09194767220410596,-0.01978013328477448,-0.016875091721029842
4,0.9992837072601446,0.9981715849147884,0.9953764084259468,6.233701026907571,0.0020121591603198,0.017469942251021178,-0.01961263254577038,-0.017023666232239967
4,0.9062319049423728,0.9998693954706523,0.0017897820975630307,19.45974874266994,0.08617653229831294,0.0019742483981016433,-64.63513901654412,-63.590035232843135
4,0.9299676504582225,0.9993202313291145,0.5337138073261127,12.52383313543683,0.03965412455212071,0.0059130973474487356,-17.538020115272673,-14.521459242876839
4,0.999589913042762,0.9956865105117498,0.6309610717857672,11.994036007433387,0.04247999061696728,0.04294290908475393,-51.03726734834559,-46.442861519607845
4,0.9416806255337629,0.9941834805459694,0.6087296866535159,6.093882374662092,0.0015036524423657834,0.062095363363425304,-0.05324115472681382,-0.04805130117079791
4,0.9354168713902513,0.9939202252969348,0.6630785809475328,6.7188485625897485,0.004930400715980458,0.06834723031846668,-0.05588535234039905,-0.044977328356574565
4,0.9989569373975192,0.9996035296660637,0.010109936941871622,6.063975955389497,0.004987036787119706,0.00038811856663444055,-0.07055357858246449,-0.056328591178445256
4,0.9033789789440386,0.9901912089271961,0.994999791858378,17.18717850790523,0.09970929260979033,0.022654161298302583,-9.955329446231618,-9.366294711243873
4,0.9839410307988806,0.997754724796113,0.220668968053295,11.15529232205295,0.05275821885506124,0.09859943107823663,-238.8204848345588,-210.41528799019608
4,0.9564115979688375,0.992207325761678,0.6143181635215184,11.504579282235756,0.04374793249239824,0.057013595082897314,-131.08146637561273,-122.28398820465686
4,0.9994070965391809,0.9999068022273309,0.28253095401819167,19.628549388122178,0.00016061515007908804,0.09932859992062608,-0.021447621139825557,-0.017905758876426547
4,0.9991903847941167,0.9996592808318162,0.21257962843875955,19.611492156814577,0.0026690974003543977,0.09654727744233628,-0.06757583805159026,-0.06456975843392167
4,0.9906076938689548,0.9986279663961339,0.95951350062935,19.834833016678708,0.0020113865194419803,0.09852376671719715,-0.024517229959076525,-0.02107734072442148
4,0.9067767828680764,0.9903996082570392,0.6534834953083937,6.833665472208549,0.09619309612826767,0.00042234210034929054,-834.2517616421569,-736.1076133578431
4,0.9536569296540969,0.9949098442473657,0.172136121740176,13.55293021247817,0.04738416567036935,0.05144815656447792,-162.83360140931373,-156.20300053615196
4,0.9629602986385475,0.9959807248632176,0.5330475439673439,14.905190855297477,0.043493833987010434,0.060867190538130896,-176.28155637254903,-162.37714460784315
4,0.9151073317356296,0.9903172732138569,0.9976753411896137,11.438988949580756,0.03506172429012174,0.09972153491362605,-0.05887275583603803,-0.04883304764242733
4,0.9007954209929626,0.9900694485762461,0.9914436392407218,10.66785927287402,0.030096273820382685,0.09904835781743081,-0.043653436735564585,-0.04147625904457242
4,0.9042424801101621,0.9903401864566765,0.33881036824895094,7.270645990142574,0.0019352013739066184,0.036508053369345414,-0.02277965872895484,-0.02105242130803127
4,0.9994873745934186,0.9998630430075607,0.006852312310487885,19.08889098460744,0.09855784734525078,0.004762081276554038,-156.35801547181373,-122.62676164215686
4,0.9523210423732491,0.9947633322364504,0.30152196603293785,6.235585722893788,0.001499292905728595,0.036936869209564294,-0.064513084935207,-0.0665271702934714
4,0.937506030110937,0.9938609917420486,0.6255611726605177,6.404019156156487,0.08832133141806268,0.04689195923960747,-560.3722426470588,-510.57146139705884
4,0.9041962480869191,0.990319350336335,0.999361926155048,19.860495348780148,0.001807650848174143,0.09827826085961928,-0.022442081395317528,-0.021502256393432617
4,0.9003839750408437,0.990295977241121,0.9814593556152705,18.762651743282355,0.005139161997923426,0.0999310720755244,-0.026437864584081313,-0.02233432320987477
4,0.9775893529700648,0.9971014973654266,0.9424889625550086,19.8074232067422,0.007421623179915411,0.03376412550674908,-0.03357179959615072,-0.02592781712027157
4,0.9019282058456587,0.9903733783785791,0.07104020114749615,6.510815656954952,0.09106170734830675,0.0980531484003127,-810.6444546568628,-684.1570925245098
4,0.9352259554171386,0.993409389840878,0.5305647925964573,13.18176990688254,0.0436889654398199,0.0725844095713304,-35.72192143458946,-38.61448759191177
4,0.9367978884173292,0.993807849152862,0.6272070632608331,14.632881582361838,0.04404248608264267,0.0009830862559807585,-64.54460592830883,-36.296743355545345
4,0.9872841394488764,0.9911401885789799,0.9771293320711378,9.321947559370406,0.0011572800289441222,0.0977902763123132,-0.02434236161849078,-0.01879208111295513
4,0.9988185707412869,0.9903075353636952,0.9612513291360526,8.029794396964226,0.0007220253665177301,0.0957506985283151,-0.03099698412652109,-0.023421808785083247
4,0.9237503582754276,0.9983865229660106,0.9823816071740092,19.53908164955197,0.06730913635053347,0.09765957736403294,-0.3200798034667969,-0.23255106982062845
4,0.9944629356915006,0.9904725045231975,0.01983410069097008,6.312647887022977,0.016082931488602237,0.00106986847025832,-3.6252809412339153,-3.8805706547755823
4,0.9604042374911491,0.994353432821087,0.4907726261888897,14.510306871961122,0.034796022777020146,0.04997455767510518,-58.44452263327206,-39.343089384191174
4,0.9618660224773966,0.9942166514594729,0.607370490596644,12.036834044011831,0.09346431668733832,0.060893150502759195,-13573.036764705883,-12669.807598039215
4,0.9030345595759941,0.9906254886491916,0.3380184540745176,6.419112326376734,4.1597920116529994e-05,0.07028326593371922,-0.02370117458642698,-0.020294593829734652
4,0.90210808475035,0.9914129115950626,0.2879069209908826,6.212917492348404,0.0066481691336010085,0.07542920695302135,-0.052564326454611385,-0.050918074215159696
4,0.9696642344323663,0.99047627274159,0.7138648558121876,15.776904293288698,0.000528158305709946,0.012799181384025728,-0.021199343251247033,-0.018233289905622892
4,0.9997784678598386,0.9979899357634622,0.9290722112650858,19.611104365956365,0.0912295992381431,0.0017801550916699271,-337.3020833333333,-366.12714460784315
4,0.9703408236592643,0.9943721761923231,0.89805661073189,15.870661267426119,0.044789784666024214,0.010849085933186522,-28.50732182521446,-29.956109738817403
4,0.9438860909666473,0.9943161765179903,0.6777086234805879,11.990056086612638,0.03733199039918319,0.031631005131156714,-0.3894951764275046,-0.18141542696485333
4,0.9946541164714405,0.9923295370571303,0.9721505216836054,13.243172412537762,0.003701499202356278,0.06166475838373083,-0.02704615686454025,-0.022452228209551645
