b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9035997809231702,0.9967540034419455,0.9900248965080513,18.45678589297034,0.0,0.013115737733879557,0.00902105604620081,-1.591701582366345,-1.5917011335784315
0.9049626390903739,0.9998696845825792,0.7402684382599563,17.46649920214318,0.0,0.009537962387767175,0.05287991117237384,-64.08694278492646,-64.08693799785539
0.9114148182012135,0.9978003443816049,0.001712713995975168,18.454860933531386,0.0,0.050078840435841945,0.03317610032088801,-2062.382199754902,-2062.381740196078
0.937152447066323,0.9988862483977092,0.4762614046626397,13.784305554201943,-0.0,0.015103601885674412,0.0010662390402811153,-108.15322457107843,-108.15324371936275
0.9617613014222817,0.9965833566364819,0.8932655638781225,10.890807137371473,0.0,0.025738467143985366,0.012966739149193033,-1.03325481040805,-1.03325481040805
0.9849806763379746,0.9964608087252719,0.9986277668436842,9.77390652997274,0.0,0.02090464857293298,0.012549777740921014,-0.2770889506620519,-0.2770889319625555
0.9885353046679072,0.9943709035652231,0.8604364728166801,9.341599773817174,0.0,0.02468737830936604,0.03182163114171392,-36.96170343137255,-36.96170582490809
0.9839342900952681,0.9963742046731993,0.6650409103536885,8.019590234655078,0.0,0.04447629559261451,0.010839376237390716,-142.1061580882353,-142.10618681066177
0.9615861209842663,0.9967865205763039,0.7871243497834994,10.542857912420098,-0.0,0.03759541162527516,0.018268518258602012,-61.43632716758579,-61.43633674172794
0.9798280348072828,0.9945197141690728,0.9895727888541956,13.189280185366433,-0.0,0.018945555569855676,0.03434883771497044,-0.03225787714415906,-0.03225787714415906
0.9997928953400204,0.994655534809493,0.9919099870791435,13.414064953349511,-0.0,0.0064217722169856335,0.049480706394865764,-14.690258549708947,-14.690260943244486
0.983383470942792,0.9937824555319724,0.2968378162251811,14.60644384030753,0.0,0.054310031390119196,0.03637738504850463,-8407.463235294117,-8407.462009803921
0.9797672258475131,0.9952373945497722,0.5399485452339758,10.200012203690445,0.0,0.01669457888927977,0.026733352982092822,-12.57269287109375,-12.57269167432598
0.9998076426331233,0.9932629267533044,0.798801542850346,8.240571877538038,0.0,0.0013935935498838176,0.05325492254280688,-3.8464543959673714,-3.8464546951593137
0.9693989468470513,0.9984935131113456,0.9199241601870318,12.60594073239576,-0.0,0.042194678706243355,0.047106189369880105,-6.7010845109528185,-6.701086306104473
0.9458881000004044,0.99280452809605,0.7951247099200669,15.223136222810615,-0.0,0.03323626736650999,0.025407317173918913,-39.10348690257353,-39.10348450903799
0.9547032597849375,0.9951627385101972,0.10180851562381926,12.833438291528498,0.0,0.02131818672504065,0.06363395992973732,-33.29359585631128,-33.29359106924019
0.9906914667747909,0.9957921594271604,0.7242191143695411,6.117408086769263,0.0,0.03031028822691231,0.01839011410388253,-254.98975566789215,-254.98975566789215
0.9785945463923301,0.9926786733542359,0.9367059477212584,11.606271798542757,-0.0,0.03886797094063511,0.006822841984102182,-8.226138844209558,-8.226140639361214
0.9652799553328122,0.991239431759304,0.6325467570552449,8.47718524345624,0.0,0.05615515647560489,0.04036626982571445,-23.289744657628678,-23.289747051164216
0.9863475124323411,0.9959684798805973,0.8455426819134398,11.150160230461072,-0.0,0.00024869908532858254,0.09829700019332016,-10.367073807061887,-10.367071413526348
0.9941573902252934,0.9970575164283356,0.9914701945536659,6.935522846659189,0.0,0.07333085280856222,0.05971629174834867,-6.816718008003983,-6.816716212852328
0.9488636077547672,0.9946605453371856,0.35373367474637296,11.935874399756502,0.0,0.008641375961145326,0.07372163322236099,-134.9174996170343,-134.91748046875
0.9685110958006224,0.999039882585659,0.9361219732690019,15.01337984281645,0.0,0.08149261754062535,0.0018987665496460401,-16.918704762178308,-16.918705958946077
0.9563908038920235,0.9973924180219991,0.5017109526151237,12.395695470567796,-0.0,0.030310271990709153,0.029772720778678714,-38.558543485753674,-38.55854827282476
0.978239431013644,0.9911033986236379,0.10975474766800541,9.845370830491365,0.0,0.02018926608396435,0.01991901036827149,-46.56219362745098,-46.56219841452206
0.999729583007252,0.9982477613595172,0.7608317181955582,16.917667336717912,-0.0,0.010519895797676336,0.06649066239232249,-24.249396829044116,-24.249396829044116
0.9902713769427668,0.9938789346779052,0.6787728162500262,13.194711279788226,0.0,0.003285358536378964,0.04309179138673436,-0.14476780797920974,-0.14476778927971334
0.9957050375471357,0.9937705985543038,0.4228209034687786,15.923438345755063,-0.0,0.00337309913350616,0.045560585557740826,-28.610887714460784,-28.610897288602942
0.9207077426325667,0.9904899213229981,0.587150146505189,13.284751698038608,-0.0,0.0009526145050137783,0.08130817571268179,-10.907181085324755,-10.907182282092524
0.9668732878893124,0.9917694316686072,0.678319909030665,14.223147904183914,0.0,0.026242231903453858,0.057432235801040926,-87.93413947610294,-87.9341490502451
0.9750219007422065,0.9928075338814364,0.2909906261178055,18.45248326807843,-0.0,0.09019056128139831,0.03744361054790354,-3673.1164215686276,-3673.1167279411766
0.9914877750178035,0.9934302075104497,0.6317458011210152,19.241569036685938,0.0,0.014316389305562428,0.054964745835198545,-19.370655732996322,-19.370652142693014
0.9430808426636593,0.9956598483293936,0.46634843447328117,16.77394419465996,0.0,0.058789503888069625,0.0827941522935337,-752.2288602941177,-752.2287837009804
0.933226633028966,0.9923844035095825,0.8228549203299613,15.005719884715022,-0.0,0.00589146297660169,0.06879628389576645,-3.7071775548598347,-3.7071775548598347
0.9543213652153113,0.9942468600838769,0.8879675729171778,17.61060031197043,0.0,0.03424219220676386,0.043646172950524205,-1.895140853582644,-1.895140853582644
0.9726045941257081,0.9900452566372078,0.5684492305892066,8.984957062765005,-0.0,0.05164813949356453,0.03587910320405691,-614.1661305147059,-614.1661688112745
0.9809172140729973,0.9922798028873675,0.7421552862943827,15.501082415375656,-0.0,0.07030745258927981,0.07914761639071666,-235.9139093137255,-235.9139093137255
0.988995231929314,0.99151561607003,0.3530115418119125,13.752387611772985,-0.0,0.01815855280603392,0.02186363432661266,-300.6279105392157,-300.6279296875
0.9600820741378208,0.9905400764272672,0.6825229991515608,11.287705296178908,0.0,0.012116328837087208,0.048726219863956505,-77.33743106617646,-77.33743585324756
0.9974277764872943,0.9949818227604685,0.7098896498782248,11.99375645684427,-0.0,0.046459353570876646,0.029046527996409024,-2032.450980392157,-2032.4508272058824
0.9520275215735465,0.9939605355970221,0.19991938983113894,10.526540736594757,0.0,0.023516153577356272,0.015116195971693808,-35.30331121706495,-35.30331121706495
0.9638798633808969,0.9946536015683269,0.9556424051899598,13.038604152892097,0.0,0.04138026551970195,0.03315146233295975,-27.554134593290442,-27.554132199754903
0.9251144562925356,0.9962708904893419,0.5346089584115117,14.546438920418378,-0.0,0.0649268961300309,0.08981262201072901,-2198.0378370098038,-2198.037990196078
0.9757562948867669,0.9930931132855376,0.8615464067634269,7.653285617109473,0.0,0.027879965099654534,0.05239471871536136,-0.5733427159926471,-0.5733427533916399
0.9587747287939836,0.9936752565348823,0.6078210204473214,16.456949180336267,0.0,0.005436571059297554,0.02260761819067495,-142.30170994178923,-142.30170036764707
0.9865769553351288,0.9953903161669257,0.7615755376456887,13.746515240754137,-0.0,0.09618254111665756,0.04116764378364484,-3624.345588235294,-3624.345588235294
0.909935380579495,0.9970592442583276,0.43091019901397604,8.908467248368332,-0.0,0.017536933269800374,0.015049120863003577,-110.51723345588235,-110.51724303002452
0.9828767126198235,0.9948472934053915,0.35491265881334344,17.60902438148748,0.0,0.008410751651003003,0.005026559036914468,-282.1254021139706,-282.1254021139706
0.9367251713622258,0.994328874984903,0.8848967271124559,12.354153470602627,0.0,0.03830584436985837,0.05771960445692493,-18.183404660692403,-18.183404660692403
0.9697363773067392,0.9961832847174916,0.8163604184549798,10.770114947025451,-0.0,0.03140851680106172,0.06395604278545476,-36.6259334788603,-36.62592869178921
0.9936896326540737,0.9924096379804097,0.011165548753829246,14.678148618391686,-0.0,0.013426658167004196,0.03837984425995157,-407.77558210784315,-407.77550551470586
0.9854357512344376,0.9975325025843551,0.982995693565952,10.065902660194272,-0.0,0.020608170960024243,0.009807926978797156,-3.2758415072571996,-3.2758418064491424
0.9967681216053551,0.9999425864460912,0.9585178049093116,11.637519659473751,0.0,0.023121251126303113,0.028263230207150283,-0.24785993613448798,-0.24785993613448798
0.9978345771010275,0.9996283350938187,0.9131556470469988,15.613677613886207,-0.0,0.023705050643323042,0.04475974198372376,-0.4574625725839652,-0.45746246038698685
0.9909416134759914,0.9956084186699792,0.9584971298690326,11.646333129609372,0.0,0.003459659139497904,0.02750588042278635,-41.561470779718135,-41.56147556678921
0.9768245108321264,0.9999587639170319,0.6502864834676838,12.748896990510389,-0.0,0.027967369913322958,0.03134652725476882,-47.250038296568626,-47.250038296568626
0.9824493397330085,0.9935151554761209,0.8402606192596087,14.11071039440668,-0.0,0.0354653938599983,0.03477849882369331,-70.45945829503677,-70.45945829503677
0.988129148339227,0.9990671843228537,0.7614028761936071,13.383043002803813,-0.0,0.01595840684461524,0.023651800409167735,-3.2691791010837927,-3.2691788018918504
0.9798280348943011,0.9945197140766284,0.9895727888542752,13.189280185321078,1.0,0.018945555535958128,0.03434883767861782,-0.03784007418389414,-0.03784006249670889
0.9732501835978334,0.9930946130852372,0.999921128071563,13.190978430780433,1.0,0.0005910881953258358,0.03955460318788471,-0.029792402304855047,-0.02979240697972915
0.9645198037504696,0.9930728617314326,0.8704855864845624,11.226104143262686,1.0,0.010373431743890507,0.050528473261026066,-0.1855449489518708,-0.1855449489518708
0.947972636098006,0.9921719048928894,0.934861395443388,13.95619909903939,1.0,0.06121517431850494,0.03957746182699928,-48.72477692248774,-48.724781709558826
0.9719869206743855,0.9940771189650822,0.9038152652009114,12.175183841576132,1.0,0.0077620963450719446,0.016875531212051983,-0.3306405684527229,-0.3306405310537301
0.9806079940077975,0.991702883805878,0.7860924551750522,17.20956220660295,1.0,0.00021899069770249296,0.055381995820588406,-0.06876669210546157,-0.06876668275571336
0.9626821198082602,0.992594296455914,0.9885031074882198,12.521137180401114,1.0,0.04321996837739013,0.04622685913142679,-0.21006410262163946,-0.2100641213211359
0.9686043908035544,0.9909120280054167,0.8156084988473982,14.619790515064377,1.0,0.07970253023978013,0.061689092448919416,-82.04616651348039,-82.04617608762256
0.95708757042441,0.9959847076777227,0.9168946992166382,15.742894432170946,1.0,0.011855611393715234,0.03433146444532582,-0.46030130573347505,-0.46030130573347505
0.9437139747240284,0.9951220253784504,0.9984113552596805,16.270421551678602,1.0,0.049063440571297245,0.025574051408044723,-0.6639278636259192,-0.6639278636259192
0.9657803030116179,0.99296183409231,0.8385580091528629,15.160694093536325,1.0,0.01879211026374995,0.03109786450571181,-0.6566643060422411,-0.6566642312442555
0.9745959016851652,0.9934090601622442,0.9435261287745113,13.562777269015957,1.0,0.040342874546692636,0.019924295205893543,-0.26861903246711283,-0.2686190698661056
0.951757151184609,0.9945733028115901,0.08983073368057048,13.01265251860506,1.0,0.03646633874692666,0.012147913830820322,-6.496041690602022,-6.496041092218137
0.9769923461877001,0.9954177828831933,0.22475106756656138,10.610830834939453,1.0,0.03136270033009021,0.007638634475234867,-17.25253355736826,-17.25253236060049
0.9706871134896348,0.9920948985681443,0.7178600326633364,18.271847364052835,1.0,0.026266689308197727,0.07105561149117447,-3.1927346622242645,-3.192734363032322
0.9793409205800969,0.9966486182761067,0.9739228460570928,11.932107244975255,1.0,0.015348938019949385,0.042000351463018296,-0.4164752960205078,-0.4164753334195006
0.9735542705071037,0.9913817656226623,0.14695787460850845,9.376227856057028,1.0,0.05484794555827245,0.002174493173530488,-505.21300551470586,-505.212890625
0.9550413877985519,0.9941556519451106,0.8881240829032027,14.373021779228287,1.0,0.03273457722854907,0.05122855378497557,-4.993461160098805,-4.993461459290748
0.9902713770303121,0.9938789346951852,0.6787728162026769,13.194711279789905,1.0,0.003285358544043473,0.04309179138511591,-1.0065781836416208,-1.0065782584396064
0.9955639512154059,0.9959577858928776,0.8767340770380936,11.17795175679608,1.0,0.011620574751514717,0.048330076961969864,-1.055372350356158,-1.055372350356158
0.9996887468225308,0.9931666601847843,0.9277593085060812,12.061579127760096,1.0,0.008070599625329621,0.05108578858612816,-4.8028726016773895,-4.8028726016773895
0.9001197337934875,0.9945841779313531,0.786466346700741,10.343312154885387,1.0,0.00012843099412190861,0.03966795343962527,-0.1147597163331275,-0.11475970698337928
0.9163269247350805,0.9920448227450858,0.5529896188064737,6.866256928782514,1.0,0.0002814101523933977,0.039203637463001526,-0.627986234777114,-0.6279860851811427
0.9044130846744804,0.9945714166879309,0.49038277463228336,10.436075046954098,1.0,0.07754257004077675,0.05490982166041111,-2371.1940870098038,-2371.1939338235293
0.9478445847933831,0.9952162784921376,0.7908482488474076,9.457476642580893,1.0,0.006531408504623401,0.07134085909709542,-0.9646344652362898,-0.9646344652362898
0.9285426726769942,0.9929311763446227,0.5193091387420841,8.639030238709967,1.0,0.06105221203306681,0.05935017014216344,-1802.498774509804,-1802.4993872549019
0.9004107226946293,0.9966784024884042,0.7011315985347379,7.927293917087428,1.0,0.010573914978315963,0.04598449876648668,-3.4997160668466605,-3.4997160668466605
0.9079049892616826,0.9941435552941702,0.5971191666252604,10.898155519954845,1.0,0.0017535757976220368,0.06222470591407865,-3.475808237113205,-3.475809433880974
0.9423067817174493,0.991548874062336,0.7304203385249803,14.031584188064027,1.0,0.018495322044705574,0.02556252354171569,-7.897437002144608,-7.897438198912377
0.9159091045628247,0.9934954842018153,0.6491089638411468,12.62055789817402,1.0,0.01482180571374375,0.01631297006917958,-2.290814568014706,-2.290814568014706
0.9633884749512217,0.9926093840752623,0.8367825618242675,6.1466171893197314,1.0,0.049838390303783814,0.03396548764521771,-120.87905943627452,-120.87905943627452
0.9709364888391524,0.9969904415367669,0.4499222985118546,9.735177137279706,1.0,0.00024893026719791507,0.019870665218352394,-0.09915206011603861,-0.0991520881652832
0.9712372085016885,0.9985129141897812,0.24516746968021313,9.128273447928978,1.0,0.08908558047334234,0.012019468022776229,-4194.519301470588,-4194.518995098039
0.9658256736821162,0.9979807145717894,0.44921836709298185,9.60226108559053,1.0,0.00662900633418892,0.00759852549505112,-11.490482105928308,-11.490480909160539
0.979815774981338,0.9973017901527373,0.17434864689328156,10.107472924430716,1.0,0.026437711656928927,0.0003607269112026329,-140.0744389552696,-140.07446767769608
0.9569290120038833,0.9970124368606355,0.3191889306597322,7.3523348282746985,1.0,0.0409117532054972,0.01698076886712423,-385.67202818627453,-385.67202818627453
0.9967681216035809,0.9999425864490468,0.9585178048411078,11.637519659529554,1.0,0.023121251126223253,0.028263230116512172,-0.7071074691473269,-0.7071076187432981
0.9731639611673082,0.9929816620950432,0.8767986683647215,11.033986913682838,1.0,0.011566756702160938,0.050449165569300215,-0.13602091284359202,-0.13602090349384383
0.9713330943905034,0.9908795661140027,0.7147144238910944,11.033327842272657,1.0,0.010462506156259255,0.05195748674223052,-0.11872272865445006,-0.11872273800419826
0.9621464458029394,0.9915206649395268,0.7845066574088312,7.005373808299453,1.0,0.0003628042214353054,0.06834560029312634,-0.06917598200779335,-0.06917598200779335
0.9628996787647086,0.9908240215145471,0.781065785894286,6.701456033279215,1.0,0.018532500531646765,0.07152099577722865,-0.8980000813802084,-0.8980000813802084
0.9445584837506935,0.9914733967602037,0.7348701897630926,6.111228669399929,1.0,0.0011249404026932985,0.09458535943803845,-0.02127859171699075,-0.02127859171699075
0.9402521804059629,0.9902426078011365,0.5145207410936731,6.206112012265119,1.0,3.474927198931013e-05,0.09509028420476123,-0.19952974132463044,-0.19952976002412684
0.949062244974861,0.991489367781302,0.8131686843565444,7.30473711953895,1.0,0.007037618421213887,0.0915713855741884,-0.2240886688232422,-0.2240886688232422
0.9456971664535595,0.9921101045797788,0.47418940844132434,7.144600779116441,1.0,0.0008030674766284309,0.08368772384900991,-0.09029361313464594,-0.09029361313464594
0.9268103503174213,0.9915039942300572,0.5612138087138572,8.134321154507413,1.0,0.08056546983035544,0.09829340676859658,-636.8236825980392,-636.8237208946078
0.9183162187590868,0.9918493800606495,0.5944453665810359,8.65728906302887,1.0,0.0028709273106839847,0.07680613414003515,-0.2415592156204523,-0.24155927171894148
0.9311522938085894,0.9926351362708905,0.6492129987550674,6.567231145908845,1.0,0.048733368112910916,0.08746808818298656,-28.100748697916668,-28.100751091452207
0.9517810110373573,0.9912398668189624,0.7346322440054771,7.777325889387468,1.0,0.00740342564932015,0.0695157164586758,-0.18803693733963311,-0.1880369560391295
0.9572196986720543,0.9906998126251535,0.9358162901092735,9.457583581320552,1.0,0.014943793090176554,0.0942229011703575,-0.2894008860868566,-0.289400904786353
0.9372070267880812,0.9932982476154111,0.7027939436705296,10.370190230068157,1.0,0.06112989190250209,0.08542746421079273,-1348.1585477941176,-1348.1585477941176
0.9665414401259952,0.990011657594147,0.837642661218504,9.028405385685398,1.0,0.07757920848346897,0.07844169178913302,-4029.029718137255,-4029.0300245098038
0.9461026440968299,0.9941916695215112,0.9052597504179778,6.306533594120931,1.0,0.026350177420040307,0.06589423768100018,-1.3614653045055913,-1.3614653045055913
0.9541589650480988,0.9920198163434313,0.7959431400229655,6.985927968080841,1.0,0.0422201614429011,0.0752352211413241,-99.60318053002452,-99.60319010416667
0.9849806763113641,0.9964608087324145,0.9986277669113511,9.773906529988313,1.0,0.020904648476783003,0.012549777807155613,-0.03394530333724676,-0.03394530567468381
0.9635667999124705,0.9960207980702878,0.8683941475378069,6.515605976044496,1.0,0.010996704046684241,0.007121484802207929,-0.027641707775639554,-0.027641710113076604
0.9632071407159959,0.9980751410744864,0.9295240187441889,6.231492468358485,1.0,0.008526879606510638,0.002880280984757535,-0.04031113549774768,-0.04031113549774768
0.9468329558174756,0.9967027252071107,0.884563451016954,7.1280569554015845,1.0,0.048321703257813,0.00045548180136058963,-10.865261900658702,-10.865263097426471
0.9722934665154442,0.9985441043836703,0.9996508174302181,7.683236343841147,1.0,0.04188102259707956,0.006983971597266388,-0.05877262938256357,-0.058772638732311776
0.9667101550486339,0.9972130761677444,0.7958709481931237,8.495356635776655,1.0,0.06056325394832586,0.016630949715773974,-230.7189031862745,-230.7189223345588
0.9704501511397196,0.9960600853143711,0.9032109496475035,6.661365987642737,1.0,0.036244290647650765,0.013149026692358174,-0.3881443248075597,-0.38814439960554536
0.9509631442389379,0.9978665855814212,0.8604552538848831,9.241725780733688,1.0,0.032595590652619286,0.007192216627505146,-0.5301070493810317,-0.5301070493810317
0.9739350348700678,0.9952304158970479,0.8222459265496078,7.983462198648722,1.0,0.010733828549560334,0.020832221300297493,-0.23654473996629902,-0.23654472126680262
0.9576525063988681,0.9968594120029265,0.9771336682354779,6.031153232340524,1.0,0.026256644960260596,0.011167279308609133,-1.0217630722943474,-1.0217630722943474
0.9799439809470061,0.9964892842548444,0.9366578212817221,10.366164884514719,1.0,0.018453174763638603,0.017944283845294905,-0.22991232778511794,-0.22991236518411076
0.9398736296973433,0.9958166568939233,0.7288304555671167,9.529352014877151,1.0,0.04462635034750282,0.02618858503045928,-62.86314242493872,-62.86312327665441
0.961242086144774,0.9941058662003782,0.8696017125651395,6.604337031398276,1.0,0.05311170186973631,0.024391290628570195,-137.28790402879903,-137.28790402879903
0.9665150506992897,0.9945424054709451,0.10159825316775822,8.819427593021112,1.0,0.0014241063878904052,0.003221371050082248,-0.02241981730741613,-0.02241981730741613
0.9437020153800313,0.9945310686193456,0.11203948016258286,7.144715404469512,1.0,0.0013675597325851843,0.004582122888992096,-0.03358322966332529,-0.03358322966332529
0.9535124328554734,0.9931367145849771,0.21600719721743955,8.612852042456586,1.0,1.8484232516298785e-05,0.008769458018283011,-0.2344960231407016,-0.23449604184019798
0.9563574408530203,0.9949471991029634,0.15220615867884568,10.981017533255677,1.0,0.011616878449852538,0.03920572169721269,-0.679260627896178,-0.6792604035022212
0.9679942688237037,0.9954590791627109,0.2785550764490775,8.107816720175418,1.0,0.08153279144719928,0.09776129141426021,-412.15058210784315,-412.15058210784315
0.9445584837553729,0.991473396706229,0.7348701897361468,6.111228669349804,2.0,0.0011249404317257305,0.09458535943440625,-0.02936096284903732,-0.02936095817416322
0.9325201390271174,0.9911313284245838,0.446222733635329,6.001048029113701,2.0,0.004838148944382992,0.09872909386956187,-0.1364919064091701,-0.1364919157589183
0.927803252179541,0.9903046766804262,0.5483487812283424,17.966363944240634,2.0,0.009796526473641392,0.0949384471152547,-0.1967296226351869,-0.1967296226351869
0.9412321133139234,0.9980207249538793,0.3696108232807051,19.780722857101885,2.0,0.03658720632235507,0.061271350526850996,-49.81717218137255,-49.8171817555147
0.9117542978433159,0.9925135917313832,0.3022516627485643,9.910031521630344,2.0,0.05544212472603505,0.04746145727945588,-123.2725279564951,-123.27251838235294
0.9207903682277637,0.9922394933207211,0.6105509346208645,19.190607500038595,2.0,0.03097402677852862,0.08825425129943812,-0.93548209994447,-0.9354821747424555
0.9351610589140886,0.9917541953758487,0.2277850608912021,12.32177337637692,2.0,0.019521582909545948,0.038934011988707835,-6.91806090111826,-6.91806090111826
0.9446576836325797,0.9986307147189052,0.1472321002042868,7.687617367722421,2.0,0.012755757015283586,0.08107827911577828,-2.89849105535769,-2.89849105535769
0.9029643923819197,0.9945477437234592,0.5108271514675198,16.80145778438923,2.0,0.0933299961990686,0.05672087410961617,-191.06182981004903,-191.06182981004903
0.9288887325193679,0.9929414518444383,0.38836419344049755,8.629189623322183,2.0,0.08626863030570006,0.07122920442254488,-3989.439338235294,-3989.439338235294
0.9403162857134334,0.9960677989996103,0.9974069787893938,16.357526751680314,2.0,0.01597770772188685,0.09649108842841427,-0.14458703994750977,-0.14458704929725796
0.9220240567947486,0.99065629140229,0.6886821972992,9.36013063489971,2.0,0.002711553199249634,0.09231482564426906,-0.018713005617553114,-0.01871300678627164
0.906556205522032,0.9902291585351447,0.6859082342707747,9.237250156267699,2.0,0.00272969185299484,0.09221585406762021,-0.026020697518890978,-0.02602069985632803
0.9059345568746222,0.9905800576122957,0.6775597369147505,9.665263405815944,2.0,0.040210281219233306,0.09044025030337004,-140.67223881740196,-140.67223881740196
0.9113428542893134,0.9900103895641614,0.6260293950230674,7.951473131221145,2.0,0.06701258343579988,0.08644781303219513,-714.1148131127451,-714.1148131127451
0.916484865144517,0.9902586728853137,0.6448392304796727,10.178347735767163,2.0,0.009149908975577872,0.09251270317978207,-0.13769645316928042,-0.1376964251200358
0.9007640656381775,0.9910041917285138,0.6934324083178459,9.267906321633284,2.0,0.03289256829085546,0.08453879982395222,-7.191415225758272,-7.191414028990502
0.9068656152942108,0.9907045017858805,0.5845126139076251,8.360306882739483,2.0,0.021389322727343094,0.09965772505519749,-4.424646115770527,-4.424646115770527
0.9665150506153846,0.9945424055413801,0.10159825318121937,8.81942759308969,2.0,0.00142410636113636,0.0032213710374361334,-0.13869526806999655,-0.13869525872024835
0.9272696799978002,0.9928178532432242,0.5140550155465176,12.141092063050184,2.0,0.014969531673404498,0.04791452798299248,-0.05885165812922459,-0.05885165812922459
0.9490893552910966,0.9934866068342009,0.388836772678157,7.5141677658226405,2.0,0.007333095299970653,0.016524761845922636,-0.1642147326001934,-0.1642147326001934
0.9772840305401918,0.9920675289227509,0.023808860355364822,18.036281319054332,2.0,0.004922726460265481,0.05131562791079067,-0.4089386135924096,-0.40893853879442404
0.9643007530701208,0.9942018639724379,0.4653647998127909,11.162394626066723,2.0,0.029608555237872494,0.00032262678090873255,-35.8494442210478,-35.849449008118874
0.9305549437252518,0.994737817904485,0.18697547488714125,10.128995531344748,2.0,0.009709663346891094,0.03089972604740047,-0.04705075656666475,-0.04705075656666475
0.9194073669891659,0.9950998755485597,0.26304055496679424,19.037353000013898,2.0,0.07634136174127909,0.06998654190828285,-1201.7003676470588,-1201.7002910539215
0.9709535849282168,0.9914832000233453,0.0678549360611498,9.181402005361418,2.0,0.04012504130783073,0.02047117216361479,-5.630816889744179,-5.630816291360294
0.9469485064994031,0.9959766709359757,0.31983912438838774,12.461426205095096,2.0,0.018828426284706608,0.03321311662130716,-1.4322084913066788,-1.4322086409026502
0.94055246471932,0.9925978277115268,0.5996365532937259,6.857779730111362,2.0,0.08771793211073195,0.008074808888790218,-732.7464001225491,-732.7464767156863
0.9622545309382976,0.9956907254913672,0.5489524092889922,6.3512092220179035,2.0,0.0028640131356788487,0.054901007861648976,-0.029758343509599276,-0.029758345847036325
0.9593715524364542,0.9956447998717198,0.5695721331002389,7.334186863631091,2.0,0.013423572282837299,0.07511928742649909,-0.32956568400065106,-0.32956568400065106
0.9361124813960126,0.9976363618752815,0.2539018560151674,6.30880948061351,2.0,0.003223191483268999,0.06055308309329009,-0.39536438736261104,-0.39536438736261104
0.9520747079075932,0.9970319010930994,0.4488396430247267,6.439526630608777,2.0,4.4259083300937814e-05,0.055173548159502726,-0.021128350613163968,-0.021128350613163968
0.9437484273303185,0.9987343230073704,0.39360943811744303,7.969835713026483,2.0,0.006693262452508849,0.08538246332770423,-0.1577142266666188,-0.1577142266666188
0.9524316014786389,0.9969905948432027,0.4478143777569386,7.765302130817063,2.0,0.05691065091592786,0.0662190745726348,-16.125728831571692,-16.125725241268384
0.9559843145574078,0.9991928094318794,0.3304927073866487,7.0204694207566,2.0,0.0227166896661646,0.06289785838402086,-17.39927045036765,-17.39927045036765
0.9391773472596913,0.9983289725356194,0.04671981957209437,8.310839585468402,2.0,0.06963865203263955,0.07690075471242469,-1889.4652267156862,-1889.4647671568628
0.9635667998246454,0.9960207980699216,0.8683941475086762,6.515605976086263,2.0,0.01099670413378951,0.007121484882959005,-0.05600110689798991,-0.056001111572864005
0.9478006099642459,0.993422642684619,0.261429162955487,7.436421900722128,2.0,0.004853435933281519,0.031112786578624912,-0.07367872724346086,-0.07367873659320906
0.9262154971842173,0.9928892054728395,0.05808604521117319,11.360334710568537,2.0,0.014087456408217838,0.07122721193520987,-1.0727738773121553,-1.0727738773121553
0.9652489834088297,0.9941949837828206,0.1710534018550955,12.143513822794734,2.0,0.006700645900729791,0.0034531523699412826,-0.07139892671622482,-0.07139894074084711
0.9768182966136655,0.9920445513345424,0.47834777046419713,8.846906608626286,2.0,0.07392828038057322,0.0003326510747853218,-41.87768075980392,-41.87767118566177
0.9312512535388195,0.9944724487826737,0.3279335987444095,19.5356331639802,2.0,0.007438698169985152,0.015977346195081454,-0.02576266083062864,-0.02576266083062864
0.9002605885906078,0.9948659310587022,0.325633475689144,18.876448338946613,2.0,0.014934858405641583,0.016897734978967488,-0.20595228905771293,-0.20595228905771293
0.918353267304113,0.9951766146259725,0.03145772798246671,18.06189566213672,2.0,0.09163831404526687,0.0018832534858723021,-1342.7685355392157,-1342.7688419117646
0.9269023115206144,0.9925914341883184,0.381705776869015,19.954778913517828,2.0,0.002785345840787065,0.019223031479322663,-0.028099441060832904,-0.0280994363859588
0.9294989647772348,0.9944800603727443,0.2540492844002261,19.184830731023787,2.0,0.007395206217418107,0.011049901930053,-0.04691369393292595,-0.04691368458317775
0.910007980374176,0.995546564964095,0.07059592679831378,17.213557213107684,2.0,0.029406866016961526,0.0051427632444343944,-4.338603001014859,-4.338602402630975
0.9332969215070852,0.9947189280991888,0.13648431855550142,6.306486236682629,2.0,9.595106698574501e-05,0.009091149986331376,-0.021617646310843674,-0.021617646310843674
0.9219905372753745,0.9936550970077674,0.1392424580161653,7.799835860006054,2.0,0.0006149118834593916,0.015477810542531471,-0.0183449060309167,-0.0183449060309167
0.9055846117800948,0.9915807952079869,0.14602508771354344,7.777973337433252,2.0,0.0016997968576337925,0.014114064816810292,-0.020350110297109567,-0.020350107959672518
0.9055139067472866,0.9907495225342887,0.13998056306625156,7.76324015359458,2.0,0.07789080987649694,0.0504965674101743,-468.98265165441177,-468.98265165441177
0.9138980906231614,0.9914616486779113,0.009512995600074792,6.953231909933197,2.0,0.003805176141602289,0.046845108746216405,-0.038085032911861647,-0.03808502823698754
