b1,b2,droupout_prob,eps,itération,lr,weight_decay,loss,test
0.9781658759445659,0.9987408165981287,0.7396934860607907,17.691711869519985,1.0,0.02971016254900165,0.0976024500071195,-60.26626168045343,-60.266256893382355
0.9510987048437242,0.9982760132134038,0.9010829730992462,16.705298894427607,1.0,6.090580277137714e-05,0.08764006837247156,-0.2795606126972273,-0.2795606313967237
0.9856747275538046,0.9964415756873661,0.2279332836377128,10.253841856311855,1.0,0.008520152590304,0.08054552946834868,-7.45878391639859,-7.458783318014706
0.9596132818018501,0.9900324046534116,0.9651725183673758,6.441667140269653,1.0,0.03423885624614596,0.07613294078486821,-0.6287618150898054,-0.628761889887791
0.9693055267548829,0.9998356829167487,0.8678323531396667,8.383398927015318,1.0,0.02600856706163524,0.09914143516906107,-0.33373675626866955,-0.33373675626866955
0.9437492570502896,0.9914280331844165,0.836749407633776,6.994793907288649,1.0,0.02086776377599881,0.09410931855545607,-3.199053596047794,-3.199053596047794
0.9537363444433623,0.9948041954103606,0.3198745023106086,12.179049939417666,1.0,0.04150031707951327,0.0895332422058989,-188.85263480392157,-188.8526731004902
0.9392296349785125,0.9992410824708866,0.9974847258571586,9.206946212603821,1.0,0.012346421455089216,0.08489232373861146,-0.025326036939433978,-0.025326034601996925
0.9638342418307828,0.9960117783695251,0.4949244199410091,9.530568732084225,1.0,0.023512483454307752,0.08442679524308656,-38.91197533700981,-38.91197533700981
0.9385967893244638,0.9992067066502927,0.9362501412943751,8.92512442008133,1.0,0.027533537071939097,0.06643113924174558,-0.49136707829494103,-0.4913671156939338
0.9238571446521908,0.9949363711246481,0.999783219000509,7.649474332840867,1.0,0.007615413596578338,0.09178054147993715,-0.027809299674688603,-0.0278092949998145
0.9495661416312249,0.996518571459324,0.7944458509753362,10.350903057521208,1.0,0.012603648971801634,0.09851008514307077,-0.3936620600083295,-0.3936620600083295
0.9590987860489498,0.9961384275874782,0.21828236686335667,6.425478306946912,1.0,0.008964250541849827,0.09481700594783146,-4.5932715920841,-4.593272190467984
0.9444158926903337,0.9948664546729807,0.9557791622530512,12.038159291866638,1.0,0.0009549217476307742,0.07693947424006031,-0.29731109095554725,-0.29731109095554725
0.9535229413544375,0.9942496137548348,0.9090589359931096,7.1239137525886065,1.0,0.03437255722546455,0.08868814286782029,-3.9824909883386947,-3.9824909883386947
0.9791683613790015,0.9955126650142443,0.9996851934655268,17.205140209229096,1.0,0.02401414884014297,0.0997283682922516,-0.037038697915918684,-0.037038697915918684
0.9771801399336681,0.9956784043919942,0.7373014108599198,17.451296551220263,1.0,0.042827311915399936,0.09576959692681754,-78.03131223192402,-78.03131223192402
0.988848945351659,0.9954628626151941,0.9999660441441537,15.744238021206947,1.0,0.027876727626901847,0.09993520257693839,-0.045683767281326594,-0.04568377663107479
0.985801922079905,0.9948982659773116,0.8461810014473667,16.853996694435146,1.0,0.03992193686982698,0.09314399127039592,-23.831325157015932,-23.831322763480394
0.9682312347590298,0.9944484730170186,0.869817277388139,18.674561770156828,1.0,0.03726873269316901,0.08309210763685261,-10.306465896905637,-10.306465896905637
0.9986448246752156,0.9958806461263157,0.3156830591476644,18.360686121908863,1.0,0.023097165374308334,0.08660656041074283,-22.427626665900736,-22.427624272365197
0.9948410425694437,0.9922325831784768,0.9256749845125296,16.772231487578832,1.0,0.03101297273503499,0.06576587751628973,-5.165945614085478,-5.165946212469363
0.9392296350389142,0.999241082466598,0.9974847257873625,9.206946212636014,2.0,0.012346421367269466,0.08489232369087904,-0.027979553914537617,-0.027979553914537617
0.9396019005305121,0.9977423218677394,0.6094064931713736,10.988113300859874,2.0,0.012280377795350787,0.07093480145489317,-0.1819446227129768,-0.1819446227129768
0.9556870471347949,0.9999958955113345,0.6618575828448579,10.350665639870869,2.0,0.03544524647709304,0.07535627071297185,-9.323110543045344,-9.32310874789369
0.9265578314051137,0.9987983374801741,0.13975798737362305,13.1117310148244,2.0,0.007158380663584541,0.06083598359417412,-0.06736341644735898,-0.06736340242273667
0.9489365489023064,0.9993308412086692,0.9211403817092401,9.866349519928876,2.0,0.03935438422660063,0.07760249593981024,-1.4393033794328278,-1.4393033794328278
0.9594709661964308,0.9971183596895338,0.709439598935526,9.254647463596568,2.0,0.009924260432218737,0.056686263964081385,-0.14200039470897002,-0.1420003760094736
0.9518222124520497,0.9984768073485815,0.5410040214851984,10.80449320855592,2.0,0.04432160697729955,0.04907136117470225,-353.93577665441177,-353.93577665441177
0.9215270780611539,0.9980238289026395,0.048817068131808194,7.536547455657606,2.0,0.059162984289676465,0.08204652254838057,-264.2516659007353,-264.2516276041667
0.9305759272125034,0.9997495262240124,0.9991063540949606,11.73311924079817,2.0,0.0033286257952530214,0.027245033546259182,-0.02712576763302672,-0.027125758283278522
0.9375537721885501,0.9998007058406134,0.7547401513134282,11.886961941487563,2.0,0.09365401155599132,0.051460472863519645,-971.7751225490196,-971.7748161764706
0.9330772017246816,0.9966280192841446,0.7809601530098671,12.788792207500782,2.0,0.0030323021515461703,0.027315589973274986,-0.026930556577794692,-0.026930556577794692
0.9318186141442185,0.9956127513191386,0.8195034092450367,13.852904199610254,2.0,0.0018267414580948069,0.041697796095974925,-0.025607520458745023,-0.02560751812130797
0.9445307341856185,0.9960066422789517,0.9992682041512856,17.283044272181524,2.0,0.008491449823488156,0.005178041179292546,-0.025713429731481215,-0.025713429731481215
0.9531390475220325,0.9948712825251037,0.3485825006520032,17.549490959697113,2.0,0.0008989001245718114,0.017575680457270523,-0.023755739716922537,-0.023755735042048434
0.9541241662294212,0.9943401655154932,0.33861245996098466,17.92447165432629,2.0,0.0002979699179662329,2.5266193420279276e-05,-0.021912698652230056,-0.021912698652230056
0.93874054814048,0.9947990702165976,0.29950950436961565,18.506512750433476,2.0,0.001703515633230409,0.017889895944229392,-0.02649503595688764,-0.026495038294324688
0.9556020615966332,0.9954208588213572,0.35194176691861484,17.840401133380933,2.0,0.004956266058898121,0.034639599753705036,-0.03859334132250618,-0.03859334365994323
0.952471762385252,0.9943397360640334,0.12554082417928508,19.34546652249241,2.0,0.00036862596400311537,0.041934801520083144,-0.021327741005841422,-0.021327738668404372
0.952881632742885,0.9948048963012681,0.1424055656263395,19.356444353411113,2.0,0.0962798299324509,0.03996859577560722,-827.7727481617648,-827.7727481617648
0.9589536880144001,0.9941970895496379,0.17427197558763288,18.256628819885634,2.0,0.08530775471856306,0.04337317408337106,-9.312772863051471,-9.312771666283702
0.9614216871331449,0.9943431267223649,0.08372270426475215,16.892813130290772,2.0,0.01049155637790707,0.04906926735954335,-0.07129651424931545,-0.07129650022469315
0.9506229644953331,0.9928424136230914,0.04019474226837165,19.05340845921814,2.0,7.833407790668143e-05,0.03631688732612201,-0.024593119527779372,-0.024593119527779372
0.9369412914207297,0.9933353329681194,0.26076699210382914,19.984616534715105,2.0,0.01563961557275298,0.03339994452424232,-0.1531515308454925,-0.1531515401952407
0.9547363055072995,0.9938933485445995,0.49362883449715644,18.096721690181326,2.0,0.006560659620847644,0.02802153482589949,-0.07180514990114699,-0.07180514522627288
0.9683270297745242,0.9989671001863799,0.9989988816077929,11.441979683639895,2.0,0.023486576750602485,0.009264799711267672,-0.027921017478494084,-0.027921019815931133
0.9579594349238174,0.9948503169251642,0.49537044274109154,17.364107864311606,2.0,0.06260609813380603,0.017816514953732154,-94.84264897365196,-94.84264897365196
0.9545432978569688,0.9966011000523649,0.31543457404499614,15.275072528854082,2.0,0.05745583868481385,0.03772597146278837,-96.59298406862744,-96.59299364276961
0.9942238530594918,0.9955296534613612,0.7146870544094114,14.899511017446853,2.0,0.05404890419270762,0.03427185743113273,-398.0789675245098,-398.07900582107845
0.9858512589622623,0.9959649246381388,0.12998402952276128,18.038689385594495,2.0,0.00011235462479268141,0.041739125091339944,-0.023977286675397086,-0.02397728901283414
0.985990178713416,0.9959744269678237,0.07383077514020417,18.30829527364695,2.0,0.0008549459821909087,0.04235769427478266,-0.02133025141323314,-0.02133024907579609
0.9890972273320185,0.9943164066689973,0.05726120983276411,18.106818245124863,2.0,0.007177998124510315,0.03952250584678308,-0.05959226103389964,-0.059592265708773746
0.9986800749964113,0.9958443991431141,0.1478343239601454,19.41512620087097,2.0,0.002334095725692868,0.04853370634614094,-0.040498869091856717,-0.040498873766730815
0.9848247595468925,0.9954360288005867,0.11142082768484246,18.43260451632366,2.0,0.010604008478731781,0.05297433280371751,-0.4094052408255783,-0.4094052034265855
0.9767832580352926,0.9948999284048696,0.1768426801270079,16.880886657313567,2.0,0.08734734510424538,0.04239961827647892,-21.614403818167894,-21.61440860523897
0.9998790799850419,0.9958916586093567,0.2509614274567835,17.65636232164631,2.0,0.0006571482687429666,0.05776648120809638,-0.018715947282080557,-0.018715946113362032
0.9903638540410278,0.997020512334831,0.043585178629778454,18.92067274891149,2.0,0.09694456008850257,0.058301931573156204,-1221.8216145833333,-1221.8219209558824
0.9238571445531937,0.9949363710339856,0.9997832189998701,7.64947433274543,2.0,0.007615413688347755,0.09178054138798908,-0.025802972269993202,-0.025802967595119103
0.9398946416781654,0.9938192925748416,0.8951445138654768,9.595044541068887,2.0,0.014579388269295841,0.08080333456036215,-0.07625126838684082,-0.07625127306171492
0.9269340674466329,0.9962834012249405,0.9679144059030335,8.346002809579819,2.0,0.006085910134158645,0.05978464651661055,-0.025123236226100548,-0.025123236226100548
0.92047713501212,0.996627371501603,0.8233704292839514,6.005497693236917,2.0,0.006271473653271307,0.06133877813575341,-0.03029949758567062,-0.03029949758567062
0.9256124152847587,0.9947040978511822,0.5195955588480267,8.554678819726893,2.0,0.02062173670844972,0.07443272402215229,-12.527809292662377,-12.527811686197916
0.9383490019293478,0.9963727305295321,0.15655159390505885,7.582299140266865,2.0,0.010820194068828403,0.07132240108676324,-1.1744152143889783,-1.1744152143889783
0.916134124435857,0.9951484495479674,0.6648782427539046,8.248226312913397,2.0,0.0948190808827348,0.09051961248779758,-15219.35661764706,-15219.354166666666
0.9291635182531078,0.9959679508877313,0.7573594290617534,9.179178709920478,2.0,0.0029345494815185705,0.06791020831988268,-0.02405083646961287,-0.024050838807049918
0.9298309122505302,0.9959713408811165,0.628182943620998,9.045752050585769,2.0,0.08487709137272749,0.05832922657811947,-131.06915402879903,-131.0691157322304
0.9440608443127948,0.997764264768474,0.48012324272312434,11.050573085501071,2.0,0.0042364309577401366,0.051940197416817394,-0.09999772614123774,-0.09999772614123774
0.9345070648764993,0.9953522565512157,0.5638482550207229,9.402163390282494,2.0,0.06187745499646043,0.06706928173899204,-27.24197447533701,-27.24197208180147
0.9220440691986953,0.9969630097493122,0.7542955820077913,6.849569658516373,2.0,0.0010503841261596048,0.042540804297153095,-0.03559631693596933,-0.03559631927340638
0.942599973818377,0.9987752367443055,0.9964609921140158,11.822920985366961,2.0,0.013081987085154968,0.0060220501463671035,-0.025634489807428096,-0.02563449214486515
0.9544490090357672,0.9954431200287541,0.15782663984940065,18.491070875366862,2.0,0.010660382626107282,0.01771513327863378,-0.5553639729817709,-0.5553640103807637
0.9469100341831856,0.9947691479494879,0.7292738187602007,17.318597770732282,2.0,0.008153887319837244,0.03980338808317691,-0.03644310025607839,-0.036443109605826585
0.9440668688612488,0.998103737256929,0.3219845056636751,14.904378263174998,2.0,0.0014736860116359649,0.03299854851540546,-0.03692104302200617,-0.03692104769688027
0.9379258462390052,0.9959169193821701,0.4832247325617537,17.911521304255857,2.0,0.01559388768942211,0.022990898995953846,-0.09750526091631721,-0.09750526091631721
0.9564879856873317,0.996665265602586,0.046961354150897416,15.659148498983487,2.0,0.0049755588191726235,0.01273346024965054,-0.10336893680048924,-0.10336894615023744
0.950637554856395,0.9970701558887304,0.6223785709785881,10.384619883698008,2.0,4.86503922849605e-05,0.02715424178660683,-0.02466297149658203,-0.02466297149658203
0.9515996369910834,0.9971356663414541,0.3949376410364768,9.703206461755517,2.0,6.83773239833086e-05,3.2626602015603176e-05,-0.023589031369078393,-0.023589033706515442
0.95114842959193,0.997082242852747,0.3949267561788848,9.547863765319384,2.0,0.003225325175954412,0.03714180583870445,-0.03843330869487688,-0.03843330869487688
0.9339607495913805,0.9984543693719141,0.259484877285761,10.44399895111279,2.0,0.0008880558896300571,0.03390665748795319,-0.020432053827771954,-0.020432051490334904
0.9268863781313114,0.9964033711886862,0.524844315239812,8.73335067642928,2.0,0.0969835433770954,0.04933452426650097,-538.0121017156863,-538.0121017156863
0.9298376058325812,0.9976772909194065,0.27060086925037974,10.3309278524725,2.0,0.08140280600032389,0.04242793547578855,-18.863600786994486,-18.863603180530024
0.9389312161037711,0.9962220929526078,0.9324134079165921,16.754688035776514,2.0,0.008606026204790153,0.005368650169600681,-0.030646067039639343,-0.030646069377076392
0.9433608270549985,0.9966812625635435,0.4881346673702189,17.834683449598646,2.0,0.001041155995244722,0.0003576993353819717,-0.022693666757321825,-0.022693666757321825
0.9537928491357899,0.9959023778874956,0.32556907209133223,17.91813141296293,2.0,0.0009572254564892968,0.032900772891446856,-0.022155556024289598,-0.022155558361726647
0.953978179379558,0.994831826541547,0.3258516246554016,17.63969505840802,2.0,0.0012706961684771142,0.034719983351535144,-0.01873842992034613,-0.01873843225778318
0.9554726564854554,0.9956110818347701,0.3315688291780533,17.821156085649605,2.0,0.09559543948331306,0.04022759168088221,-102.05878523284314,-102.05878523284314
0.9544630736013123,0.9942790230326237,0.14635265835669828,18.449187348597565,2.0,0.003287197621645885,0.032431228903945016,-0.025796869221855614,-0.025796869221855614
0.9600539514434012,0.9949273394954221,0.39987818004897396,19.4580594330155,2.0,0.010929355661024744,0.03737557864254937,-0.022475261314242493,-0.022475261314242493
0.9619643821276718,0.994732468501223,0.27458809093303643,19.146198121931914,2.0,0.006049066910803478,0.04347600944941101,-0.11295175552368164,-0.11295173682418524
0.9586928155444808,0.9952384138986459,0.4130409545994714,18.380971468670513,2.0,0.0003386047727749657,0.037098344290361594,-0.02184634115181717,-0.02184634115181717
0.9526147441031944,0.9943977927445906,0.10627258922319513,18.223921851565226,2.0,0.00019095493370265929,0.04886440376339245,-0.02068191649867039,-0.02068190714892219
0.9578715016181131,0.9943152808634717,0.0501802401531203,18.5102081209764,2.0,0.06338633970156927,0.04906024516556291,-36.733635397518384,-36.733642578125
0.9520181438649099,0.9954764335082208,0.11641972823612098,17.438886996711155,2.0,0.08686768067243225,0.052164802377956815,-612.6851256127451,-612.684934129902
0.9998790799855113,0.9958916586330341,0.25096142745196537,17.656362321577557,3.0,0.0006571483571474678,0.05776648120837827,-0.022256138277988807,-0.022256138277988807
0.9994794168579175,0.9951626060538652,0.37285049301281203,17.600388888020063,3.0,0.004236153771293993,0.06314665706886519,-0.027639267491359337,-0.027639269828796387
0.9956477624216126,0.996303208736473,0.27043290561199645,19.524804659987463,3.0,0.015191922297640324,0.06731943914065273,-0.09611993677475873,-0.09611993677475873
0.9933027485978998,0.9947144758023676,0.22205183036717158,16.60661525560061,3.0,0.08027264984423128,0.05581723265643041,-2549.770220588235,-2549.7700674019607
0.9878460232554707,0.9942636006713658,0.3165768791823312,15.820573504976625,3.0,0.006746218891231751,0.060959319488151,-0.054491314233518114,-0.05449132358326631
0.9999460429909919,0.9966925516496888,0.03065783329108651,17.751124555411685,3.0,0.07110236700041131,0.07475682170830404,-6744.552696078431,-6744.552083333333
0.997028361879666,0.9953416901406702,0.08292816919868631,19.16625231071623,3.0,0.00042144589154573405,0.0492612547988866,-0.01920072354522406,-0.01920072354522406
0.9968381815060079,0.9929394426931658,0.0833641987688012,19.99199175867282,3.0,0.016343676350110036,0.05064087576133885,-1.081182966045305,-1.0811831904392617
0.9831345561884755,0.993870224246728,0.1829733038340372,18.993085844122866,3.0,0.019395702208472605,0.046942893399621675,-1.471054525936351,-1.4710543763403798
0.991266618307422,0.9932487529824796,0.00901126432893598,18.679157034038255,3.0,0.0040059417486758035,0.06523076055645108,-0.028619310435126808,-0.02861931277256386
0.9801578525846097,0.9943803242910414,0.10024730774758475,17.038612591861714,3.0,0.06753922734251694,0.04904016625142079,-214.29440487132354,-214.29440487132354
0.9773654322820716,0.9934563161809157,0.4354910334375538,18.341827108083162,3.0,3.0096924093653016e-06,0.04431293555178946,-0.018707190074172673,-0.01870718890545415
0.953978179335515,0.9948318265104169,0.3258516246681215,17.639695058410013,3.0,0.0012706961684835533,0.03471998326862557,-0.018089496621898578,-0.018089496621898578
0.9474318837811533,0.9939308099370655,0.18439789247850943,18.85323730040851,3.0,0.016629526348810438,0.06084843851958969,-0.08407421673045438,-0.08407421673045438
0.9760438486898643,0.9928528936350186,0.2719587523754338,19.940336977585154,3.0,0.07897070863859823,0.047648274661121495,-8411.645220588236,-8411.644607843138
0.9504177757474507,0.992261715335309,0.37126695100732743,16.858950100950846,3.0,0.0038812908295551766,0.05724882289932705,-0.05516717013190774,-0.05516717480678184
0.934464810723735,0.994812136167176,0.19225009811587282,15.52013449721216,3.0,0.05578892193687037,0.06547625553808725,-320.92625995710785,-320.92627910539215
0.9268657951080452,0.9931119019177861,0.22700847875100963,19.55606492742122,3.0,0.07194945390557053,0.04106773834331949,-3625.861519607843,-3625.861213235294
0.9627168308391156,0.9935028490766404,0.03192545407153352,18.125081623814776,3.0,0.012193645904092337,0.027817547474547486,-0.07718293339598413,-0.07718291937136183
0.9296611194203894,0.9944176588103113,0.08849736757867982,15.09597718085189,3.0,0.026697227697863327,0.05493183937948968,-11.91256654028799,-11.912565343520221
0.9449881657045736,0.9932939129474503,0.46092008024592246,15.79782739245218,3.0,0.015141721339507265,0.022669440399537277,-0.04611604353960823,-0.04611603886473412
0.9380280908770529,0.9918527571859947,0.173158976123653,17.44154373896888,3.0,0.03151959437816246,0.03448353072378792,-0.35668313269521673,-0.35668320749320237
0.9565356564503397,0.9939894917465171,0.2924733321861034,16.36386290282943,3.0,0.007306501846986366,0.05110767386334669,-0.08756407569436465,-0.08756405699486826
0.9660829936854655,0.9970657393175301,0.25465890138933134,18.970156316291053,3.0,0.01861483120071311,0.045847639931735094,-1.3685676724303002,-1.3685676724303002
0.9339607495178831,0.9984543693650298,0.2594848773292086,10.44399895111203,3.0,0.0008880558916575646,0.03390665748729208,-0.02508101510066612,-0.025081017438103172
0.9538094909685897,0.9979495931484169,0.3305435455663881,8.349754016962208,3.0,0.00593591144925802,0.05251277533099178,-0.0521854886821672,-0.052185479332419
0.921470321023135,0.9944037462220399,0.4404969882021963,9.06762998881,3.0,0.019546906956228925,0.05797853973761244,-0.18906451206581265,-0.18906454946480544
0.9599711486984402,0.9954610654058468,0.3676666148958825,9.917560592807352,3.0,0.08623347048328513,0.02620000172077342,-552.9547717524509,-552.9548100490196
0.9392167486810188,0.9968511593022086,0.11467547912262524,9.505948853450585,3.0,0.061647407114663884,0.03148710406296461,-448.9273514093137,-448.927428002451
0.936293301961838,0.9972342209471713,0.19724078156399705,11.006318927131064,3.0,0.00034862350706716067,0.04382505357788677,-0.019457401013841816,-0.01945739984512329
0.9372120344845931,0.9972475925014064,0.1751925080539291,12.533310580040576,3.0,0.006946411887448316,0.047136113064045006,-0.031026227801453834,-0.031026227801453834
0.9302717720667163,0.9948880114199065,0.2868404512224756,11.052363969963562,3.0,0.05399920841305217,0.06290910248714382,-301.43828507965685,-301.43832337622547
0.9265145001939183,0.9992895068088555,0.2430581538505327,12.252446316395547,3.0,0.01649028840523205,0.05660777956506728,-0.3814065222646676,-0.3814065970626532
0.9158650703549182,0.9983169411084601,0.2068691474182779,7.624603382514562,3.0,0.06933324568851024,0.060175518824036295,-122.97728056066177,-122.97728056066177
0.940565531992897,0.9956036471884485,0.10261482463886146,6.426144916513046,3.0,0.02657335564483989,0.04282261109276215,-3.978700226428462,-3.9787008248123468
0.9211853804048886,0.9996843433464221,0.40686969533247785,7.1032052020663405,3.0,2.9241237009902352e-05,0.06774994597896333,-0.01906556709139955,-0.019065563585243972
0.9526147441546015,0.9943977927385979,0.10627258921534384,18.22392185159265,3.0,0.00019095494975699323,0.04886440376363318,-0.01955955986883126,-0.019559558700112736
0.976820594266177,0.9922777841730012,0.16989735332218237,18.827472732784152,3.0,0.004304479536004963,0.059517069138532004,-0.032833001192878276,-0.03283299418056712
0.9472806871010959,0.9938709136892074,0.0418446191810833,19.935251604383403,3.0,0.0149722647414558,0.06591157301548474,-0.08200735204360064,-0.08200735204360064
0.9351173811952856,0.9928836073683438,0.1903746040827934,16.90197656925376,3.0,0.07760871093223369,0.056661035934745974,-1244.5692401960785,-1244.569087009804
0.9410188491272317,0.9933131861628733,0.09238849479616112,15.086093271470087,3.0,0.019000181919176656,0.041666368044464525,-2.942000744389553,-2.942001043581495
0.9374450954904814,0.9948535210791485,0.2353124907112824,15.68862317835891,3.0,0.057172135810981864,0.047226386650479464,-178.8076171875,-178.8076171875
0.9310176317545631,0.9919008228268044,0.005116773431865007,19.584059829415498,3.0,0.011964752934029035,0.03447418617369665,-0.1405454523423139,-0.1405454523423139
0.9497322801592597,0.9914590497761772,0.36296951454786697,16.4163759010154,3.0,0.006933476402304067,0.06279677424747482,-0.06266457894269158,-0.06266459296731387
0.9270928812679059,0.9935779595900274,0.2666678163202059,17.429935836945226,3.0,0.020663293708681786,0.05018610633040568,-7.442017199946385,-7.442017199946385
0.9450460382693345,0.9940515317782317,0.298663442273493,18.06430291047353,3.0,0.015601445568386543,0.05455586836596203,-0.10430765151977539,-0.10430765151977539
0.9647443060725351,0.9944368121810218,0.026383349799616013,19.174297856568455,3.0,0.031425042292164196,0.06928089362018738,-5.348085291245404,-5.348085291245404
0.9204405428433226,0.9931058676318,0.11341096252732089,18.878087801590162,3.0,0.0271680819150579,0.0467044069854919,-8.987285539215685,-8.987286137599572
0.9524717624581471,0.9943397361584029,0.12554082421825807,19.345466522493926,3.0,0.0003686259358976723,0.04193480151978638,-0.020758663906770593,-0.020758666244207646
0.9475718322072865,0.9922581621067244,0.10539094365268542,19.63878883615688,3.0,0.01928833911470123,0.0611943721951173,-0.1645505568560432,-0.1645505381565468
0.9342912020659948,0.9930578567585818,0.04310422321572521,18.69373657389178,3.0,0.0031907573200763493,0.05443063479056366,-0.031630721746706496,-0.031630719409269446
0.9755213727264141,0.9918164366401755,0.22471086637938864,18.886880705139042,3.0,0.06322165316576038,0.05664384020131532,-997.1535692401961,-997.1534926470588
0.929603547313867,0.9955401383299081,0.1169608128434757,16.571783638854104,3.0,0.026512856395214883,0.05061254581297835,-6.133923698874081,-6.133924895641851
0.9430402334587671,0.9914944957861771,0.1614605601555733,15.380481377449254,3.0,0.05496661220022028,0.03818202592782802,-38.47852759267769,-38.47852041207108
0.9634491584974226,0.9936421542747956,0.41113106055024046,19.327650423758417,3.0,0.012340499569530438,0.06702262171300977,-0.4159432579489315,-0.41594329534792435
0.9408946854329835,0.9950975392464592,0.32636689699635224,19.78964411751959,3.0,0.08016997396980975,0.05273614000528737,-872.4252450980392,-872.4253216911765
0.9254238907904513,0.9943607222188118,0.19746967664677256,15.789636747736004,3.0,0.016249453652485382,0.04765720483822054,-1.4575086107441024,-1.457508461148131
0.9580526538251691,0.9946421739805582,0.39092474878269706,18.224121073006817,3.0,0.08908247142383369,0.0754786009330517,-6917.4607843137255,-6917.4607843137255
0.9717355884675948,0.9928534581040059,0.4447635297831679,14.797063112128583,3.0,0.004607437616014461,0.03132182382324521,-0.03843983715655757,-0.03843983248168347
0.9656315854202856,0.9923579835672995,0.05748062420103239,17.594826566004347,3.0,0.007080847255194169,0.023082561152828123,-0.056822987163768095,-0.056822991838642194
0.9859901786825274,0.9959744269672304,0.07383077513750864,18.308295273650955,3.0,0.0008549459853794475,0.042357694236835906,-0.019519714748158175,-0.019519710073284076
0.9956860329475509,0.9963058446644625,0.25663121278450474,17.642133732408507,3.0,0.004634886656736906,0.06588188372299818,-0.04184312913932052,-0.04184312446444642
0.9876656161555306,0.994666645069447,0.022842779849348786,19.54203079070739,3.0,0.015151065428881193,0.04948819655280631,-1.2061014362410003,-1.2061013614430147
0.9916625679044365,0.9942986041148717,0.18624530685636176,19.059302894082787,3.0,0.001122877919105423,0.06063916515568961,-0.02493149392745074,-0.02493149392745074
0.9834246937625067,0.9951029648240098,0.3465001680611316,19.928368064089263,3.0,0.007116089267958543,0.055714352479548236,-0.07108526603848327,-0.07108525201386097
0.9966549096713467,0.9939117797523782,0.08424146165657337,16.52515504098338,3.0,0.06884690460800774,0.0754789383090051,-10.955093682981005,-10.955093682981005
0.9937979832002815,0.9952926488593569,0.21981763798964946,15.868568632120141,3.0,0.07987404533781198,0.05148529479817775,-232.59273514093138,-232.59273514093138
0.9989011964377646,0.9968091082038707,0.42146801503050524,18.41797426438708,3.0,0.019696710580382824,0.04659176402618512,-1.4376328412224264,-1.4376326916264552
0.9769121780753637,0.9971787997923018,0.2975252111248278,18.71173628880448,3.0,0.017115048135355037,0.04442658911691046,-1.8074189728381587,-1.8074189728381587
0.9879667785307764,0.9964487755137671,0.10797507214206661,19.656116911835305,3.0,0.004249074424755047,0.032852285542529724,-0.033038394123900174,-0.03303839646133722
0.9799542028127824,0.9957041714299371,0.0029663147317404714,17.8006942030867,3.0,0.07375511794129738,0.06265027027489048,-1352.4649203431372,-1352.4649203431372
0.9729388297719944,0.9933837263354628,0.38183368128724837,16.979824599714995,3.0,0.011041276130484425,0.07063372221337674,-0.5440585566501991,-0.5440586688471776
0.953978179362978,0.9948318265250983,0.32585162467479517,17.63969505841249,4.0,0.0012706961681993613,0.03471998327476417,-0.0219342825459499,-0.0219342825459499
0.9407161404443495,0.9951280123683149,0.13408110645702245,17.03843005574174,4.0,0.02010929184991933,0.04288602823485092,-3.4218708113128065,-3.4218702129289214
0.9942371247645735,0.9953980503429136,0.5274526343644803,18.11378042233243,4.0,0.010629806144041028,0.07563327490585367,-0.13964074265723134,-0.13964075200697956
0.9719408638354603,0.9900217352199251,0.22755027727762933,14.875408884144774,4.0,0.049985514305748165,0.05912190513321529,-21.24261594286152,-21.242620729932597
0.9837859861132984,0.9923393519355115,0.43831532398285933,19.750057411370058,4.0,0.00552785073908988,0.03903452309132434,-0.04229352520961387,-0.04229352520961387
0.9370739102014197,0.9913938776210011,0.11224961447661147,19.270842291075684,4.0,0.061116371574285934,0.06207193038727441,-171.99572993259804,-171.99572993259804
0.9781913804238148,0.9927571282166315,0.37525779923460234,16.508426143329693,4.0,0.04595631027334194,0.027617085529570942,-2.1636714561312806,-2.1636711569393383
0.950200254075215,0.9963577817561492,0.0563885411582718,18.85546125935328,4.0,0.014845652130954685,0.01900134883924013,-1.113317003437117,-1.113317003437117
0.9894338828071382,0.9938421105256002,0.34843186149804967,14.426061101071312,4.0,0.035748064454651014,0.06855283522760076,-29.80547257965686,-29.805465399050245
0.9642051577927985,0.9941488937922434,0.49870793510144484,15.800208408132814,4.0,0.08865273553239135,0.03085710477763412,-24.150977041207106,-24.150981828278187
0.9998525083872037,0.9934650903975281,0.005270239328079615,13.887638528574856,4.0,0.03839216726923163,0.05295610644575959,-31.809412339154413,-31.80941712622549
0.9459908820970083,0.9936993900451159,0.5507871488840014,14.676775388274613,4.0,0.006734605011919458,0.04849185429628443,-0.0872332255045573,-0.0872332255045573
0.9773654323298769,0.993456316139691,0.4354910334375527,18.341827108031897,4.0,3.009629246769642e-06,0.04431293554314708,-0.018700319177964154,-0.018700319177964154
0.9718248676742991,0.9921907202344297,0.39757434456685903,19.86355295473041,4.0,0.02621233498186028,0.03311074401494489,-21.39981857000613,-21.399823357077207
0.9770889736986812,0.9900424409962257,0.4267524241785437,16.49126708314251,4.0,0.011633985996310284,0.04485743642543384,-0.02557830717049393,-0.02557830015818278
0.97415278553969,0.9915233618928004,0.4634521925296752,15.630451112829288,4.0,0.009694604718721415,0.05245396597445563,-0.022652188936869305,-0.022652193611743403
0.9615207230490755,0.9935528302668859,0.5443020664178664,16.038406992741386,4.0,0.031724959640593006,0.02749177951643371,-4.603808234719669,-4.603808833103554
