loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8968,0.8966,False,,,8,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-31-50,1616941910,6.577227354049683,52.92837166786194,13971,ba6c5f767d14,172.28.0.2,6.577227354049683,0,1,cff6b2e2,,,,1e-10,1e-10,0.9,0.99,1e-10
0.0968,0.098,False,,,8,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-31-57,1616941917,6.57613205909729,53.315587759017944,13971,ba6c5f767d14,172.28.0.2,6.57613205909729,0,1,d6915800,,,,0.1,1e-10,0.9999999999,0.99,0.9999999999
0.8826,0.8762,False,,,9,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-32-04,1616941924,6.596666097640991,59.5603711605072,13971,ba6c5f767d14,172.28.0.2,6.596666097640991,0,1,c94e8334,,,,1e-10,1e-10,0.9999999999,0.99,1e-10
0.8974,0.8968,False,,,9,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-32-10,1616941930,6.626230239868164,59.83547782897949,13971,ba6c5f767d14,172.28.0.2,6.626230239868164,0,1,c957b422,,,,0.08748815020188278,0.0878727877662619,0.9984085564601558,0.9933804335996715,0.2693964868152288
0.8872,0.889,False,,,9,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-32-17,1616941937,6.6194188594818115,59.54779052734375,13971,ba6c5f767d14,172.28.0.2,6.6194188594818115,0,1,cff6b2e2,,,,1e-10,1e-10,0.9,0.99,1e-10
0.8908,0.899,False,,,9,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-32-24,1616941944,6.628926753997803,59.592631816864014,13971,ba6c5f767d14,172.28.0.2,6.628926753997803,0,1,d6915800,,,,1e-10,0.1,0.9,0.99,1e-10
0.8918,0.8848,True,,,10,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-32-31,1616941951,6.64694881439209,66.20731997489929,13971,ba6c5f767d14,172.28.0.2,6.64694881439209,0,1,c94e8334,,,,1e-10,1e-10,0.9999999999,0.99,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.9044,0.8994,False,,,1,b25ae6f600a34f318131671f61ac1a2c,2021-03-28_14-32-42,1616941962,6.31241250038147,6.31241250038147,14068,ba6c5f767d14,172.28.0.2,6.31241250038147,0,1,6de444a6,1,43,2,0.01579301735730697,0.062205147107895827,0.9887920721908761,0.9907067719165743,0.4767885716624952
0.9166,0.9104,False,,,2,b25ae6f600a34f318131671f61ac1a2c,2021-03-28_14-32-48,1616941968,6.348325967788696,12.660738468170166,14068,ba6c5f767d14,172.28.0.2,6.348325967788696,0,1,6de444a6,,,,0.01579301735730697,0.062205147107895827,0.9887920721908761,0.9907067719165743,0.4767885716624952
0.9014,0.889,False,,,3,b25ae6f600a34f318131671f61ac1a2c,2021-03-28_14-32-55,1616941975,6.325449228286743,18.98618769645691,14068,ba6c5f767d14,172.28.0.2,6.325449228286743,0,1,6de444a6,,,,0.01579301735730697,0.062205147107895827,0.9887920721908761,0.9907067719165743,0.4767885716624952
0.8832,0.8712,False,,,4,b25ae6f600a34f318131671f61ac1a2c,2021-03-28_14-33-02,1616941982,6.356975555419922,25.34316325187683,14068,ba6c5f767d14,172.28.0.2,6.356975555419922,0,1,6de444a6,,,,0.01579301735730697,0.062205147107895827,0.9887920721908761,0.9907067719165743,0.4767885716624952
0.8794,0.8696,True,,,10,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-33-08,1616941988,6.434168577194214,66.2696464061737,14068,ba6c5f767d14,172.28.0.2,6.434168577194214,0,1,c957b422,,,,0.08748815020188278,0.0878727877662619,0.9984085564601558,0.9933804335996715,0.2693964868152288
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1148,0.1122,False,,,1,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-33-19,1616941999,6.572427749633789,6.572427749633789,14100,ba6c5f767d14,172.28.0.2,6.572427749633789,0,1,8428d4b6,1,43,2,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.1148,0.1122,False,,,2,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-33-26,1616942006,6.698632717132568,13.271060466766357,14100,ba6c5f767d14,172.28.0.2,6.698632717132568,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.0902,0.1014,False,,,3,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-33-33,1616942013,6.5897743701934814,19.86083483695984,14100,ba6c5f767d14,172.28.0.2,6.5897743701934814,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.1038,0.0982,False,,,4,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-33-40,1616942020,6.6898839473724365,26.550718784332275,14100,ba6c5f767d14,172.28.0.2,6.6898839473724365,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.1148,0.1122,False,,,5,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-33-47,1616942027,6.661966323852539,33.212685108184814,14100,ba6c5f767d14,172.28.0.2,6.661966323852539,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.1008,0.1056,False,,,6,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-33-54,1616942034,6.6545586585998535,39.86724376678467,14100,ba6c5f767d14,172.28.0.2,6.6545586585998535,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.1038,0.0982,False,,,7,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-34-00,1616942040,6.741709470748901,46.60895323753357,14100,ba6c5f767d14,172.28.0.2,6.741709470748901,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.0902,0.1014,False,,,8,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-34-07,1616942047,6.623651742935181,53.23260498046875,14100,ba6c5f767d14,172.28.0.2,6.623651742935181,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.099,0.0958,False,,,9,06b5deed7f8b44868315fe1a5af38eeb,2021-03-28_14-34-14,1616942054,6.667891979217529,59.90049695968628,14100,ba6c5f767d14,172.28.0.2,6.667891979217529,0,1,8428d4b6,,,,0.04295564385880029,0.08122418433460404,0.9294468464142133,0.9959359793182916,0.9900116583390519
0.8954,0.8908,True,,,10,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-34-21,1616942061,6.584729433059692,66.13251996040344,14100,ba6c5f767d14,172.28.0.2,6.584729433059692,0,1,cff6b2e2,,,,1e-10,1e-10,0.9,0.99,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1152,0.1118,False,,,1,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-34-32,1616942072,6.663363456726074,6.663363456726074,14143,ba6c5f767d14,172.28.0.2,6.663363456726074,0,1,af637e42,1,43,2,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.0982,0.1036,False,,,2,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-34-39,1616942079,6.885239362716675,13.548602819442749,14143,ba6c5f767d14,172.28.0.2,6.885239362716675,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.1152,0.1118,False,,,3,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-34-46,1616942086,6.77609920501709,20.32470202445984,14143,ba6c5f767d14,172.28.0.2,6.77609920501709,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.1152,0.1118,False,,,4,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-34-53,1616942093,6.679431438446045,27.004133462905884,14143,ba6c5f767d14,172.28.0.2,6.679431438446045,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.104,0.098,False,,,5,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-35-00,1616942100,6.7020323276519775,33.70616579055786,14143,ba6c5f767d14,172.28.0.2,6.7020323276519775,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.104,0.098,False,,,6,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-35-07,1616942107,6.740984916687012,40.44715070724487,14143,ba6c5f767d14,172.28.0.2,6.740984916687012,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.104,0.1016,False,,,7,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-35-13,1616942113,6.649344205856323,47.096494913101196,14143,ba6c5f767d14,172.28.0.2,6.649344205856323,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.1152,0.1118,False,,,8,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-35-20,1616942120,6.722009658813477,53.81850457191467,14143,ba6c5f767d14,172.28.0.2,6.722009658813477,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.0982,0.1036,False,,,9,c1a6e493e491471594c75eb3debeb580,2021-03-28_14-35-27,1616942127,6.727741479873657,60.54624605178833,14143,ba6c5f767d14,172.28.0.2,6.727741479873657,0,1,af637e42,,,,0.03519540455726595,0.04843323755840881,0.9312257925807167,0.9951439908726295,0.977043416336244
0.9044,0.8964,True,,,10,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-35-34,1616942134,6.675622940063477,66.26825475692749,14143,ba6c5f767d14,172.28.0.2,6.675622940063477,0,1,d6915800,,,,1e-10,0.1,0.9,0.99,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.8276,0.8294,False,,,1,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-35-45,1616942145,6.486681938171387,6.486681938171387,14185,ba6c5f767d14,172.28.0.2,6.486681938171387,0,1,db0ae5c6,1,43,2,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.8074,0.8174,False,,,2,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-35-52,1616942152,6.668392658233643,13.15507459640503,14185,ba6c5f767d14,172.28.0.2,6.668392658233643,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.8646,0.8668,False,,,3,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-35-59,1616942159,6.580711603164673,19.735786199569702,14185,ba6c5f767d14,172.28.0.2,6.580711603164673,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.8488,0.8564,False,,,4,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-36-06,1616942166,6.564920663833618,26.30070686340332,14185,ba6c5f767d14,172.28.0.2,6.564920663833618,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.8556,0.8502,False,,,5,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-36-12,1616942172,6.627769947052002,32.92847681045532,14185,ba6c5f767d14,172.28.0.2,6.627769947052002,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.8146,0.8164,False,,,6,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-36-19,1616942179,6.546851873397827,39.47532868385315,14185,ba6c5f767d14,172.28.0.2,6.546851873397827,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.8482,0.8508,False,,,7,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-36-26,1616942186,6.672361612319946,46.147690296173096,14185,ba6c5f767d14,172.28.0.2,6.672361612319946,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.879,0.875,False,,,8,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-36-33,1616942193,6.605378150939941,52.75306844711304,14185,ba6c5f767d14,172.28.0.2,6.605378150939941,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.835,0.84,False,,,9,d44b723ff9d049458157e17d9278a8a0,2021-03-28_14-36-39,1616942199,6.582478761672974,59.33554720878601,14185,ba6c5f767d14,172.28.0.2,6.582478761672974,0,1,db0ae5c6,,,,0.053407795733857434,0.03613437915759744,0.942802508098086,0.9951301616429429,0.40943021199063323
0.9026,0.8994,True,,,10,6f19157fdcd24204b88a37739d75fa2f,2021-03-28_14-36-46,1616942206,6.535348415374756,66.37082624435425,14185,ba6c5f767d14,172.28.0.2,6.535348415374756,0,1,6de444a6,,,,1e-10,0.1,0.9,0.99,1e-10
loss,test,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,config/sigmoid_func,config/hidden_dim,config/n_layer,config/lr,config/weight_decay,config/b1,config/b2,config/droupout_prob
0.1178,0.1092,False,,,1,a80e44ff442147a7afbe657ade3123fe,2021-03-28_14-36-57,1616942217,6.559412002563477,6.559412002563477,14227,ba6c5f767d14,172.28.0.2,6.559412002563477,0,1,05ef31c0,1,43,2,0.013499129447824786,0.0788613066301036,0.976112703518931,0.9980455426052353,0.7177700878838073
0.0954,0.1006,False,,,2,a80e44ff442147a7afbe657ade3123fe,2021-03-28_14-37-04,1616942224,6.548644304275513,13.10805630683899,14227,ba6c5f767d14,172.28.0.2,6.548644304275513,0,1,05ef31c0,,,,0.013499129447824786,0.0788613066301036,0.976112703518931,0.9980455426052353,0.7177700878838073
0.0974,0.109,False,,,3,a80e44ff442147a7afbe657ade3123fe,2021-03-28_14-37-11,1616942231,6.595532178878784,19.703588485717773,14227,ba6c5f767d14,172.28.0.2,6.595532178878784,0,1,05ef31c0,,,,0.013499129447824786,0.0788613066301036,0.976112703518931,0.9980455426052353,0.7177700878838073
