b1,b2,droupout_prob,lr,weight_decay,loss,test,iteration
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.1034,0.0914,2
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.1052,0.1004,3
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.114,0.113,4
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.114,0.113,5
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.1022,0.1042,6
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.114,0.113,7
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.0982,0.0982,8
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.1052,0.1004,9
0.9785675930337722,0.9988832454722908,0.935197839599636,0.022994726163120812,0.019308840212363378,0.1052,0.1004,10
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.659,0.6502,1
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.5556,0.5552,2
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.6602,0.6504,3
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.5932,0.5942,4
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.6566,0.644,5
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.655,0.662,6
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.653,0.6362,7
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.6688,0.6728,8
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.637,0.6354,9
0.979306649761617,0.9922760806083714,0.8480531886112466,0.06588936216165169,0.05675117247344822,0.5976,0.5988,10
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1154,0.1116,1
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1038,0.0982,2
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1154,0.1116,3
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1038,0.0982,4
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1154,0.1116,5
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1038,0.0982,6
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1154,0.1116,7
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1004,0.096,8
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.1154,0.1116,9
0.9897055270763575,0.9914389290448151,0.974477095966867,0.07307636304154767,0.06310283487514669,0.084,0.0944,10
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.9684,0.9702,1
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.9722,0.9718,2
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.9792,0.9812,3
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.9758,0.9778,4
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.977,0.9816,5
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.977,0.9802,6
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.9778,0.9794,7
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.9798,0.9804,8
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.976,0.9774,9
0.9139383586176166,0.9985977232610218,0.22394448919821486,0.006779990511304609,0.0040206059364261346,0.9762,0.9798,10
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9586,0.962,1
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9678,0.9692,2
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.973,0.9766,3
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9758,0.9794,4
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9746,0.9792,5
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9754,0.9798,6
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.977,0.9808,7
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9754,0.9834,8
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9774,0.9814,9
0.9000955984677128,0.9998736768561253,0.024983825098895573,0.0006935022516096831,0.008545259383982286,0.9776,0.9808,10
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.9662,0.9688,1
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.9806,0.9808,2
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.9808,0.9808,3
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.984,0.9846,4
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.9844,0.983,5
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.983,0.9858,6
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.985,0.9866,7
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.9872,0.988,8
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.9864,0.9878,9
0.9011503153590414,0.9997663439749572,0.015291976956243075,0.0014055100288821662,0.003589438619680564,0.9854,0.9876,10
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.1124,0.1146,1
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.0914,0.1002,2
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.0996,0.1068,3
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.0996,0.1068,4
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.1008,0.1012,5
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.1024,0.1032,6
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.1008,0.1012,7
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.1046,0.0972,8
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.1046,0.0972,9
0.9333488474290994,0.9961877958892676,0.4907000081498882,0.02967627433185175,0.09635780299173521,0.0914,0.1002,10
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8482,0.8418,1
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8658,0.872,2
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8594,0.8554,3
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8776,0.8764,4
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8394,0.8502,5
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.881,0.8772,6
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8694,0.8666,7
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8668,0.8688,8
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8524,0.8578,9
0.9546922901986724,0.9971455222166998,0.12681836621909096,0.09875422523995986,0.029241226249922522,0.8606,0.8636,10
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.0964,0.0952,1
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.1164,0.1106,2
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.1164,0.1106,3
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.1164,0.1106,4
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.1164,0.1106,5
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.1164,0.1106,6
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.101,0.0938,7
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.101,0.0938,8
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.1014,0.1042,9
0.9273788395917266,0.995100301596157,0.4011987892537017,0.03123255825350446,0.09149958403638733,0.1004,0.1014,10
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9322,0.9278,1
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.925,0.9194,2
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.932,0.9284,3
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9188,0.9152,4
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9342,0.9318,5
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9102,0.9088,6
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9348,0.9322,7
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9384,0.9314,8
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9418,0.9348,9
0.963214822410683,0.9999210004283339,0.0027255246804470112,0.02244117435118616,0.03068972617331509,0.9116,0.91,10
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.0942,0.0974,1
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.0994,0.097,2
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.1178,0.1092,3
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.0942,0.0974,4
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.0994,0.097,5
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.1178,0.1092,6
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.1048,0.097,7
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.1178,0.1092,8
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.0988,0.096,9
0.9012473216898561,0.9932948248270518,0.7225159519541401,0.051997995101950176,0.03242307328449334,0.085,0.0934,10
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.5432,0.5368,1
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.577,0.576,2
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.7006,0.6858,3
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.6092,0.602,4
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.626,0.6298,5
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.6796,0.68,6
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.694,0.6838,7
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.6638,0.6676,8
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.7054,0.7078,9
0.9302639439406617,0.9979737476036153,0.2778601522168206,0.0995047435667534,0.075690290885737,0.7574,0.7648,10
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.927,0.9382,1
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9362,0.9446,2
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9418,0.942,3
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9498,0.9544,4
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9492,0.953,5
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9418,0.9436,6
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.938,0.9444,7
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9486,0.9526,8
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9344,0.9444,9
0.9138763180418357,0.9939175849376307,0.6558486091075819,0.013695188238949782,0.01181855692214964,0.9498,0.956,10
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.893,0.888,1
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.9054,0.9094,2
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.8732,0.876,3
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.8658,0.8628,4
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.9102,0.899,5
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.9124,0.9152,6
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.8942,0.8924,7
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.8498,0.8594,8
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.8938,0.89,9
0.9702411795137564,0.999988841484989,0.3139842319882826,0.04349812090277144,0.04089407391501362,0.8592,0.8592,10
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.1012,0.1044,1
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.1188,0.1082,2
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.1022,0.0942,3
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.1022,0.0942,4
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.0996,0.1068,5
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.1016,0.1002,6
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.093,0.0986,7
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.1012,0.1044,8
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.0996,0.1068,9
0.940945973136746,0.9900380328386601,0.6158722693042168,0.08169313247741355,0.01600319604656191,0.0996,0.1068,10
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.1012,0.1008,1
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.1022,0.1034,2
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.096,0.1,3
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.1064,0.1,4
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.1022,0.1034,5
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.1154,0.1116,6
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.096,0.1058,7
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.0998,0.095,8
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.1012,0.1008,9
0.9135309908528968,0.9959441385359245,0.11282094881063186,0.04755735707060579,0.0754952244099742,0.1154,0.1116,10
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,1
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,2
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,3
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,4
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,5
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,6
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,7
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,8
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.1986,0.2088,9
0.9467360876414231,0.9986865683702959,0.9942426962273586,0.002318994012161224,0.0008818582250934015,0.108,0.119,10
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9356,0.939,1
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9308,0.932,2
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.942,0.9386,3
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9366,0.9396,4
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9386,0.9394,5
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9386,0.939,6
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9302,0.9348,7
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9386,0.9398,8
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9448,0.9444,9
0.9008418940792539,0.9905048412586112,0.4811263717945181,0.01837323814709289,0.0196515397901074,0.9376,0.9422,10
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9742,0.9816,1
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.981,0.9866,2
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9874,0.9874,3
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9836,0.9864,4
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9826,0.9848,5
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9864,0.9896,6
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9866,0.9866,7
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.988,0.9886,8
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9866,0.9904,9
0.9015427414855064,0.9999548316901844,0.030227337410527876,0.005202091256112178,0.00012328760858509782,0.9866,0.9864,10
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.954,0.951,1
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.9698,0.9688,2
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.976,0.9744,3
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.979,0.979,4
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.9808,0.9798,5
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.9834,0.9828,6
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.9844,0.9812,7
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.9856,0.9858,8
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.9868,0.9846,9
0.9200718715013905,0.99925590795513,0.12792334240913214,0.00044948689359137616,0.00045724771284011656,0.9874,0.987,10
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9212,0.9162,1
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9096,0.9114,2
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.926,0.9168,3
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9372,0.9278,4
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9292,0.9246,5
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9372,0.9294,6
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9362,0.9294,7
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9448,0.9422,8
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.931,0.925,9
0.9203692715232678,0.9976390177338362,0.14930462209945555,0.01060284603860829,0.04267815052279316,0.9288,0.9284,10
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.1052,0.1004,1
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.0998,0.0966,2
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.1052,0.1004,3
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.096,0.0956,4
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.1122,0.1148,5
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.1052,0.1004,6
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.096,0.0956,7
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.1032,0.0986,8
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.1122,0.1148,9
0.9093005766613504,0.9990300267633947,0.3738491310414212,0.034080935757656305,0.021440007727651148,0.1122,0.1148,10
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9468,0.9546,1
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9602,0.9638,2
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9666,0.9682,3
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9608,0.965,4
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9676,0.9676,5
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9722,0.9708,6
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9666,0.974,7
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9672,0.9666,8
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9672,0.9684,9
0.922306539071544,0.9969307392204396,0.1906493662833108,0.02112451859177832,0.0005240054585153729,0.9676,0.9748,10
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9434,0.9504,1
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9554,0.9592,2
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9582,0.9616,3
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.965,0.9686,4
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9626,0.967,5
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9634,0.9686,6
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9606,0.9674,7
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.963,0.9672,8
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9616,0.9668,9
0.9441811061480506,0.9990377106273046,0.07313200408627918,0.0005377811418998835,0.024274397024064306,0.9654,0.9686,10
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.8606,0.8588,1
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.8438,0.8404,2
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.8904,0.884,3
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.8736,0.8714,4
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.892,0.8882,5
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.8756,0.8734,6
0.9361588957173493,0.9947673806909113,0.25205272597154255,0.04054003236866655,0.04382617400624306,0.9122,0.9056,7
