aiteration,b1,b2,droupout_prob,eps,lr,weight_decay,loss,test
1,0.990017277241819,0.9975003760670399,0.6083137467103266,6.085047173200658,0.03899812533490053,0.004355473262587055,-141.11287913602942,-122.18825635723039
1,0.9865072989823813,0.9934683368721596,0.625354568111434,12.988978890407742,0.00026502799892496595,0.054558665244570564,-0.7762821421903723,-0.35190238204656865
1,0.9982043609808136,0.9928206600667343,0.6621035581253166,13.044048145544444,0.0037513043545355737,0.056760201432862006,-2.541458728266697,-1.8831668928557752
1,0.9184099037159982,0.9994811621647958,0.08247631203644123,6.462182371197184,0.001685753346317112,0.0030692432861817165,-0.902219061758004,-0.8645744323730469
1,0.999386498000448,0.9905518553277237,0.9942550288669053,19.828326427655778,0.09506591687142918,0.09738315790038168,-49.64764284620098,-55.55616670496323
1,0.9566522080691923,0.9968895672744242,0.23363625227091078,12.995758418950269,0.04555612827149394,0.03790119804248823,-52.33976715686274,-56.14648916207108
1,0.965501466466419,0.9949814020516069,0.6691996952526256,13.898050675146523,0.053240089679277444,0.09922251798820117,-1823.0922181372548,-1992.7867647058824
1,0.9158069433593636,0.9980119084158504,0.8510914311869604,6.051622144803229,0.010868399690432741,0.01133954476616209,-1.1780191309311812,-1.3028987809723498
1,0.9102596513343952,0.9990490889290272,0.96973121562048,6.030525079405696,0.007483967341963484,0.00049764155048399,-0.7208067950080422,-0.33682000403310736
1,0.903895300535178,0.9999667279252503,0.9332786818519022,6.1800362957915445,0.0026984573381565033,0.0028822382005705585,-0.625847199383904,-0.6693391238941866
1,0.997255257415538,0.9910386340466558,0.07345025650237558,17.51729466168035,0.09348307607117667,0.09631957024202108,-6465.919730392156,-5949.256127450981
1,0.9592917842044608,0.9941331617883191,0.4497229924513103,11.556055293828301,0.05373452242466706,0.04554246522824461,-230.96116727941177,-182.10638786764707
1,0.9506253336349277,0.9999356618361244,0.6032496312498865,11.21476294800658,0.04340919142584382,0.04019409994183767,-239.2048100490196,-231.1090877757353
1,0.9159591559256721,0.9957108742252736,0.9839895872433563,11.480846947562473,0.031985734584885406,0.040482665077355345,-0.08170044655893363,-0.06292483853358849
1,0.9163296161831608,0.9959211681576255,0.9976115914128642,10.997088484241639,0.025534366747241438,0.037896348583135606,-0.0660258648442287,-0.061737995521695004
1,0.9718757296383196,0.9994445511686691,0.9894552480176839,6.963124491540125,0.0005933909839565196,0.00440799625133436,-1.2704143150179994,-1.2993820788813573
1,0.9090121855145731,0.9900063707574799,0.0012911017747336273,19.198617441857838,0.09962804807931082,0.09917911071338284,-1758.0352328431372,-1443.7674632352941
1,0.9423309501797071,0.9922564460007984,0.513113084032537,17.462927126578577,0.07908941981519488,0.08026556697931053,-3.6588421989889706,-3.8580675312117036
1,0.9975348416774442,0.9999227772377389,0.5945482623708382,6.357732044173273,0.0001778885023951543,0.0014907260353022797,-0.2786085278380151,-0.27895568398868337
1,0.9144618996508211,0.9981215892829767,0.9825257160139683,6.378551527172515,0.0009307644200546225,0.008772095921722832,-1.4884960698146446,-1.419919631060432
1,0.903012158928477,0.9991608597823968,0.9489801341981505,6.765263774958003,0.002897024422515419,0.0020122624590402415,-0.30919230218027155,-0.23651435328464882
1,0.9020120993302182,0.9998318556298639,0.27816680622094503,16.82683560256988,0.07642514589063504,0.0012388600060257299,-846.5395220588235,-691.6937040441177
1,0.9813561149664528,0.9905923193257328,0.9610007931456401,6.3936437342026595,0.0006944128308645908,0.09852921176685314,-1.7250625011967677,-1.597073424096201
1,0.9443795245385606,0.9938787580871926,0.6492123173164808,11.057520027842772,0.03586311457509263,0.05003164522705247,-43.52610868566177,-53.2609432444853
1,0.9319476050762906,0.9959994562736384,0.6639608471303264,11.545801543678815,0.03625681267200817,0.03813729513511162,-1.5561692480947458,-1.736029681037454
1,0.9995701294205926,0.9904049047450618,0.8232597925197028,10.931619490626161,0.023518034891692744,0.07435423266664619,-3.1475031235638786,-2.29906358905867
1,0.9995089202610121,0.9903858241527257,0.9432773139989863,10.184953639450285,0.01321300101312126,0.08283417792501377,-0.09987173828424192,-0.10736368216720282
1,0.9328056605609772,0.9903026106673046,0.9692666559678882,7.635334938696239,0.0022522862479338913,0.09819509345235392,-0.6549953385895374,-0.39566316791609224
1,0.9962668615739164,0.9982230771355732,0.005224832322026862,18.20566764443349,0.09401851611957494,0.006173419218250986,-4228.1014093137255,-3883.100490196078
1,0.9666165916160991,0.9942689358327864,0.3905919333464808,16.752949122426188,0.06505191005393501,0.02811547054014213,-358.0570235906863,-378.61504289215685
1,0.9655340786544133,0.9942505130282665,0.6418231299382394,6.77348410215496,0.040428872673577185,0.06118354608630432,-26.909498027726716,-23.38983992034314
2,0.9040706153968947,0.9992152896456249,0.9950067303124958,6.463449041037733,0.008210749474174725,0.00022365061062410335,-0.04144741974624933,-0.03790097844366934
2,0.9012538080907759,0.9998434289669971,0.9996670632630975,6.9232514641499865,0.010105242221288058,0.007824008940767792,-0.032901401613272874,-0.027003199446435068
2,0.9022699421157853,0.9995247653650556,0.9845434115776398,17.125460429020883,0.0707896372383944,0.07504020779452718,-62.49762082567402,-55.465006510416664
2,0.9944905374438436,0.9911707770256557,0.00783634265810551,6.161825283382789,0.0016097808421981358,0.0010365144209159198,-0.22599336212756588,-0.13651255065319584
2,0.9470801059852987,0.9953336850423335,0.5287926872413073,11.453000714139618,0.03625750764939442,0.03513533213786065,-81.03778913909314,-92.95584405637256
2,0.9407827981980036,0.9960868802685217,0.6324602599994265,11.340997556064105,0.09406050973764037,0.035342727327727516,-14474.622549019608,-12828.339460784313
2,0.9419258041423713,0.9934839354544048,0.8366556962393709,15.333290032239457,0.010818302363450997,0.03160174746558816,-0.06178558106515922,-0.051906403373269475
2,0.9390972531753232,0.9925875065656433,0.9482975466272362,15.552207896378434,0.0014460489474269946,0.028482160829637206,-0.052016155392515896,-0.044527259527468215
2,0.9042662187570464,0.9903126188043869,0.9829813527439295,19.662036781474335,0.000497756065668565,0.0019366987094100105,-0.051509520586799175,-0.03906974605485505
2,0.9994443167743988,0.9995770394218112,0.008946631899862556,7.941049958201899,0.093874463326052,0.0967249877831404,-3939.528492647059,-3947.7466299019607
2,0.9033960616220136,0.9904371980283342,0.41422470915526377,19.978925426615984,0.04783223495363613,0.08712647243647054,-23.988082586550245,-22.34906843596814
2,0.9006992624210602,0.9978515742336738,0.6103202205922349,19.556967100540074,0.04020581633146345,0.003086391455314093,-10.797523648131127,-7.732159184474571
2,0.9163296162481569,0.9959211682464301,0.9976115914042676,10.997088484293705,0.02553436684276254,0.03789634868031713,-0.032051986339045505,-0.026642551609114103
2,0.9083153751969529,0.9961497440795601,0.9937265375960772,10.156312774668264,0.018911802015112347,0.0332729558576884,-0.04753519507015452,-0.03922388132880716
2,0.9810788194086482,0.9905739468806052,0.9575333429331369,19.928971656018962,0.09568934910104254,0.08963365194224449,-10.59677064185049,-11.503006280637255
2,0.9072044326051998,0.9999619540764986,0.007829402981653688,6.0218667177292575,2.2502013067547677e-06,0.07737671393078013,-0.06473296763850193,-0.060187339782714844
2,0.9461281912538194,0.9932812201486815,0.6281990966055527,17.15184599432127,0.05993878115531677,0.00195595083807526,-311.46503523284315,-253.1690984987745
2,0.9435638662549387,0.9982054845737033,0.49349014975375477,12.658627187493998,0.04357844902151985,0.03170424328566822,-6.062966739430147,-4.448017793543198
2,0.9974075054943055,0.9932530461148182,0.9713054499416681,11.984377806243993,0.008546613471607683,0.039624033940166115,-0.09091871859980565,-0.0590063076393277
2,0.9933340982756584,0.9922846115039319,0.9877910337762055,11.84113408598476,0.010703011567363932,0.03418748787581341,-0.020725392827800677,-0.017761472393484676
2,0.9251553526973675,0.9902091515248527,0.9719336209931932,6.357081162882151,0.07672725798511563,0.005786257022818823,-10.206381405101103,-9.791864731732536
2,0.9997868564962544,0.9990357832301235,0.028212658542290103,19.57111089858199,0.002126882253933208,0.08835443856667657,-1.1367105970195694,-0.5328703861610562
2,0.9635358767247184,0.9968308846314617,0.48481832512335754,14.849557883924353,0.04021496387778048,0.00804863975984764,-171.67241115196077,-112.1571595435049
2,0.9634590487183281,0.9904291215647504,0.5879809499316793,7.2714137756955655,0.03810330172190901,0.08182073947689103,-265.6348230698529,-300.3996629901961
2,0.9864628870769915,0.9936180074489155,0.9147607251340589,12.387659907663078,0.0066493747237393154,0.04206524627967924,-0.5064283258774701,-0.2767331553440468
2,0.9978640227107025,0.9926198295556647,0.9650424845665183,13.03638192509601,0.0031063310782724965,0.04059775799292021,-0.2542852513930377,-0.3214406032188266
2,0.994733666398551,0.9906537781294851,0.9751313102964779,18.255393493517346,0.005943253414593078,0.0031267509463217893,-0.05588337486865474,-0.05315739500756357
2,0.9093510157398965,0.9999150583573404,0.019921844791823518,19.33007270621675,0.0838965725865685,0.001564083911015035,-4791.808210784314,-4427.248774509804
2,0.9525566723710722,0.9900378075829112,0.47604959449272105,19.363772821601362,0.046077447610778345,0.09845497359221263,-207.01587392769608,-150.04210707720588
2,0.9614435021040522,0.9982748347028079,0.5903761990206398,6.222106692916727,0.03995945285000934,0.006871885169818447,-18.38555070465686,-15.351505055147058
2,0.9159591560211675,0.9957108741847168,0.9839895872684911,11.480846947566596,0.03198573463972572,0.04048266511430214,-0.031830605338601506,-0.023995514009513108
2,0.9057250335093592,0.9959350615376286,0.9446189590255518,10.999224535730534,0.023831623822352217,0.03838552882114602,-0.5450112959917854,-0.4900350009693819
2,0.9784784460762738,0.9901861839036706,0.9891064470417376,19.947807131898788,0.09822096052963628,0.08668587268454991,-30.072931027879903,-17.417192047717524
2,0.9055029401208665,0.999860561745444,0.04649441183438313,7.037182686836006,0.06930988921798473,0.0055558302152991235,-2338.1695772058824,-2133.7648590686276
2,0.9440490610624274,0.9925030989248884,0.585037534416843,17.305807567127893,0.004668094420810388,0.09571843665638097,-1.3838807648303462,-1.2140204485724955
2,0.945813987352485,0.9978536599477533,0.5675215473712163,13.171400940634825,0.04549661250820205,0.04836294867091348,-9.611229990042892,-10.847121294806986
2,0.9995089201943554,0.990385824226278,0.9432773139330599,10.184953639447276,0.013213001038153822,0.08283417793215646,-0.1097550205155915,-0.04308900178647509
2,0.9965739010333895,0.9901589917185415,0.9959572649419594,9.821852091903304,0.0014191899542436073,0.09312501862615001,-0.05653540760863061,-0.05625079192367254
2,0.931912562426077,0.9901831194841721,0.928041363111419,6.465046804463019,0.0008506165066400612,0.093315452036696,-0.13500213623046875,-0.13481110217524508
2,0.987276033044931,0.9979966940629772,0.1385558239078346,18.313355065367226,0.09614638407567026,0.011705490383204273,-532.8018535539215,-404.3089384191176
2,0.9672105249782416,0.993314086979471,0.5303171302238175,15.428920190557783,0.050008029174533404,0.040529659049423745,-182.1139705882353,-172.53033088235293
2,0.9092674776818633,0.9941849085134322,0.5997541821046624,6.6870142413829425,0.0402982403121518,0.06524562333662526,-7.413063198912377,-6.162038167317708
2,0.9994368431125938,0.9901292468001278,0.5697518047392325,6.326703397738007,0.0012480991433699595,0.008417352718829992,-0.2039635415170707,-0.1298531270494648
2,0.9952085863462887,0.9906338925836513,0.5948499249256385,6.107639314559619,0.004925121903457265,0.002687637910619982,-0.08600336897606943,-0.04034660844241872
2,0.929516694811769,0.9965046882981557,0.9550020442372198,6.16224982292405,0.07350285304990245,0.0004008424844309734,-5.8460430070465685,-4.730112711588542
2,0.9981365299678076,0.9902170852836333,0.01884192698465792,18.882664487184595,0.00046214336338000483,0.09214620096394305,-0.14601045496323528,-0.16389052073160806
2,0.9569133090914523,0.9998209224215497,0.28349142713496356,12.84796276015011,0.036192329139172925,0.04700636120465867,-35.34436513863358,-39.27844477634804
2,0.9678726792778347,0.9931142381884961,0.9815279889758766,11.272159774181528,0.03513073890573779,0.03852645612729207,-6.675080542470894,-7.794789033777573
2,0.901525993593295,0.9903798694876343,0.9597323845306456,19.7745194888472,0.006373226590028166,0.06848397525681417,-0.16875680287679037,-0.15778109606574564
2,0.9012333233425608,0.9905141481534812,0.9983925812902212,19.99497637178337,0.0017152904071811937,0.07817699792506605,-0.09487288605933096,-0.08608722686767578
2,0.9010584568436941,0.9979521633293116,0.9938126078708971,19.551210086946185,0.001777374529689008,0.09525209275851389,-0.08132639118269377,-0.06425130133535348
2,0.9985923134364069,0.9999880746621275,0.020434600467011066,6.270606805377486,0.09783941724836169,0.004813374502419157,-4562.353860294118,-4278.055759803921
2,0.9458326843600979,0.9988444370310022,0.5297958194683088,13.883105919479895,0.051681227240171955,0.09981898640707286,-32.075875076593135,-37.52889476102941
2,0.937162686177539,0.9955607715866978,0.6134969377028651,14.998325856195232,0.0373583887893228,0.018549573103611813,-318.9301279105392,-199.85301776960785
2,0.9383732657831317,0.9929302062073857,0.9428477498832186,16.285251634601984,0.00019296500466826495,0.028186231136013918,-0.1311330701790604,-0.12411053975423177
2,0.9350378589815314,0.9922644901199941,0.962060950573904,17.33492433127453,0.007610338806377043,0.020771459455471687,-0.29701922921573415,-0.20459506090949564
2,0.9977427250846395,0.9990709397786752,0.2025269681273827,6.603656271209533,0.0008417768243708518,0.09692234588094625,-0.6910775128532859,-0.4613296658385034
2,0.9045753006269328,0.9901108565323083,0.9967659557126332,19.93341008451427,0.0999219219214969,0.0005003414887689642,-13.265364104626226,-13.853107527190565
2,0.9825315298838871,0.996608707453061,0.6148938549869369,11.08693180521703,0.049033641493291015,0.06608600764542254,-212.70760569852942,-243.36488970588235
2,0.9504176390809742,0.9938504465247711,0.6039235713367016,14.109651447458294,0.03632588006237932,0.04175370494666732,-58.84979128370098,-70.22723268995098
2,0.9725216991166632,0.9922898704868307,0.9395479394030746,8.607725569718157,0.02057477508185506,0.04183131263819599,-1.0030744964001226,-0.7248049717323453
2,0.9768698493121889,0.9912349723703312,0.9875010699780928,7.081186708276734,0.015529732596023298,0.04061577830504533,-0.24648284912109375,-0.16494242350260416
2,0.9902967445926284,0.9901575307341746,0.9259391676695669,6.57301893215927,0.0027822498428053902,0.0024980442874138267,-0.21706431519751454,-0.09557759528066598
2,0.9042255700658294,0.9973643575659056,0.016897317550124247,19.70181745164559,0.0965967876417442,0.001279049044647404,-527.2707950367648,-581.0779335171569
2,0.9276584252428868,0.9903105236393116,0.5163822875559771,14.483169724545615,0.07372631537414656,0.0057145320083099305,-68.75810929840686,-88.85745059742646
2,0.9919326560004343,0.9952294218219299,0.596896316478407,11.839242970909606,0.00023828546702154424,0.09513321881267073,-0.09220060647702684,-0.06987741414238424
2,0.995715330607315,0.9902846118503198,0.9810223880078296,6.128879306423084,0.0007874103907171018,0.006609983190250987,-0.105101978077608,-0.08567160251093846
2,0.9937148031413707,0.9900125453321988,0.9902869334634263,6.156485198575915,0.012186859294832701,0.0015914828818473477,-0.47550586625641467,-0.4573897193459904
2,0.9967404988106771,0.9970996870352454,0.30803228344648936,6.224827928455042,0.0005337401076879044,0.07669015500350593,-0.25269613078996245,-0.14975537505804323
2,0.9170343314203505,0.990013611677703,0.9412594152235412,19.23649398846442,0.09270584336033116,0.002764860248116219,-103.0526003370098,-106.18668619791667
2,0.9565317872276276,0.9929513556555152,0.6439152576062325,12.579879519724402,0.04821543993108332,0.039629563569867715,-377.4545036764706,-403.0163526348039
2,0.9601726643698987,0.9936780934684105,0.0017942776239747715,11.214509240739922,0.04311236465448326,0.0361805872165032,-19.951214958639707,-16.035139495251226
3,0.9933340982743661,0.992284611429942,0.9877910337488293,11.841134086012845,0.010703011581023313,0.03418748784003434,-0.04978772705676509,-0.04809466062807569
3,0.9993865226754692,0.991178940550165,0.9467725779991982,10.915717583486767,0.0060788073198238075,0.028512711487989638,-0.0262372143128339,-0.022667798341489305
3,0.997302100984292,0.9900020926015849,0.24268244866170968,7.061141554492059,0.0020159353607268954,0.014101590774942156,-0.14039079815733665,-0.17046765720143037
3,0.9085826943602557,0.9994427268400103,0.9952456802329839,18.550092080770753,0.09267322545396202,0.08450911691345217,-34.4101993336397,-33.51373171338848
3,0.9530084550455109,0.996543418343252,0.6396955172371657,6.32892778577152,0.04882171988345666,0.07749112260616946,-846.9784007352941,-895.9324448529412
3,0.9601294313877604,0.9936004213701043,0.680177859019113,15.40117366929823,0.03977728028912086,0.009160360497532556,-10.751182406556373,-11.243051566329656
3,0.9159591559352444,0.9957108742389914,0.9839895873196622,11.480846947603993,0.03198573467490329,0.040482665046760034,-0.03160303947972316,-0.03792811608782001
3,0.9048576387214635,0.9962007915705289,0.9834982334467867,11.01307523375297,0.028210816284159383,0.03435145866370869,-0.0735932845695346,-0.05638970113268085
3,0.9796927436061706,0.991329669902798,0.9925252599642815,19.882374195707165,0.09860892587300284,0.0978650500561341,-55.256204044117645,-48.142846200980394
3,0.9040060799595482,0.9998606081289545,0.02541711345531561,6.921527696871294,0.0005824114372858166,0.00845267492980499,-0.2021604238771925,-0.1924466338812136
3,0.9366709874191469,0.9941247529304017,0.5352084398736875,17.18141050329023,0.0764188078698876,0.0840063270409952,-147.62573720894608,-144.06453929227942
3,0.9442411611326038,0.9998151847719947,0.6462182368679248,13.086749115426693,0.04478663069677379,0.05965531031896466,-26.59798416436887,-22.70135378370098
3,0.9163296161821852,0.995921168218888,0.9976115913442106,10.997088484365868,0.025534366779943522,0.03789634859388045,-0.0520790932225246,-0.04324019188974418
3,0.9039863913075589,0.9957782475596813,0.9960850815563614,10.609338053422846,0.018667436358771015,0.03418697513675975,-0.02680341636433321,-0.0231471435696471
3,0.9050065586052404,0.9914427267165216,0.30332093148877265,6.9413067879499195,0.001028351861389793,0.0024591453688124904,-0.027788533883936265,-0.027614679991030226
3,0.9900316196419248,0.9994128143341222,0.9905003187277183,19.164324991253615,0.09642084550739818,0.09912963058815923,-299.2035271139706,-273.7760416666667
3,0.9534159615824735,0.9907298863317685,0.699947865089598,17.20650538187777,0.07212741238632196,0.0765549481006996,-96.80822035845588,-86.15947648590686
3,0.942848614353482,0.9959895634115906,0.051482526871956424,6.275494409171419,0.03929582181271021,0.005542236424640426,-0.024088354671702665,-0.02090307544259464
3,0.901253808161732,0.9998434289828992,0.9996670633261657,6.9232514641739105,0.0101052422792832,0.007824008955025585,-0.026282668113708496,-0.021989008959601906
3,0.9018505681713752,0.9992542172883413,0.9303606936886772,6.378636800537606,0.005410894221623391,0.0002534606544832476,-0.026227418114157283,-0.023571070502786076
3,0.9712503603007588,0.9923185551807957,0.24639391809246358,6.017220363123269,0.001063532572186273,0.0013731521221623196,-0.02017791130963494,-0.01861520491394342
3,0.9975395433987954,0.9908432868400949,0.026928512277506617,19.985251216241664,0.09391235134123721,0.09704965667583913,-28.33102357153799,-26.98394895067402
3,0.9765673417699918,0.9906487336606251,0.11241618441500725,13.037215034111789,0.048516634025299196,0.04759115230644244,-152.39068244485293,-140.69647097120097
3,0.9331134531518103,0.995040987906386,0.47001314518765847,12.477477539023738,0.039674612510228496,0.038588330363540826,-0.9207226622338388,-0.7830722285251991
3,0.9040706153527532,0.9992152897239631,0.9950067302221774,6.46344904097207,0.008210749381271134,0.00022365059578169103,-0.027518896495594698,-0.022552941359725652
3,0.9000155603425689,0.9998799034492786,0.9908934736709257,6.253161282075466,0.0027560077548635983,0.002005672741374989,-0.025905314613791072,-0.02172519178951488
3,0.901997755969562,0.9998631500145895,0.2652920757516144,6.446641589771951,0.0021507938703741215,0.0712440170780175,-0.07606282421186858,-0.0841058562783634
3,0.9915020831709405,0.9900801393487574,0.9883411558758239,19.640528289716173,0.09513515296660324,0.0014913886721699475,-47.36719228707108,-49.433708639705884
3,0.9446949467855166,0.9950314900784308,0.6392890180280904,12.927329417290899,0.05455830487208178,0.03443916689113667,-110.97227328431373,-110.14724073223039
3,0.9401383979371616,0.9961615802096495,0.6828026709065719,11.651681305310547,0.03769296869084665,0.0353607715733874,-23.612812117034313,-18.88244748583027
3,0.9083153751549242,0.9961497441463197,0.993726537503545,10.156312774673884,0.018911802001449884,0.03327295594102607,-0.024826253161710853,-0.020998445211672316
3,0.9069741314205683,0.9966274027130528,0.9690513149749452,9.402803441871121,0.011324697226189895,0.02649002182327863,-0.03073387987473432,-0.024703448893977145
3,0.9764373770979172,0.9908155523386322,0.9282667307090491,18.602178560436933,0.0826142283448571,0.09854562560931766,-379.6936274509804,-322.0530024509804
3,0.9014305194137394,0.9997555421299427,0.024884188764138726,6.0700333149489,0.0026708898607661555,0.07105176117677836,-0.23210529252594592,-0.23582342559216068
3,0.9387611931503734,0.9918435021132562,0.4781584346781381,15.757516335754206,0.048404668029723416,0.0008996379544278302,-74.67314836090686,-64.69086531096814
3,0.9442101252719608,0.9951812316846578,0.6100091116467277,11.514658840114308,0.03868205476313528,0.0432980794621818,-7.851613362630208,-7.417813170189951
3,0.9042662187341208,0.9903126188106519,0.9829813526501053,19.662036781400925,0.0004977559868167495,0.0019366987928582237,-0.04906609479118796,-0.03866259256998698
3,0.9060638610360073,0.9902111413774751,0.9738155980823948,19.893151245809666,0.00010445147336014723,0.009086664095515574,-0.04915016772700291,-0.03727575143178304
3,0.9007122127806072,0.9972027072354915,0.9681841506084159,10.057804617378608,0.06740692360760088,6.799090631137142e-05,-5.581216849532782,-5.60041779162837
3,0.9935599399346698,0.9900979934686164,0.07627480157945787,19.8706017708337,0.005039080527052728,0.08399475709995158,-1.1298834856818705,-0.9141232359643076
3,0.9447299003254975,0.9934791638196163,0.5533088599542633,15.218531650276871,0.03245585465722681,0.04062683043355854,-20.34463800168505,-23.995440314797793
3,0.9377760725514651,0.9935577899788478,0.6020029615622678,15.052081586174147,0.09804206134546425,0.03861901534245656,-697.2206648284314,-545.2592294730392
3,0.9390972531667049,0.9925875065164017,0.9482975465548074,15.5522078963091,0.0014460489732703616,0.028482160818485043,-0.055245034834917855,-0.04297673935983695
3,0.9335166252505184,0.9920074753578909,0.9897708501439043,16.517959447849513,0.0007808681112942247,0.02162078896277061,-0.04640644671870213,-0.03842421840218937
3,0.9059205857585809,0.9902501591433956,0.9500116329724314,19.986062843417372,0.0031483365747539127,0.002690207696567689,-0.03633592642989813,-0.03176661332448324
3,0.9909840869727936,0.9992630276475627,0.006506898459546773,6.3666141669135285,0.09704137458031326,0.08757679696108726,-4161.634497549019,-4293.7892156862745
3,0.9023516376100339,0.9974631379245945,0.4905304531983998,19.80538117784478,0.046588462986507484,0.000345700126233299,-6.659464518229167,-6.860741110409007
3,0.9006424916847829,0.9901577009868355,0.6013812036425616,7.558140935765869,0.03908745678626844,0.07619015864887327,-8.275081260531556,-8.808570413028493
3,0.9947336663715354,0.9906537780815398,0.9751313102549406,18.25539349355627,0.005943253325471872,0.003126751043482849,-0.02172238686505486,-0.021559836817722694
3,0.9995462821174458,0.9900556309900109,0.9837453190098862,19.101727453638052,0.0001046714157161609,7.302953815837426e-05,-0.052074610018262676,-0.04901487687054802
3,0.9267761452610177,0.997438188593594,0.28053975302726747,9.214602084887087,0.08079847975824676,0.0718618737918526,-1706.676317401961,-1819.7905943627452
3,0.998231339412921,0.9901005602384503,0.9947291804902523,19.290974740011716,0.0013851658054179483,0.006905203418424882,-0.03438947481267592,-0.029733566676869112
3,0.9643650995656706,0.9938649841244485,0.654427014241244,14.169662103419775,0.039827779258858234,0.0370867354598408,-1.4268928976619946,-0.7034080355775123
3,0.9567238655474265,0.9935624682865506,0.658783012752683,13.928687465552155,0.04362707460229902,0.025809560161663792,-102.11649816176471,-107.97099992340686
3,0.9965739010130152,0.9901589917611892,0.9959572650057416,9.821852091961729,0.0014191900285903064,0.09312501861240763,-0.05594513930526434,-0.059448957443237305
3,0.9971678851126075,0.9905107722475404,0.9437971414562504,8.96946624522356,0.00038988516977676033,0.09878653412337385,-0.051864320156621,-0.05320207745421166
3,0.997336418101326,0.9973272285868264,0.2650018787908427,6.65217212453407,0.002376806976677371,0.09896934035532315,-0.23760298186657475,-0.14632148368685854
3,0.9046680336658598,0.9901218985460448,0.9862494896662385,18.840914539718998,0.09137580222792391,0.008624492212682994,-2.87415418437883,-3.3406982421875
3,0.951096570761641,0.9938701548205144,0.641548619312388,15.95554724629094,0.04491301126470941,0.0542109643886388,-25.344997032015932,-26.431195427389707
3,0.9614785109220745,0.9932643463149047,0.6424623721509167,6.044725945934481,0.03946426120669735,0.060003728163047165,-12.339099360447303,-6.992977366727941
3,0.9419258040855254,0.993483935487095,0.8366556962320084,15.333290032214913,0.010818302462393337,0.031601747413719405,-0.47798631705489814,-0.2608805450738645
3,0.9400296036262096,0.993506662153966,0.9389128188423342,15.732239252623934,0.0026841641500915184,0.02521690297584535,-0.033961097399393715,-0.026198267936706543
3,0.9049529390184896,0.9991594410506991,0.9859221631305988,19.00650875807127,0.00450878854095344,0.005904758949374738,-0.07116160673253677,-0.04624197062324075
3,0.9993925851468937,0.9909278002906248,0.11308947588195228,6.538704621280123,0.09123994059391516,0.08876603327212666,-1523.780943627451,-1552.200980392157
3,0.9818135191410673,0.997705189852123,0.42521430936908,8.87966044015207,0.04852433806587973,0.07561278514718335,-13.406721526501226,-11.447581571691176
3,0.9035292639275734,0.9948932143367379,0.6672771764585566,12.041222580773255,0.037613693716239405,0.0029435304353051875,-61.859748391544116,-40.030711454503674
3,0.9072044326198037,0.9999619540014059,0.007829403066908042,6.0218667176440865,2.250141100576931e-06,0.07737671400697925,-0.06344078101363837,-0.05862250047571519
3,0.908772818860985,0.9999063199355462,0.03145951615090833,6.5485791237071895,1.2938202747869036e-05,0.08573334414705369,-0.057908549028284406,-0.0518195114883722
3,0.9777752766492295,0.9921899285207849,0.7012535252813998,16.682933348519597,0.07086400503758392,0.09918659054033103,-105.59931257659314,-98.75630935968137
3,0.90047253747689,0.9997897874002458,0.006233396208186168,6.117517769297032,0.004490569649354848,0.010032231990623718,-0.34673672096402036,-0.33061689489028034
3,0.9398629919098141,0.9964148107197334,0.32051785903372687,11.248123739597784,0.028345509762124656,0.038596470236868574,-0.28523847168567135,-0.34784590029249
3,0.9374951188700466,0.9962606555617661,0.9896049484769414,11.136357054572194,0.0995412103634603,0.06572384478265433,-74.89287013633579,-65.96018592984069
4,0.971250360330121,0.9923185551757537,0.24639391804249888,6.017220363087134,0.0010635325088249874,0.0013731520584752443,-0.021880554217918246,-0.020662106719671513
4,0.9784023609179382,0.9918859752370073,0.12177380763298778,6.294440672551521,0.00043425740700107907,0.0014872301744727617,-0.019199894923789828,-0.016911812857085585
4,0.9991113300991183,0.990403416182449,0.0034125485588774457,16.291548869086707,0.0010578762283436547,0.07145912526553733,-0.02062217394510905,-0.019422068315393785
4,0.9150532260743448,0.9997840894793981,0.9026798154282933,6.432620321823901,0.09993045807901695,0.0015579616972357263,-3893.3841911764707,-3635.959865196078
4,0.9305525540816458,0.9966621787965269,0.6469799251056714,10.89453452847544,0.050311108774323834,0.031657199494235976,-781.7595741421569,-735.6200214460785
4,0.9989868700714772,0.9943428250245194,0.005839685544181794,11.000173183837196,0.0387704923797037,0.03769090723519502,-62.43358896292892,-56.74988032322304
4,0.9947336662797641,0.9906537780713696,0.9751313103304204,18.255393493477342,0.0059432533080227,0.0031267509760826416,-0.03492905111873851,-0.030215983297310622
4,0.997231508451081,0.9901342305794844,0.9958681861827399,19.68081724773615,0.004461609182941561,0.0014499286694440322,-0.027129813736560298,-0.025454437031465417
4,0.998197434656379,0.9900730057760894,0.9823071465091674,19.642152694261924,0.00048800657188253615,0.005115642862036326,-0.02441594647426231,-0.02263346139122458
4,0.9004662517410522,0.999581258752982,0.026847280642296245,7.570002055873269,0.09712240678189923,0.09235378578303678,-369.1546415441176,-385.4153645833333
4,0.9526955022315191,0.9947557942029641,0.5178380819635898,13.26613426125393,0.05035154199778076,0.043075408318502394,-324.50930606617646,-137.55838311887254
4,0.9562653702542016,0.9942029097750674,0.6186996226886983,14.60459258922991,0.041426303531646294,0.04082280852314657,-1.8269497740502452,-0.8011600269990808
