acc_test,acc_val,aiteration,drp,eps,loss_test,loss_val,lr,momentum,time,train_acc,train_los,weight_decay
,44.5,0,0.10326385477085534,0.006294713788979288,,1.515471682548523,0.00537391518637421,0.9886234583787747,6700.819855451584,38.582,1.6362755568027496,0.004037748659725828
,50.44,0,0.10326385477085534,0.006294713788979288,,1.3467139506340027,0.00537391518637421,0.9886234583787747,6737.007978916168,42.582,1.5424635241031646,0.004037748659725828
,50.6,0,0.10326385477085534,0.006294713788979288,,1.3353898000717164,0.00537391518637421,0.9886234583787747,6773.210169553757,45.656,1.4736157686710358,0.004037748659725828
,52.22,0,0.10326385477085534,0.006294713788979288,,1.2935797238349915,0.00537391518637421,0.9886234583787747,6809.389897108078,48.212,1.407178715467453,0.004037748659725828
,55.64,0,0.10326385477085534,0.006294713788979288,,1.2150748229026795,0.00537391518637421,0.9886234583787747,6845.59507894516,50.472,1.3555772759914397,0.004037748659725828
,55.16,0,0.10326385477085534,0.006294713788979288,,1.2432819771766663,0.00537391518637421,0.9886234583787747,6881.779277086258,52.956,1.2986244804859162,0.004037748659725828
,58.32,0,0.10326385477085534,0.006294713788979288,,1.1308230710029603,0.00537391518637421,0.9886234583787747,6917.961341619492,54.296,1.254901969075203,0.004037748659725828
,60.68,0,0.10326385477085534,0.006294713788979288,,1.0683700299263001,0.00537391518637421,0.9886234583787747,6954.15590262413,56.072,1.2078786784410476,0.004037748659725828
,63.38,0,0.10326385477085534,0.006294713788979288,,0.9955137681961059,0.00537391518637421,0.9886234583787747,6990.3651468753815,57.844,1.164243821501732,0.004037748659725828
,64.48,0,0.10326385477085534,0.006294713788979288,,0.9685997068881989,0.00537391518637421,0.9886234583787747,7026.550664186478,59.342,1.1229555345773696,0.004037748659725828
,63.48,0,0.10326385477085534,0.006294713788979288,,0.9946888601779937,0.00537391518637421,0.9886234583787747,7062.735351800919,60.854,1.0898407142162323,0.004037748659725828
,66.34,0,0.10326385477085534,0.006294713788979288,,0.9109716725349426,0.00537391518637421,0.9886234583787747,7098.908488988876,62.038,1.0596192871332168,0.004037748659725828
,68.18,0,0.10326385477085534,0.006294713788979288,,0.8699109625816345,0.00537391518637421,0.9886234583787747,7135.1026747226715,63.544,1.024483770608902,0.004037748659725828
,68.58,0,0.10326385477085534,0.006294713788979288,,0.8627058219909668,0.00537391518637421,0.9886234583787747,7171.29222369194,64.49,0.9973425071239471,0.004037748659725828
,67.72,0,0.10326385477085534,0.006294713788979288,,0.8956141483783722,0.00537391518637421,0.9886234583787747,7207.497221231461,65.26,0.9701956241130829,0.004037748659725828
,68.62,0,0.10326385477085534,0.006294713788979288,,0.8650449585914611,0.00537391518637421,0.9886234583787747,7243.693356752396,66.558,0.9397355008125305,0.004037748659725828
,71.06,0,0.10326385477085534,0.006294713788979288,,0.7980015289783478,0.00537391518637421,0.9886234583787747,7279.889142990112,67.04,0.920733955860138,0.004037748659725828
,72.22,0,0.10326385477085534,0.006294713788979288,,0.7765142095088958,0.00537391518637421,0.9886234583787747,7316.0723576545715,68.136,0.8948406031131745,0.004037748659725828
,72.44,0,0.10326385477085534,0.006294713788979288,,0.7576031363010407,0.00537391518637421,0.9886234583787747,7352.272336244583,69.038,0.8750220668315888,0.004037748659725828
,74.04,0,0.10326385477085534,0.006294713788979288,,0.7263440155982971,0.00537391518637421,0.9886234583787747,7388.47772192955,69.938,0.8512524343729019,0.004037748659725828
,72.98,0,0.10326385477085534,0.006294713788979288,,0.7470686149597168,0.00537391518637421,0.9886234583787747,7424.66464304924,70.6,0.8298211838006974,0.004037748659725828
,75.8,0,0.10326385477085534,0.006294713788979288,,0.6757364803552628,0.00537391518637421,0.9886234583787747,7460.8395965099335,71.594,0.8087649064064026,0.004037748659725828
,75.02,0,0.10326385477085534,0.006294713788979288,,0.6956261956691742,0.00537391518637421,0.9886234583787747,7497.022141456604,72.204,0.7908865866661072,0.004037748659725828
,75.94,0,0.10326385477085534,0.006294713788979288,,0.6806064033508301,0.00537391518637421,0.9886234583787747,7533.207270383835,72.926,0.7757460561990738,0.004037748659725828
,76.78,0,0.10326385477085534,0.006294713788979288,,0.6648019987344742,0.00537391518637421,0.9886234583787747,7569.3998193740845,73.778,0.75140509557724,0.004037748659725828
,77.22,0,0.10326385477085534,0.006294713788979288,,0.6377242827415466,0.00537391518637421,0.9886234583787747,7605.580491542816,74.224,0.7370265451669693,0.004037748659725828
,78.58,0,0.10326385477085534,0.006294713788979288,,0.6217643117904663,0.00537391518637421,0.9886234583787747,7641.7757999897,75.006,0.7170563754439354,0.004037748659725828
,77.62,0,0.10326385477085534,0.006294713788979288,,0.6299072879552842,0.00537391518637421,0.9886234583787747,7677.967092037201,75.634,0.7028293857574462,0.004037748659725828
,78.68,0,0.10326385477085534,0.006294713788979288,,0.6151808321475982,0.00537391518637421,0.9886234583787747,7714.160825967789,76.062,0.6914051843881607,0.004037748659725828
,78.12,0,0.10326385477085534,0.006294713788979288,,0.636176353096962,0.00537391518637421,0.9886234583787747,7750.347958803177,76.844,0.6711618091464042,0.004037748659725828
,80.36,0,0.10326385477085534,0.006294713788979288,,0.5724147140979767,0.00537391518637421,0.9886234583787747,7786.548184871674,77.344,0.658983430981636,0.004037748659725828
,81.56,0,0.10326385477085534,0.006294713788979288,,0.5371826213598251,0.00537391518637421,0.9886234583787747,7822.732395172119,77.546,0.6461769759654998,0.004037748659725828
,80.84,0,0.10326385477085534,0.006294713788979288,,0.5577058863639831,0.00537391518637421,0.9886234583787747,7858.927593946457,78.304,0.6306181836128235,0.004037748659725828
,82.02,0,0.10326385477085534,0.006294713788979288,,0.5280217272043228,0.00537391518637421,0.9886234583787747,7895.134449005127,78.802,0.6182442564964294,0.004037748659725828
,81.94,0,0.10326385477085534,0.006294713788979288,,0.5253299272060394,0.00537391518637421,0.9886234583787747,7931.330942869186,79.128,0.606926286995411,0.004037748659725828
,82.0,0,0.10326385477085534,0.006294713788979288,,0.5341968667507172,0.00537391518637421,0.9886234583787747,7967.528860092163,79.654,0.5912603744864464,0.004037748659725828
,83.08,0,0.10326385477085534,0.006294713788979288,,0.4947236007452011,0.00537391518637421,0.9886234583787747,8003.720108270645,80.184,0.5811463331580162,0.004037748659725828
82.06,83.08,0,0.10326385477085534,0.006294713788979288,0.5237888282537461,0.4947236007452011,0.00537391518637421,0.9886234583787747,8004.9687333106995,80.184,0.5811463331580162,0.004037748659725828
,9.9,0,0.09526053890830383,0.0009022330609781894,,2.3142084217071535,2.953450683576287e-05,0.9711593151641663,8042.741874694824,9.842,2.3866957597732545,0.001880074263115438
,10.48,0,0.09526053890830383,0.0009022330609781894,,2.3076201629638673,2.953450683576287e-05,0.9711593151641663,8078.898151397705,10.288,2.3755006289482115,0.001880074263115438
,11.04,0,0.09526053890830383,0.0009022330609781894,,2.3017328548431397,2.953450683576287e-05,0.9711593151641663,8115.073161363602,10.36,2.3645268144607545,0.001880074263115438
,11.84,0,0.09526053890830383,0.0009022330609781894,,2.295068373680115,2.953450683576287e-05,0.9711593151641663,8151.241647005081,10.718,2.35788547039032,0.001880074263115438
,12.22,0,0.09526053890830383,0.0009022330609781894,,2.2898148345947265,2.953450683576287e-05,0.9711593151641663,8187.41047334671,10.876,2.3470298662185667,0.001880074263115438
,12.36,0,0.09526053890830383,0.0009022330609781894,,2.2847235345840455,2.953450683576287e-05,0.9711593151641663,8223.57362318039,11.378,2.3388884930610656,0.001880074263115438
,13.0,0,0.09526053890830383,0.0009022330609781894,,2.2793572759628296,2.953450683576287e-05,0.9711593151641663,8259.743685483932,11.88,2.3299562339782716,0.001880074263115438
,13.76,0,0.09526053890830383,0.0009022330609781894,,2.274305958747864,2.953450683576287e-05,0.9711593151641663,8295.909729003906,11.912,2.323628623485565,0.001880074263115438
,13.9,0,0.09526053890830383,0.0009022330609781894,,2.2700544023513793,2.953450683576287e-05,0.9711593151641663,8332.078720092773,12.328,2.3180202226638795,0.001880074263115438
,14.12,0,0.09526053890830383,0.0009022330609781894,,2.2636397552490233,2.953450683576287e-05,0.9711593151641663,8368.26943731308,12.792,2.3089869928359987,0.001880074263115438
,14.06,0,0.09526053890830383,0.0009022330609781894,,2.259480667114258,2.953450683576287e-05,0.9711593151641663,8404.432110786438,12.924,2.305005693912506,0.001880074263115438
,14.1,0,0.09526053890830383,0.0009022330609781894,,2.2550765800476076,2.953450683576287e-05,0.9711593151641663,8440.619767427444,13.352,2.295053294658661,0.001880074263115438
,14.48,0,0.09526053890830383,0.0009022330609781894,,2.2508048105239866,2.953450683576287e-05,0.9711593151641663,8476.795269727707,13.602,2.290245687484741,0.001880074263115438
,15.3,0,0.09526053890830383,0.0009022330609781894,,2.244662537574768,2.953450683576287e-05,0.9711593151641663,8512.984856128693,13.922,2.2838153824806215,0.001880074263115438
,15.32,0,0.09526053890830383,0.0009022330609781894,,2.242686166763306,2.953450683576287e-05,0.9711593151641663,8549.182209968567,14.128,2.27746653175354,0.001880074263115438
,15.56,0,0.09526053890830383,0.0009022330609781894,,2.2383309984207154,2.953450683576287e-05,0.9711593151641663,8585.353338479996,14.502,2.2745946946144104,0.001880074263115438
,16.04,0,0.09526053890830383,0.0009022330609781894,,2.230243887901306,2.953450683576287e-05,0.9711593151641663,8621.539998054504,14.682,2.269122960090637,0.001880074263115438
,16.14,0,0.09526053890830383,0.0009022330609781894,,2.2295366621017454,2.953450683576287e-05,0.9711593151641663,8657.725354671478,15.356,2.260883864879608,0.001880074263115438
,16.6,0,0.09526053890830383,0.0009022330609781894,,2.2227670478820802,2.953450683576287e-05,0.9711593151641663,8693.894386768341,15.544,2.254947382926941,0.001880074263115438
,16.72,0,0.09526053890830383,0.0009022330609781894,,2.2197931241989135,2.953450683576287e-05,0.9711593151641663,8730.059240579605,15.522,2.2505330500602723,0.001880074263115438
,16.92,0,0.09526053890830383,0.0009022330609781894,,2.215043315887451,2.953450683576287e-05,0.9711593151641663,8766.244757413864,16.026,2.244657564163208,0.001880074263115438
,16.76,0,0.09526053890830383,0.0009022330609781894,,2.211664342880249,2.953450683576287e-05,0.9711593151641663,8802.420787334442,16.014,2.239547474384308,0.001880074263115438
,17.32,0,0.09526053890830383,0.0009022330609781894,,2.203970236778259,2.953450683576287e-05,0.9711593151641663,8838.601242542267,16.256,2.2371379036903383,0.001880074263115438
,17.46,0,0.09526053890830383,0.0009022330609781894,,2.2044351625442506,2.953450683576287e-05,0.9711593151641663,8874.766477584839,16.646,2.2281521983146666,0.001880074263115438
,17.94,0,0.09526053890830383,0.0009022330609781894,,2.1953854370117187,2.953450683576287e-05,0.9711593151641663,8910.936390161514,16.946,2.2230580272674563,0.001880074263115438
,18.44,0,0.09526053890830383,0.0009022330609781894,,2.189856324195862,2.953450683576287e-05,0.9711593151641663,8947.122981071472,16.902,2.219473597049713,0.001880074263115438
,18.32,0,0.09526053890830383,0.0009022330609781894,,2.185296306610107,2.953450683576287e-05,0.9711593151641663,8983.296871423721,17.484,2.214597768783569,0.001880074263115438
,18.48,0,0.09526053890830383,0.0009022330609781894,,2.1834571170806885,2.953450683576287e-05,0.9711593151641663,9019.486788034439,17.598,2.209577917575836,0.001880074263115438
,18.98,0,0.09526053890830383,0.0009022330609781894,,2.1773377323150633,2.953450683576287e-05,0.9711593151641663,9055.653606176376,17.93,2.2006199126243593,0.001880074263115438
,19.14,0,0.09526053890830383,0.0009022330609781894,,2.175736870765686,2.953450683576287e-05,0.9711593151641663,9091.824636220932,17.768,2.198835083961487,0.001880074263115438
,19.16,0,0.09526053890830383,0.0009022330609781894,,2.1679287719726563,2.953450683576287e-05,0.9711593151641663,9128.004923343658,18.514,2.192568503379822,0.001880074263115438
,19.74,0,0.09526053890830383,0.0009022330609781894,,2.1624214315414427,2.953450683576287e-05,0.9711593151641663,9164.177103757858,18.322,2.187551032066345,0.001880074263115438
,19.8,0,0.09526053890830383,0.0009022330609781894,,2.1601443767547606,2.953450683576287e-05,0.9711593151641663,9200.344875097275,18.842,2.1827176909446715,0.001880074263115438
,19.7,0,0.09526053890830383,0.0009022330609781894,,2.1564623403549192,2.953450683576287e-05,0.9711593151641663,9236.51282286644,18.982,2.1771652269363404,0.001880074263115438
,20.14,0,0.09526053890830383,0.0009022330609781894,,2.1491312646865843,2.953450683576287e-05,0.9711593151641663,9272.679549217224,19.068,2.173180548667908,0.001880074263115438
,20.1,0,0.09526053890830383,0.0009022330609781894,,2.146234622001648,2.953450683576287e-05,0.9711593151641663,9308.83089852333,19.208,2.169382234096527,0.001880074263115438
,20.22,0,0.09526053890830383,0.0009022330609781894,,2.146406717300415,2.953450683576287e-05,0.9711593151641663,9345.0707218647,19.44,2.1628461465835573,0.001880074263115438
,20.66,0,0.09526053890830383,0.0009022330609781894,,2.1391605043411257,2.953450683576287e-05,0.9711593151641663,9381.35628771782,19.9,2.157781046867371,0.001880074263115438
,21.32,0,0.09526053890830383,0.0009022330609781894,,2.1328264045715333,2.953450683576287e-05,0.9711593151641663,9417.53100013733,19.618,2.154674966812134,0.001880074263115438
21.04,21.32,0,0.09526053890830383,0.0009022330609781894,2.1361701583862303,2.1328264045715333,2.953450683576287e-05,0.9711593151641663,9418.774590015411,19.618,2.154674966812134,0.001880074263115438
,9.7,0,0.09622568347197934,0.00988151779033192,,2.345513734817505,1.7275881478057077e-05,0.9569881251008234,9456.607869386673,10.314,2.387375494003296,0.0016899412616721385
,9.68,0,0.09622568347197934,0.00988151779033192,,2.3420867586135863,1.7275881478057077e-05,0.9569881251008234,9492.815379619598,10.568,2.3794901342391968,0.0016899412616721385
,9.78,0,0.09622568347197934,0.00988151779033192,,2.3378972101211546,1.7275881478057077e-05,0.9569881251008234,9529.040519237518,10.958,2.3739254603385924,0.0016899412616721385
,9.96,0,0.09622568347197934,0.00988151779033192,,2.3327776432037353,1.7275881478057077e-05,0.9569881251008234,9565.264053821564,11.054,2.3690874376296995,0.0016899412616721385
,10.2,0,0.09622568347197934,0.00988151779033192,,2.329626078605652,1.7275881478057077e-05,0.9569881251008234,9601.494089603424,11.532,2.3596176834106446,0.0016899412616721385
,10.06,0,0.09622568347197934,0.00988151779033192,,2.326706118583679,1.7275881478057077e-05,0.9569881251008234,9637.709113121033,11.216,2.357762289524078,0.0016899412616721385
,10.66,0,0.09622568347197934,0.00988151779033192,,2.3225820779800417,1.7275881478057077e-05,0.9569881251008234,9673.94102025032,11.582,2.3533211460113526,0.0016899412616721385
,10.84,0,0.09622568347197934,0.00988151779033192,,2.31894690990448,1.7275881478057077e-05,0.9569881251008234,9710.16968178749,11.658,2.347038143634796,0.0016899412616721385
,11.56,0,0.09622568347197934,0.00988151779033192,,2.3152148818969724,1.7275881478057077e-05,0.9569881251008234,9746.413561582565,12.07,2.34111093378067,0.0016899412616721385
,11.58,0,0.09622568347197934,0.00988151779033192,,2.311425356864929,1.7275881478057077e-05,0.9569881251008234,9782.643872737885,12.188,2.3375532026290893,0.0016899412616721385
,12.06,0,0.09622568347197934,0.00988151779033192,,2.3079498767852784,1.7275881478057077e-05,0.9569881251008234,9818.866171121597,12.234,2.3331752157211305,0.0016899412616721385
,12.54,0,0.09622568347197934,0.00988151779033192,,2.3051126050949096,1.7275881478057077e-05,0.9569881251008234,9855.086012363434,12.538,2.3292292761802673,0.0016899412616721385
,12.6,0,0.09622568347197934,0.00988151779033192,,2.301176915168762,1.7275881478057077e-05,0.9569881251008234,9891.283113241196,12.684,2.323773623466492,0.0016899412616721385
,12.54,0,0.09622568347197934,0.00988151779033192,,2.2997133684158326,1.7275881478057077e-05,0.9569881251008234,9927.50281381607,12.96,2.3190720067024233,0.0016899412616721385
