b1,b2,droupout_prob,itération,lr,weight_decay,loss,test
0.9254206701933475,0.9912470290395433,0.9331657921741856,10.0,0.04058977909460919,1.0432456132259211e-05,0.5898,0.592
0.9040410787206751,0.9911388000200541,0.8303261745623343,11.0,0.017753568640382238,1.867577503055887e-05,0.8016,0.7998
0.9029600720135543,0.9924286792606983,0.9504672496141995,11.0,0.03130517612187035,1.3689518842423908e-05,0.6072,0.6128
0.9349494478455757,0.9926155788953871,0.05041467389669292,10.0,1.4208289838309339e-05,0.032547454152719105,0.7952,0.7904
0.9025398943515326,0.9913940246332185,0.012987738227282608,10.0,1.0997901814868273e-05,0.10285550925814003,0.7946,0.7906
0.9040410786893948,0.9911387999847807,0.8303261745699583,12.0,0.0177535686734492,1.8675863179684078e-05,0.805,0.8002
0.901885986958126,0.9910188025559317,0.9951155935120759,12.0,0.0486287909024411,1.210781232802724e-05,0.0948,0.1052
0.9261995783496574,0.9999804118486658,0.18141297254036126,11.0,2.306503456026584e-05,0.009122265448904113,0.7992,0.7976
0.9998790529938386,0.9913262420372522,0.9781272409654052,11.0,0.09309938355921939,1.0631696560759864e-05,0.1048,0.0952
0.9040410787357591,0.99113880001539,0.8303261745061317,13.0,0.017753568591511316,1.8675877264920836e-05,0.8012,0.7994
0.9014289386793635,0.9917247765694018,0.9290959454076663,13.0,0.0520331541911471,1.6923693267186294e-05,0.5868,0.5844
0.9040562345504468,0.9999854251866307,0.15665928685456915,12.0,3.499701943458126e-05,0.005090051437363676,0.8052,0.7994
0.999892680900617,0.9999865453990435,0.058215927502941814,12.0,1.1397514370980616e-05,0.12089828455623995,0.802,0.7996
0.9040562344870501,0.9999854251713279,0.1566592867891841,13.0,3.499706361438728e-05,0.005090051415790755,0.806,0.8002
0.9008862075894885,0.990197008899501,0.05957096920812721,13.0,1.5576081608479392e-05,0.005809760893750065,0.8046,0.8006
0.9148094830304977,0.9999877742762102,0.18238409865156002,13.0,4.667202937849108e-05,0.013269894152370986,0.804,0.8004
0.9997219374758375,0.9999883278390939,0.04819116252019623,13.0,1.505050532509441e-05,0.09916003696015278,0.8054,0.8006
0.9040562344217646,0.9999854251980301,0.15665928683939168,14.0,3.499710133307813e-05,0.0050900513740832695,0.8072,0.8032
0.905149265608393,0.9903103160315821,0.04329181215272637,14.0,1.1573052927836677e-05,0.007907733431116011,0.807,0.8018
0.9997219375732272,0.9999883278687924,0.048191162452441226,14.0,1.5050435167410273e-05,0.09916003690487432,0.804,0.8008
0.9092757626130752,0.992589224266091,0.0749884711983969,14.0,1.4180050561098151e-05,0.12135428752471467,0.8042,0.801
0.9040562344449055,0.9999854252203518,0.15665928683046365,15.0,3.499719183534304e-05,0.005090051331064664,0.8082,0.8066
0.9066923251030843,0.9900502937277872,0.03779427852520595,15.0,1.0715435813635661e-05,0.008414102769549507,0.8072,0.8044
0.9051492656044381,0.9903103160536224,0.04329181222404196,15.0,1.1573045976960792e-05,0.007907733508936367,0.8066,0.8026
0.9111013821782505,0.9910999615449017,0.028942000222215204,15.0,1.572665908353684e-05,0.01525822974146015,0.8072,0.8032
0.9040562345410419,0.9999854252836036,0.15665928684198527,16.0,3.499724390015844e-05,0.0050900512400441,0.8092,0.8068
0.9200844648072676,0.9902549592888118,0.0981788619088787,16.0,1.3196373850559493e-05,0.012730595120391663,0.808,0.8062
0.9066923250295446,0.9900502936685454,0.0377942784514683,16.0,1.0715488580346809e-05,0.00841410274934385,0.8078,0.8046
0.9097225001403749,0.9904602224478803,0.04075806318625834,16.0,1.2894885169953473e-05,0.02200238216238558,0.8078,0.8052
0.9040562345635101,0.99998542537331,0.15665928675786583,17.0,3.4997258597076814e-05,0.00509005114274064,0.811,0.8086
0.9120320143759714,0.9907322880417118,0.042501985526273864,17.0,1.161778678154189e-05,0.009319397409731681,0.8096,0.807
0.9059380310998006,0.9999896780178812,0.7589347820953949,16.0,0.015898686311575774,1.6541538208333738e-05,0.807,0.8072
0.9998500260857888,0.9912090596089553,0.03921248686248534,16.0,1.7298925736693553e-05,0.00019849530936649442,0.8092,0.807
0.9040562346505038,0.9999854253253081,0.15665928666650855,18.0,3.499733305492602e-05,0.005090051167575223,0.8108,0.809
0.9118042963298914,0.9901073139813362,0.11854714220187618,18.0,1.5586206639086484e-05,0.007860403287862297,0.811,0.8088
0.9120320144529428,0.9907322879951903,0.042501985543569806,18.0,1.1617714716819882e-05,0.00931939735202476,0.8108,0.8076
0.9543283547085335,0.9932844630294868,0.006475714361592541,18.0,1.1145428348661938e-05,0.02559003807374003,0.8106,0.8072
0.9998006250021941,0.9999543686980935,0.5353208372940242,-0.0,0.10501400414835037,0.009512803006548602,0.2808,0.2694
0.9998920844853388,0.9999737926392522,0.5469894046034546,-0.0,0.08145379123885126,0.02212885322863548,0.7086,0.724
0.9998832811384977,0.9999898450215715,0.9752149532504191,-0.0,0.00015862386344207157,0.07585884524803191,0.104,0.0992
0.9298125089591841,0.9921806498080029,0.06205142689456,-0.0,0.1024680747324111,1.777873795948589e-05,0.0986,0.1014
0.9998920845572229,0.9999737926605499,0.5469894046219115,1.0,0.08145379119941928,0.02212885316858583,0.6624,0.6646
0.9167686119362009,0.9906675872074635,0.5450390948312962,1.0,0.1343614980139416,0.05427742875405814,0.543,0.5484
0.9998006249351855,0.9999543686279189,0.5353208373016601,1.0,0.10501400423135139,0.0095128030500089,0.0994,0.1006
0.908585229873021,0.9919795749138145,0.5284279483899217,1.0,0.07301326623683341,0.017417235283678115,0.1424,0.142
0.9346820958320324,0.9999869513075476,0.9948679130520859,1.0,0.00018491050919930343,5.325621396553663e-05,0.6848,0.696
0.9998816982449525,0.9999886603897247,0.921718937482315,1.0,1.3058359307999392e-05,1.0497125420801724e-05,0.707,0.7218
0.999892084538547,0.9999737927283125,0.546989404590147,2.0,0.08145379116041783,0.02212885315202443,0.176,0.1766
0.9071697585365462,0.9911973762826154,0.5095839680229637,2.0,0.09163663229288099,0.03585529865662801,0.3012,0.2914
0.9998778644894594,0.9999854342887529,0.990947825458005,1.0,1.3151150040941583e-05,1.1016421734837075e-05,0.707,0.7224
0.9998454772331424,0.9996727438193787,0.06408480030954705,1.0,1.5075712334693404e-05,0.0003105239336349425,0.7134,0.7288
0.999881698249387,0.9999886602930406,0.9217189374373685,2.0,1.3058388021035944e-05,1.049719712618931e-05,0.7062,0.7194
0.9288968093621545,0.9958636428413669,0.9907681237207786,2.0,1.9350714328959637e-05,1.10312631541863e-05,0.705,0.7196
0.9998454773065812,0.9996727438671142,0.06408480022367471,2.0,1.5075722986792512e-05,0.00031052397632249637,0.7158,0.729
0.9456717348319218,0.9900211765606023,0.04684872787426919,2.0,1.2097250437384297e-05,0.0001678580499302976,0.716,0.7288
0.9987871084386535,0.999104545112642,0.024256772104008457,1.0,0.0025209337401778174,0.0008258514621401629,0.7728,0.7814
0.9986621643119183,0.9975030465769286,0.001848251037656571,1.0,0.003649884201499195,0.0036233239871041514,0.7848,0.787
0.9986621642420755,0.9975030464854515,0.0018482510463340778,2.0,0.0036498841549454267,0.0036233240320041504,0.8074,0.8106
0.9082271270343408,0.9934586602202713,0.018153943544164188,2.0,0.006625215076153612,0.004664020131668458,0.8052,0.8088
0.9987871085357792,0.9991045451352656,0.02425677205957429,2.0,0.002520933667392583,0.0008258514847478545,0.804,0.804
0.9292570325045891,0.9904893480939144,0.036062601202677735,2.0,0.0036319272291587424,0.0006837439053777529,0.812,0.8192
0.9292570324790712,0.990489348006613,0.036062601168305314,3.0,0.003631927302135558,0.0006837438938085837,0.835,0.8394
0.9084996271102778,0.9912579200123361,0.08805263182663886,3.0,0.0061309815829521845,0.00033777300986657157,0.833,0.8416
0.998662164264354,0.9975030464940329,0.0018482510792038494,3.0,0.0036498840976840587,0.0036233240159723014,0.8202,0.8258
0.9090207816009936,0.9920897215733157,0.029269665159014448,3.0,0.005079914361138762,0.005364649033033606,0.822,0.8186
0.929257032411545,0.990489348106563,0.036062601227675274,4.0,0.0036319273402430482,0.0006837439676194482,0.8388,0.853
0.9180051230721538,0.9939647070750619,0.04941527755340262,4.0,0.004346283328608119,0.0006671208751426313,0.8452,0.8538
0.9084996271747667,0.9912579199532309,0.08805263189906587,4.0,0.006130981630769787,0.00033777295903877425,0.8532,0.8618
0.9009168111539512,0.9935598058393923,0.029911176917929168,4.0,0.010016844449085722,0.0002184953415774854,0.8548,0.8612
0.9009168111323487,0.9935598058914751,0.02991117701539012,5.0,0.010016844443868708,0.0002184952803105544,0.86,0.8686
0.9564259638870701,0.9906432403997406,0.014390529082353054,5.0,0.018935330751978646,0.00012363494644832001,0.838,0.8386
0.9084996272317326,0.9912579198983141,0.08805263194709481,5.0,0.006130981560083148,0.0003377729650029492,0.8596,0.8686
0.9004009326475243,0.9901766143579578,0.034872263818511495,5.0,0.010675024141795839,0.0001711301009901722,0.8574,0.8682
0.9009168111793464,0.9935598057946557,0.029911177080962442,6.0,0.010016844501367124,0.0002184952790708712,0.8674,0.8792
0.9157943570549577,0.9957502482082004,0.029966794390220985,6.0,0.026779879511658597,0.00017389868493639362,0.8482,0.8492
0.9084996273024623,0.9912579198829816,0.08805263188950875,6.0,0.006130981603365333,0.0003377729379778071,0.8614,0.8762
0.9180981295249353,0.9912013883706692,0.009559851507156117,6.0,0.009630927105504698,0.00025296381963267964,0.862,0.8742
0.9009168111926318,0.9935598058594669,0.029911176986750398,7.0,0.010016844411017215,0.00021849520619960614,0.8714,0.879
0.9085737289400924,0.990025898560301,0.02885505961012119,7.0,0.02219123249132215,9.704657581490577e-05,0.8588,0.8624
0.9180981294648061,0.9912013883097465,0.009559851445848732,7.0,0.009630927066896854,0.0002529638372792027,0.869,0.8788
0.9206550000790223,0.9936907176868588,0.01407820846221089,7.0,0.01984690008768818,0.00014500773743376266,0.851,0.8538
0.90091681122826,0.9935598059562972,0.029911177013021647,8.0,0.010016844380800445,0.00021849513554183448,0.8692,0.8734
0.9493019180446328,0.9908286914314176,0.07629086063487815,8.0,0.013398947287744309,0.00013385811955884442,0.866,0.8784
0.9180981294739454,0.9912013883286765,0.00955985134916282,8.0,0.00963092708358678,0.00025296381011096885,0.8696,0.8786
0.9084162041711202,0.9952409107461405,0.06353606137453972,8.0,0.028149134966956944,0.00013490930213184616,0.8594,0.8634
0.9438934300329096,0.9999883952215833,0.1253254505664676,8.0,1.40427556032616e-05,0.11084242691080652,0.8718,0.8796
0.9998976637477317,0.9999865158014781,0.9701648018396326,8.0,1.0579766845213807e-05,0.07436909933021608,0.8728,0.8798
0.9180981294360155,0.9912013883856978,0.00955985129916057,9.0,0.009630927099907238,0.0002529638341872914,0.8744,0.882
0.9071943574372916,0.9901003838016693,0.027384300346107178,9.0,0.019348640082171083,0.00014430990720470398,0.8654,0.874
0.9180981294547412,0.9912013884184534,0.009559851230455304,10.0,0.009630927086193153,0.00025296389790287275,0.8698,0.8844
0.9091167837172958,0.9907461810138213,0.05339225935862979,10.0,0.02178114987760046,0.00016422085424361174,0.8572,0.8668
0.9998976636766572,0.9999865158499879,0.9701648018124374,9.0,1.057979729085552e-05,0.07436909931237853,0.8714,0.88
0.9079579152500477,0.9909759338060073,0.9517288037664545,9.0,1.6369532093322408e-05,0.037938980976091906,0.871,0.8794
0.9051825399109492,0.9999883002663515,0.04350015739746837,10.0,1.7386774696537642e-05,0.10756897407625098,0.8748,0.8824
0.9998393248378133,0.9999784713755849,0.8310753721691955,10.0,1.0485705113934113e-05,0.10937683795872069,0.873,0.8828
0.9322445875683244,0.9999879050518715,0.9901464054405081,9.0,1.6507320410206555e-05,0.08507168753778192,0.871,0.879
0.9998521108639478,0.9945346139001453,0.17119535575927136,9.0,0.13344717735740186,1.994759980918631e-05,0.1062,0.0938
0.9051825398868515,0.9999883002630661,0.04350015746874146,11.0,1.7386721289016334e-05,0.10756897415468905,0.8746,0.8824
0.912691056372511,0.9910766890946965,0.0003973942705133293,11.0,1.3338616616902834e-05,0.10624699194310266,0.8748,0.8822
0.9846413232184024,0.9999887292211723,0.429911898598112,10.0,1.2551481111598855e-05,0.06297209998251406,0.8742,0.8832
0.9992090864553436,0.9997417200168439,0.40323246864952206,10.0,0.00022497269278030506,0.009847198737838502,0.871,0.8828
0.912691056418181,0.9910766890427922,0.0003973941728434662,12.0,1.3338637810400965e-05,0.10624699195928941,0.8746,0.8826
0.9057056425719449,0.9902864398662456,0.002403030173123115,12.0,1.1935170342433608e-05,0.11104451960468334,0.8742,0.8826
0.9967301231704117,0.9991894418382191,0.026849100051068563,11.0,1.5255934413846756e-05,0.00014112266114386154,0.8742,0.8828
0.9009536176479405,0.9943711804679288,0.83191348233311,11.0,0.12308607548846302,0.12761141472099222,0.2118,0.2254
0.9028223343679488,0.9999895382598714,0.005503266091641656,12.0,0.005376072617688981,0.00013160757390908207,0.8728,0.8882
0.9998655269535968,0.9933280386994825,0.9848016684537629,12.0,1.4730428844178206e-05,0.12655691354827417,0.8746,0.8826
0.987585700944603,0.990702599980314,0.40189917833211086,11.0,0.0013259236807867192,0.005008939244213721,0.8682,0.877
0.9998630079378624,0.9999827927111076,0.38488271914759703,11.0,0.0007762213571936652,0.005038936231604292,0.8674,0.8784
0.9939913098828574,0.9997747572793227,0.45972228891207007,12.0,0.00023341650540302834,0.004607966616593967,0.8702,0.8824
0.9921379619489868,0.9994128070132012,0.38433805309301305,12.0,0.06265460587061703,0.004051763848585783,0.6524,0.681
0.9065416184873423,0.9923017587005865,0.97101480770162,11.0,0.0003925978772029164,2.2617981326533123e-05,0.8064,0.8146
0.9997458336894369,0.9999555156222563,0.2004708979664152,11.0,0.05990453062529596,0.02418337185168079,0.7198,0.7228
0.9997399657977223,0.9999872665015047,0.9381562094054674,12.0,0.0002604480808877114,4.269900035460893e-05,0.8338,0.842
0.9696079554092591,0.9989494809765502,0.2549839817106229,12.0,5.871155208243294e-05,0.02637022451267037,0.8726,0.8832
0.900049934747484,0.9990713577863048,0.6599574305989199,11.0,9.9726039313555e-05,0.0007458750858666331,0.8704,0.8818
0.9825114116730389,0.9998591826409151,0.23369636000746383,11.0,0.012458452211773987,0.020548746983190504,0.7586,0.7662
